YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 03 12 11 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.4  20.3  20.5 999.0 99.0 99.00
2005 03 12 12 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.8  20.2  20.4 999.0 99.0 99.00
2005 03 12 13 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.8  20.5  20.3 999.0 99.0 99.00
2005 03 12 14 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.6  21.6  20.4 999.0 99.0 99.00
2005 03 12 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.5  20.5  20.5 999.0 99.0 99.00
2005 03 12 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1020.0  21.8  20.5 999.0 99.0 99.00
2005 03 12 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.2  21.7  20.5 999.0 99.0 99.00
2005 03 12 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.6  21.6  20.5 999.0 99.0 99.00
2005 03 12 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.8  21.7  20.8 999.0 99.0 99.00
2005 03 12 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.7  21.8  20.8 999.0 99.0 99.00
2005 03 12 23 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.1  21.6  20.9 999.0 99.0 99.00
2005 03 13 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.4  18.9  20.9 999.0 99.0 99.00
2005 03 13 05 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.5  19.1  21.0 999.0 99.0 99.00
2005 03 13 06 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.0  19.4  21.0 999.0 99.0 99.00
2005 03 13 14 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.3  23.4  20.8 999.0 99.0 99.00
2005 03 13 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.7  24.6  20.9 999.0 99.0 99.00
2005 03 13 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.0  24.9  20.9 999.0 99.0 99.00
2005 03 13 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.2  25.0  21.1 999.0 99.0 99.00
2005 03 13 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.5  25.4  21.3 999.0 99.0 99.00
2005 03 13 20 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.5  25.3  21.6 999.0 99.0 99.00
2005 03 13 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.5  25.1  21.5 999.0 99.0 99.00
2005 03 13 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.4  24.5  21.6 999.0 99.0 99.00
2005 03 13 23 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.6  23.4  21.7 999.0 99.0 99.00
2005 03 14 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.8  22.1  21.8 999.0 99.0 99.00
2005 03 14 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.3  21.6  22.4 999.0 99.0 99.00
2005 03 14 02 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.6  21.5  22.0 999.0 99.0 99.00
2005 03 14 03 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.8  21.7  21.7 999.0 99.0 99.00
2005 03 14 04 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.7  22.0  21.8 999.0 99.0 99.00
2005 03 14 05 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.2  22.0  21.8 999.0 99.0 99.00
2005 03 14 06 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.7  22.0  21.9 999.0 99.0 99.00
2005 03 14 07 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.8  22.1  21.9 999.0 99.0 99.00
2005 03 14 08 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.1  22.2  21.9 999.0 99.0 99.00
2005 03 14 09 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.6  22.2  21.9 999.0 99.0 99.00
2005 03 14 10 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.2  22.0  21.7 999.0 99.0 99.00
2005 03 14 11 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.3  22.0  21.7 999.0 99.0 99.00
2005 03 14 12 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.0  22.0  21.6 999.0 99.0 99.00
2005 03 14 13 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.2  22.7  21.8 999.0 99.0 99.00
2005 03 14 14 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.9  23.7  21.8 999.0 99.0 99.00
2005 03 14 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.8  25.3  22.0 999.0 99.0 99.00
2005 03 14 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.2  24.8  21.9 999.0 99.0 99.00
2005 03 14 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.6  25.2  22.2 999.0 99.0 99.00
2005 03 14 20 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.3  26.0  22.0 999.0 99.0 99.00
2005 03 14 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.8  26.0  22.4 999.0 99.0 99.00
2005 03 14 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.2  25.6  22.4 999.0 99.0 99.00
2005 03 14 23 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.6  24.7  22.5 999.0 99.0 99.00
2005 03 15 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.1  23.5  22.5 999.0 99.0 99.00
2005 03 15 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.3  22.9  22.7 999.0 99.0 99.00
2005 03 15 03 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.8  22.6  23.0 999.0 99.0 99.00
2005 03 15 04 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.6  22.4  22.4 999.0 99.0 99.00
2005 03 15 07 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.4  23.0  23.1 999.0 99.0 99.00
2005 03 15 08 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.1  22.3  22.7 999.0 99.0 99.00
2005 03 15 09 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.8  22.5  22.9 999.0 99.0 99.00
2005 03 15 10 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.4  22.4  22.8 999.0 99.0 99.00
2005 03 15 11 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.0  22.4  22.7 999.0 99.0 99.00
2005 03 15 12 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.2  22.8  22.6 999.0 99.0 99.00
2005 03 15 13 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.8  24.3  22.7 999.0 99.0 99.00
2005 03 15 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.9  26.1  22.8 999.0 99.0 99.00
2005 03 15 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.2  27.5  22.6 999.0 99.0 99.00
2005 03 15 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.2  26.3  22.9 999.0 99.0 99.00
2005 03 15 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.9  26.7  23.3 999.0 99.0 99.00
2005 03 15 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.3  26.6  23.1 999.0 99.0 99.00
2005 03 15 20 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.8  26.7  23.0 999.0 99.0 99.00
2005 03 15 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.7  27.1  22.8 999.0 99.0 99.00
2005 03 15 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.6  27.3  22.7 999.0 99.0 99.00
2005 03 15 23 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.7  24.9  22.9 999.0 99.0 99.00
2005 03 16 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.9  24.4  23.0 999.0 99.0 99.00
2005 03 16 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.3  24.2  23.0 999.0 99.0 99.00
2005 03 16 02 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.8  23.8  23.8 999.0 99.0 99.00
2005 03 16 03 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.1  23.6  23.9 999.0 99.0 99.00
2005 03 16 04 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.3  23.6  23.5 999.0 99.0 99.00
2005 03 16 05 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.4  23.7  23.1 999.0 99.0 99.00
2005 03 16 08 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.1  23.5  23.2 999.0 99.0 99.00
2005 03 16 09 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.1  23.3  23.2 999.0 99.0 99.00
2005 03 16 11 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.1  23.4  23.1 999.0 99.0 99.00
2005 03 16 12 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.6  23.5  23.0 999.0 99.0 99.00
2005 03 16 13 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.4  24.3  22.9 999.0 99.0 99.00
2005 03 16 14 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.7  25.2  22.9 999.0 99.0 99.00
2005 03 16 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.2  25.7  23.0 999.0 99.0 99.00
2005 03 16 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.0  26.1  23.0 999.0 99.0 99.00
2005 03 16 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.7  26.4  23.1 999.0 99.0 99.00
2005 03 16 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.2  26.2  23.2 999.0 99.0 99.00
2005 03 16 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1011.1  26.4  23.3 999.0 99.0 99.00
2005 03 16 20 00 999 99.0 99.0 99.00 99.00 99.00 999 1010.3  26.8  23.3 999.0 99.0 99.00
2005 03 16 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1010.4  26.3  23.3 999.0 99.0 99.00
2005 03 16 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1010.1  26.5  23.5 999.0 99.0 99.00
2005 03 16 23 00 999 99.0 99.0 99.00 99.00 99.00 999 1010.5  24.8  23.3 999.0 99.0 99.00
2005 03 17 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1010.6  24.6  23.3 999.0 99.0 99.00
2005 03 17 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1010.7  24.3  23.5 999.0 99.0 99.00
2005 03 17 02 00 999 99.0 99.0 99.00 99.00 99.00 999 1010.5  24.7  23.5 999.0 99.0 99.00
2005 03 17 03 00 999 99.0 99.0 99.00 99.00 99.00 999 1011.0  24.5  24.1 999.0 99.0 99.00
2005 03 17 05 00 999 99.0 99.0 99.00 99.00 99.00 999 1011.2  24.4  24.2 999.0 99.0 99.00
2005 03 17 06 00 999 99.0 99.0 99.00 99.00 99.00 999 1010.6  24.3  23.3 999.0 99.0 99.00
2005 03 17 07 00 999 99.0 99.0 99.00 99.00 99.00 999 1010.5  24.0  23.5 999.0 99.0 99.00
2005 03 17 08 00 999 99.0 99.0 99.00 99.00 99.00 999 1010.0  23.9  23.7 999.0 99.0 99.00
2005 03 17 09 00 999 99.0 99.0 99.00 99.00 99.00 999 1010.0  23.7  23.5 999.0 99.0 99.00
2005 03 17 10 00 999 99.0 99.0 99.00 99.00 99.00 999 1009.9  23.6  23.8 999.0 99.0 99.00
2005 03 17 11 00 999 99.0 99.0 99.00 99.00 99.00 999 1009.8  23.6  23.7 999.0 99.0 99.00
2005 03 17 12 00 999 99.0 99.0 99.00 99.00 99.00 999 1010.4  23.8  23.5 999.0 99.0 99.00
2005 03 17 13 00 999 99.0 99.0 99.00 99.00 99.00 999 1011.5  24.0  23.5 999.0 99.0 99.00
2005 03 17 14 00 999 99.0 99.0 99.00 99.00 99.00 999 1011.0  25.7  23.5 999.0 99.0 99.00
2005 03 17 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1011.7  26.0  23.6 999.0 99.0 99.00
2005 03 17 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1011.9  25.5  23.6 999.0 99.0 99.00
2005 03 17 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1011.2  26.0  23.8 999.0 99.0 99.00
2005 03 17 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1010.2  25.8  23.8 999.0 99.0 99.00
2005 03 17 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1009.0  26.5  23.9 999.0 99.0 99.00
2005 03 17 20 00 999 99.0 99.0 99.00 99.00 99.00 999 1008.2  26.8  24.2 999.0 99.0 99.00
2005 03 17 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1008.0  25.7  24.2 999.0 99.0 99.00
2005 03 17 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1007.7  25.3  24.2 999.0 99.0 99.00
2005 03 17 23 00 999 99.0 99.0 99.00 99.00 99.00 999 1008.8  21.6  24.1 999.0 99.0 99.00
2005 03 18 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1009.2  21.4  23.9 999.0 99.0 99.00
2005 03 18 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1010.7  21.1  23.9 999.0 99.0 99.00
2005 03 18 04 00 999 99.0 99.0 99.00 99.00 99.00 999 1011.4  21.0  24.0 999.0 99.0 99.00
2005 03 18 06 00 999 99.0 99.0 99.00 99.00 99.00 999 1011.4  21.9  24.5 999.0 99.0 99.00
2005 03 18 07 00 999 99.0 99.0 99.00 99.00 99.00 999 1011.1  21.9  24.3 999.0 99.0 99.00
2005 03 18 08 00 999 99.0 99.0 99.00 99.00 99.00 999 1011.2  21.8  24.2 999.0 99.0 99.00
2005 03 18 09 00 999 99.0 99.0 99.00 99.00 99.00 999 1011.4  21.2  24.2 999.0 99.0 99.00
2005 03 18 10 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.3  20.6  24.1 999.0 99.0 99.00
2005 03 18 12 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.9  20.3  24.1 999.0 99.0 99.00
2005 03 18 14 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.1  20.7  24.1 999.0 99.0 99.00
2005 03 18 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.4  21.0  24.1 999.0 99.0 99.00
2005 03 18 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.8  21.1  24.1 999.0 99.0 99.00
2005 03 18 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.1  21.7  24.2 999.0 99.0 99.00
2005 03 18 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.5  21.9  24.3 999.0 99.0 99.00
2005 03 18 20 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.6  21.7  24.5 999.0 99.0 99.00
2005 03 18 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.4  22.2  24.3 999.0 99.0 99.00
2005 03 18 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.6  21.5  24.4 999.0 99.0 99.00
2005 03 18 23 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.1  21.0  24.5 999.0 99.0 99.00
2005 03 19 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.6  20.1  24.4 999.0 99.0 99.00
2005 03 19 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.3  19.8  24.2 999.0 99.0 99.00
2005 03 19 02 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.3  19.5  24.3 999.0 99.0 99.00
2005 03 19 03 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.7  19.3  24.2 999.0 99.0 99.00
2005 03 19 07 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.6  19.0  24.4 999.0 99.0 99.00
2005 03 19 08 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.4  18.9  24.2 999.0 99.0 99.00
2005 03 19 09 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.9  18.9  24.2 999.0 99.0 99.00
2005 03 19 10 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.5  18.6  24.2 999.0 99.0 99.00
2005 03 19 11 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.4  18.1  24.2 999.0 99.0 99.00
2005 03 19 12 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.3  18.1  24.1 999.0 99.0 99.00
2005 03 19 13 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.0  18.9  24.0 999.0 99.0 99.00
2005 03 19 14 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.3  19.7  23.9 999.0 99.0 99.00
2005 03 19 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.4  19.7  23.8 999.0 99.0 99.00
2005 03 19 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.3  19.7  23.7 999.0 99.0 99.00
2005 03 19 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.4  19.5  23.6 999.0 99.0 99.00
2005 03 19 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.5  19.8  23.7 999.0 99.0 99.00
2005 03 19 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.3  19.7  23.6 999.0 99.0 99.00
2005 03 19 20 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.4  20.6  23.8 999.0 99.0 99.00
2005 03 19 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.5  19.4  23.9 999.0 99.0 99.00
2005 03 19 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.3  19.6  23.9 999.0 99.0 99.00
2005 03 19 23 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.7  19.2  24.1 999.0 99.0 99.00
2005 03 20 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.7  18.5  23.8 999.0 99.0 99.00
2005 03 20 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.9  18.8  23.6 999.0 99.0 99.00
2005 03 20 02 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.3  18.6  23.5 999.0 99.0 99.00
2005 03 20 03 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.5  18.5  23.4 999.0 99.0 99.00
2005 03 20 04 00 999 99.0 99.0 99.00 99.00 99.00 999 1019.3  18.4  23.4 999.0 99.0 99.00
2005 03 20 05 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.8  18.6  23.4 999.0 99.0 99.00
2005 03 20 06 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.0  18.7  23.3 999.0 99.0 99.00
2005 03 20 07 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.3  18.6  23.3 999.0 99.0 99.00
2005 03 20 09 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.9  17.1  23.3 999.0 99.0 99.00
2005 03 20 10 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.3  16.4  23.2 999.0 99.0 99.00
2005 03 20 11 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.0  16.3  23.3 999.0 99.0 99.00
2005 03 20 12 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.5  17.9  23.2 999.0 99.0 99.00
2005 03 21 02 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.1  22.6  23.3 999.0 99.0 99.00
2005 03 21 04 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.2  22.6  23.3 999.0 99.0 99.00
2005 03 21 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.0  25.2  23.3 999.0 99.0 99.00
2005 03 21 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.8  25.6  23.5 999.0 99.0 99.00
2005 03 21 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.3  25.8  23.6 999.0 99.0 99.00
2005 03 21 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.7  26.2  23.6 999.0 99.0 99.00
2005 03 21 20 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.3  26.1  23.9 999.0 99.0 99.00
2005 03 21 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.3  26.4  23.8 999.0 99.0 99.00
2005 03 21 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.5  26.3  23.8 999.0 99.0 99.00
2005 03 21 23 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.2  24.8  23.8 999.0 99.0 99.00
2005 03 22 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.6  24.0  23.8 999.0 99.0 99.00
2005 03 22 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.1  23.8  23.8 999.0 99.0 99.00
2005 03 22 02 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.8  23.6  23.8 999.0 99.0 99.00
2005 03 22 03 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.0  23.6  23.7 999.0 99.0 99.00
2005 03 22 05 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.6  23.6  23.7 999.0 99.0 99.00
2005 03 22 07 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.8  23.5  23.8 999.0 99.0 99.00
2005 03 22 08 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.3  23.4  24.0 999.0 99.0 99.00
2005 03 22 09 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.9  23.4  24.0 999.0 99.0 99.00
2005 03 22 10 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.9  23.5  23.9 999.0 99.0 99.00
2005 03 22 11 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.7  23.4  23.8 999.0 99.0 99.00
2005 03 22 12 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.2  23.5  23.7 999.0 99.0 99.00
2005 03 22 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.0  25.8  24.0 999.0 99.0 99.00
2005 03 22 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.9  26.1  24.1 999.0 99.0 99.00
2005 03 22 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.6  26.5  24.2 999.0 99.0 99.00
2005 03 22 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.0  27.1  24.3 999.0 99.0 99.00
2005 03 22 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.7  27.9  24.3 999.0 99.0 99.00
2005 03 22 20 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.9  27.5  24.5 999.0 99.0 99.00
2005 03 22 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.3  27.9  24.7 999.0 99.0 99.00
2005 03 22 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.0  27.0  24.7 999.0 99.0 99.00
2005 03 22 23 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.0  26.2  24.6 999.0 99.0 99.00
2005 03 23 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.7  24.9  24.6 999.0 99.0 99.00
2005 03 23 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.6  24.8  24.7 999.0 99.0 99.00
2005 03 23 02 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.2  24.6  24.6 999.0 99.0 99.00
2005 03 23 03 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.8  24.4  24.5 999.0 99.0 99.00
2005 03 23 04 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.8  24.3  24.7 999.0 99.0 99.00
2005 03 23 05 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.7  24.1  24.7 999.0 99.0 99.00
2005 03 23 06 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.0  24.0  24.6 999.0 99.0 99.00
2005 03 23 07 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.3  23.9  24.6 999.0 99.0 99.00
2005 03 23 08 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.5  24.0  24.7 999.0 99.0 99.00
2005 03 23 09 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.5  24.0  24.9 999.0 99.0 99.00
2005 03 23 10 00 999 99.0 99.0 99.00 99.00 99.00 999 1012.8  24.0  24.9 999.0 99.0 99.00
2005 03 23 11 00 999 99.0 99.0 99.00 99.00 99.00 999 1013.6  23.8  24.5 999.0 99.0 99.00
2005 03 23 12 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.9  23.8  24.5 999.0 99.0 99.00
2005 03 23 13 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.0  24.9  24.6 999.0 99.0 99.00
2005 03 23 14 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.3  26.1  24.6 999.0 99.0 99.00
2005 03 23 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.7  26.9  24.7 999.0 99.0 99.00
2005 03 23 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.9  27.1  24.8 999.0 99.0 99.00
2005 03 23 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.7  27.7  24.9 999.0 99.0 99.00
2005 03 23 18 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.4  27.9  24.9 999.0 99.0 99.00
2005 03 23 19 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.1  27.6  25.0 999.0 99.0 99.00
2005 03 23 20 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.2  28.4  25.0 999.0 99.0 99.00
2005 03 23 21 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.8  29.0  25.3 999.0 99.0 99.00
2005 03 23 22 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.0  28.5  25.8 999.0 99.0 99.00
2005 03 23 23 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.7  27.6  25.6 999.0 99.0 99.00
2005 03 24 00 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.1  26.6  25.3 999.0 99.0 99.00
2005 03 24 01 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.5  26.7  25.4 999.0 99.0 99.00
2005 03 24 02 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.5  25.4  25.5 999.0 99.0 99.00
2005 03 24 03 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.0  24.9  25.2 999.0 99.0 99.00
2005 03 24 04 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.2  24.9  25.4 999.0 99.0 99.00
2005 03 24 05 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.8  24.5  25.4 999.0 99.0 99.00
2005 03 24 06 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.3  24.4  25.3 999.0 99.0 99.00
2005 03 24 07 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.8  24.4  25.1 999.0 99.0 99.00
2005 03 24 08 00 999 99.0 99.0 99.00 99.00 99.00 999 1014.6  24.0  25.3 999.0 99.0 99.00
2005 03 24 09 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.4  23.9  25.4 999.0 99.0 99.00
2005 03 24 10 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.4  23.6  25.8 999.0 99.0 99.00
2005 03 24 11 00 999 99.0 99.0 99.00 99.00 99.00 999 1015.6  23.8  25.7 999.0 99.0 99.00
2005 03 24 12 00 999 99.0 99.0 99.00 99.00 99.00 999 1016.2  24.2  25.3 999.0 99.0 99.00
2005 03 24 13 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.0  25.0  25.2 999.0 99.0 99.00
2005 03 24 14 00 999 99.0 99.0 99.00 99.00 99.00 999 1017.8  26.0  25.5 999.0 99.0 99.00
2005 03 24 15 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.1  26.4  25.7 999.0 99.0 99.00
2005 03 24 16 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.2  26.9  25.8 999.0 99.0 99.00
2005 03 24 17 00 999 99.0 99.0 99.00 99.00 99.00 999 1018.0  27.2  25.8 999.0 99.0 99.00
