YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 11 12 15 00 100  9.0 99.0 99.00 99.00 99.00 999 1021.1  23.2  25.1 999.0 99.0 99.00
2005 11 12 16 00 110  8.0 99.0 99.00 99.00 99.00 999 1021.0  23.5  25.1 999.0 99.0 99.00
2005 11 12 17 00 100  8.0 99.0 99.00 99.00 99.00 999 1020.6  23.6  25.1 999.0 99.0 99.00
2005 11 12 18 00 100  7.0 99.0 99.00 99.00 99.00 999 1020.1  23.9  25.1 999.0 99.0 99.00
2005 11 12 19 00 100  6.0 99.0 99.00 99.00 99.00 999 1019.8  24.3  25.2 999.0 99.0 99.00
2005 11 12 21 00  80  4.0 99.0 99.00 99.00 99.00 999 1020.1  25.1  25.2 999.0 99.0 99.00
2005 11 12 22 00  80  4.0 99.0 99.00 99.00 99.00 999 1020.1  24.8  25.1 999.0 99.0 99.00
2005 11 12 23 00  80  3.0 99.0 99.00 99.00 99.00 999 1020.6  24.6  25.0 999.0 99.0 99.00
2005 11 13 00 00  70  4.0 99.0 99.00 99.00 99.00 999 1020.9  24.6  25.0 999.0 99.0 99.00
2005 11 13 01 00  60  6.0 99.0 99.00 99.00 99.00 999 1021.3  24.1  24.9 999.0 99.0 99.00
2005 11 13 02 00 110  9.0 99.0 99.00 99.00 99.00 999 1021.6  24.6  24.9 999.0 99.0 99.00
2005 11 13 03 00 110  9.0 99.0 99.00 99.00 99.00 999 1022.0  24.2  24.9 999.0 99.0 99.00
2005 11 13 04 00 110  9.0 99.0 99.00 99.00 99.00 999 1021.8  23.9  25.0 999.0 99.0 99.00
2005 11 13 05 00 120  9.0 99.0 99.00 99.00 99.00 999 1021.7  23.8  24.9 999.0 99.0 99.00
2005 11 13 06 00 120  8.0 99.0 99.00 99.00 99.00 999 1021.5  23.8  25.0 999.0 99.0 99.00
2005 11 13 07 00 120  8.0 99.0 99.00 99.00 99.00 999 1021.4  23.6  25.0 999.0 99.0 99.00
2005 11 13 08 00 120  8.0 99.0 99.00 99.00 99.00 999 1021.4  23.3  25.0 999.0 99.0 99.00
2005 11 13 09 00 120  8.0 99.0 99.00 99.00 99.00 999 1021.5  23.4  24.9 999.0 99.0 99.00
2005 11 13 10 00 110  8.0 99.0 99.00 99.00 99.00 999 1021.6  23.3  24.9 999.0 99.0 99.00
2005 11 13 11 00 110  8.0 99.0 99.00 99.00 99.00 999 1022.0  23.2  24.9 999.0 99.0 99.00
2005 11 13 12 00 110  8.0 99.0 99.00 99.00 99.00 999 1022.3  23.3  24.8 999.0 99.0 99.00
2005 11 13 13 00 120  7.0 99.0 99.00 99.00 99.00 999 1022.9  23.6  24.8 999.0 99.0 99.00
2005 11 13 14 00 110  7.0 99.0 99.00 99.00 99.00 999 1023.3  23.8  24.8 999.0 99.0 99.00
2005 11 13 15 00 110  7.0 99.0 99.00 99.00 99.00 999 1023.8  24.0  24.8 999.0 99.0 99.00
2005 11 13 16 00 110  7.0 99.0 99.00 99.00 99.00 999 1023.8  24.1  24.9 999.0 99.0 99.00
2005 11 13 18 00 110  6.0 99.0 99.00 99.00 99.00 999 1022.7  24.4  25.0 999.0 99.0 99.00
2005 11 13 19 00 100  5.0 99.0 99.00 99.00 99.00 999 1022.6  24.7  25.0 999.0 99.0 99.00
2005 11 13 20 00  80  4.0 99.0 99.00 99.00 99.00 999 1022.6  24.9  25.1 999.0 99.0 99.00
2005 11 13 21 00  70  3.0 99.0 99.00 99.00 99.00 999 1022.6  24.8  25.1 999.0 99.0 99.00
2005 11 13 22 00  50  3.0 99.0 99.00 99.00 99.00 999 1022.4  24.4  25.0 999.0 99.0 99.00
2005 11 13 23 00  30  3.0 99.0 99.00 99.00 99.00 999 1022.5  24.1  24.9 999.0 99.0 99.00
2005 11 14 00 00  40  4.0 99.0 99.00 99.00 99.00 999 1022.8  24.0  24.9 999.0 99.0 99.00
2005 11 14 01 00  40  4.0 99.0 99.00 99.00 99.00 999 1022.8  24.0  24.9 999.0 99.0 99.00
2005 11 14 02 00  40  5.0 99.0 99.00 99.00 99.00 999 1023.1  24.3  24.9 999.0 99.0 99.00
2005 11 14 03 00  50  6.0 99.0 99.00 99.00 99.00 999 1023.0  24.4  24.9 999.0 99.0 99.00
2005 11 14 04 00  90  6.0 99.0 99.00 99.00 99.00 999 1023.0  24.2  24.9 999.0 99.0 99.00
2005 11 14 05 00 100  6.0 99.0 99.00 99.00 99.00 999 1022.5  24.0  24.9 999.0 99.0 99.00
2005 11 14 06 00  90  6.0 99.0 99.00 99.00 99.00 999 1022.0  23.8  24.9 999.0 99.0 99.00
2005 11 14 07 00 100  6.0 99.0 99.00 99.00 99.00 999 1022.0  23.7  24.9 999.0 99.0 99.00
2005 11 14 08 00 100  5.0 99.0 99.00 99.00 99.00 999 1021.8  23.6  24.9 999.0 99.0 99.00
2005 11 14 09 00 100  5.0 99.0 99.00 99.00 99.00 999 1021.7  23.4  24.9 999.0 99.0 99.00
2005 11 14 10 00  90  5.0 99.0 99.00 99.00 99.00 999 1021.8  23.5  24.9 999.0 99.0 99.00
2005 11 14 11 00  90  5.0 99.0 99.00 99.00 99.00 999 1022.3  23.6  24.8 999.0 99.0 99.00
2005 11 14 12 00  80  5.0 99.0 99.00 99.00 99.00 999 1022.8  23.6  24.8 999.0 99.0 99.00
2005 11 14 13 00  80  6.0 99.0 99.00 99.00 99.00 999 1023.1  23.7  24.9 999.0 99.0 99.00
2005 11 14 14 00  90  6.0 99.0 99.00 99.00 99.00 999 1023.4  23.8  24.9 999.0 99.0 99.00
2005 11 14 16 00 100  5.0 99.0 99.00 99.00 99.00 999 1023.0  24.0  25.0 999.0 99.0 99.00
2005 11 14 17 00 100  5.0 99.0 99.00 99.00 99.00 999 1022.3  24.0  25.0 999.0 99.0 99.00
2005 11 14 18 00 100  5.0 99.0 99.00 99.00 99.00 999 1021.5  24.0  25.0 999.0 99.0 99.00
2005 11 14 19 00 100  5.0 99.0 99.00 99.00 99.00 999 1020.7  24.4  25.0 999.0 99.0 99.00
2005 11 14 20 00 100  5.0 99.0 99.00 99.00 99.00 999 1020.4  24.5  25.0 999.0 99.0 99.00
2005 11 14 21 00  90  4.0 99.0 99.00 99.00 99.00 999 1020.1  24.5  25.0 999.0 99.0 99.00
2005 11 14 22 00 100  4.0 99.0 99.00 99.00 99.00 999 1020.1  24.4  25.0 999.0 99.0 99.00
2005 11 14 23 00 100  5.0 99.0 99.00 99.00 99.00 999 1020.4  24.3  24.9 999.0 99.0 99.00
2005 11 15 00 00 100  5.0 99.0 99.00 99.00 99.00 999 1020.4  24.4  25.0 999.0 99.0 99.00
2005 11 15 01 00 100  6.0 99.0 99.00 99.00 99.00 999 1020.7  24.7  25.0 999.0 99.0 99.00
2005 11 15 02 00 100  9.0 99.0 99.00 99.00 99.00 999 1020.9  24.4  25.0 999.0 99.0 99.00
2005 11 15 03 00 110  8.0 99.0 99.00 99.00 99.00 999 1020.9  24.2  25.0 999.0 99.0 99.00
2005 11 15 04 00 120  8.0 99.0 99.00 99.00 99.00 999 1020.7  24.1  25.0 999.0 99.0 99.00
2005 11 15 05 00 130  8.0 99.0 99.00 99.00 99.00 999 1020.4  24.2  25.0 999.0 99.0 99.00
2005 11 15 06 00 130  7.0 99.0 99.00 99.00 99.00 999 1020.1  24.1  25.0 999.0 99.0 99.00
2005 11 15 07 00 130  7.0 99.0 99.00 99.00 99.00 999 1019.9  24.3  25.0 999.0 99.0 99.00
2005 11 15 08 00 130  7.0 99.0 99.00 99.00 99.00 999 1019.8  24.3  24.9 999.0 99.0 99.00
2005 11 15 09 00 120  7.0 99.0 99.00 99.00 99.00 999 1019.6  24.1  24.9 999.0 99.0 99.00
2005 11 15 10 00 130  7.0 99.0 99.00 99.00 99.00 999 1019.7  24.1  24.9 999.0 99.0 99.00
2005 11 15 11 00 110  6.0 99.0 99.00 99.00 99.00 999 1020.0  24.0  24.9 999.0 99.0 99.00
2005 11 15 13 00 120  6.0 99.0 99.00 99.00 99.00 999 1020.7  24.1  24.9 999.0 99.0 99.00
2005 11 15 14 00 120  6.0 99.0 99.00 99.00 99.00 999 1020.9  24.2  24.9 999.0 99.0 99.00
2005 11 15 15 00 110  6.0 99.0 99.00 99.00 99.00 999 1021.2  24.1  25.0 999.0 99.0 99.00
2005 11 15 16 00 120  5.0 99.0 99.00 99.00 99.00 999 1021.1  24.1  25.0 999.0 99.0 99.00
2005 11 15 17 00 120  5.0 99.0 99.00 99.00 99.00 999 1020.7  24.3  25.1 999.0 99.0 99.00
2005 11 15 18 00 120  5.0 99.0 99.00 99.00 99.00 999 1020.0  24.6  25.1 999.0 99.0 99.00
2005 11 15 19 00 120  5.0 99.0 99.00 99.00 99.00 999 1019.5  24.7  25.1 999.0 99.0 99.00
2005 11 15 20 00 120  4.0 99.0 99.00 99.00 99.00 999 1019.2  25.0  25.1 999.0 99.0 99.00
2005 11 15 21 00 140  4.0 99.0 99.00 99.00 99.00 999 1019.3  25.4  25.1 999.0 99.0 99.00
2005 11 15 22 00 130  3.0 99.0 99.00 99.00 99.00 999 1019.1  25.1  25.1 999.0 99.0 99.00
2005 11 15 23 00 100  2.0 99.0 99.00 99.00 99.00 999 1019.3  24.6  25.0 999.0 99.0 99.00
2005 11 16 00 00   0  0.0 99.0 99.00 99.00 99.00 999 1019.5  24.3  25.0 999.0 99.0 99.00
2005 11 16 01 00  60  2.0 99.0 99.00 99.00 99.00 999 1019.8  24.5  25.2 999.0 99.0 99.00
2005 11 16 02 00  70  3.0 99.0 99.00 99.00 99.00 999 1019.7  24.4  25.2 999.0 99.0 99.00
2005 11 16 03 00  80  4.0 99.0 99.00 99.00 99.00 999 1019.9  24.3  25.2 999.0 99.0 99.00
2005 11 16 04 00  70  4.0 99.0 99.00 99.00 99.00 999 1019.7  24.5  25.2 999.0 99.0 99.00
2005 11 16 05 00 100  4.0 99.0 99.00 99.00 99.00 999 1019.6  24.8  25.2 999.0 99.0 99.00
2005 11 16 06 00 130  4.0 99.0 99.00 99.00 99.00 999 1019.5  25.0  25.1 999.0 99.0 99.00
2005 11 16 07 00 160  4.0 99.0 99.00 99.00 99.00 999 1019.5  25.0  25.1 999.0 99.0 99.00
2005 11 16 08 00 160  3.0 99.0 99.00 99.00 99.00 999 1019.5  24.9  25.0 999.0 99.0 99.00
2005 11 16 09 00 150  4.0 99.0 99.00 99.00 99.00 999 1019.2  24.8  25.0 999.0 99.0 99.00
2005 11 16 10 00 140  3.0 99.0 99.00 99.00 99.00 999 1019.3  24.5  25.0 999.0 99.0 99.00
2005 11 16 11 00 120  3.0 99.0 99.00 99.00 99.00 999 1019.6  24.4  25.0 999.0 99.0 99.00
2005 11 16 12 00 120  4.0 99.0 99.00 99.00 99.00 999 1020.2  24.3  24.9 999.0 99.0 99.00
2005 11 16 13 00 120  4.0 99.0 99.00 99.00 99.00 999 1020.9  24.5  25.0 999.0 99.0 99.00
2005 11 16 14 00 130  3.0 99.0 99.00 99.00 99.00 999 1021.5  24.8  25.0 999.0 99.0 99.00
2005 11 16 15 00 120  3.0 99.0 99.00 99.00 99.00 999 1021.7  24.8  25.1 999.0 99.0 99.00
2005 11 16 16 00 130  3.0 99.0 99.00 99.00 99.00 999 1021.2  24.8  25.2 999.0 99.0 99.00
2005 11 16 17 00 140  3.0 99.0 99.00 99.00 99.00 999 1020.7  24.8  25.3 999.0 99.0 99.00
2005 11 16 18 00 140  3.0 99.0 99.00 99.00 99.00 999 1019.6  24.7  25.4 999.0 99.0 99.00
2005 11 16 19 00 160  3.0 99.0 99.00 99.00 99.00 999 1019.0  24.8  25.4 999.0 99.0 99.00
2005 11 16 20 00 190  2.0 99.0 99.00 99.00 99.00 999 1018.8  25.1  25.4 999.0 99.0 99.00
2005 11 16 21 00 200  2.0 99.0 99.00 99.00 99.00 999 1018.8  25.4  25.4 999.0 99.0 99.00
2005 11 16 22 00 230  2.0 99.0 99.00 99.00 99.00 999 1018.7  24.7  25.3 999.0 99.0 99.00
2005 11 16 23 00 260  1.0 99.0 99.00 99.00 99.00 999 1018.7  24.1  25.3 999.0 99.0 99.00
2005 11 17 00 00 310  4.0 99.0 99.00 99.00 99.00 999 1019.5  24.3  25.5 999.0 99.0 99.00
2005 11 17 01 00 320  4.0 99.0 99.00 99.00 99.00 999 1019.9  24.4  25.4 999.0 99.0 99.00
2005 11 17 02 00 330  5.0 99.0 99.00 99.00 99.00 999 1020.1  24.6  25.4 999.0 99.0 99.00
2005 11 17 03 00 330  7.0 99.0 99.00 99.00 99.00 999 1020.1  24.6  25.3 999.0 99.0 99.00
2005 11 17 04 00 340  8.0 99.0 99.00 99.00 99.00 999 1020.2  24.0  25.2 999.0 99.0 99.00
2005 11 17 05 00 350  8.0 99.0 99.00 99.00 99.00 999 1019.9  23.8  25.2 999.0 99.0 99.00
2005 11 17 06 00 360  8.0 99.0 99.00 99.00 99.00 999 1019.7  23.4  25.2 999.0 99.0 99.00
2005 11 17 07 00 360  9.0 99.0 99.00 99.00 99.00 999 1019.8  22.5  25.1 999.0 99.0 99.00
2005 11 17 08 00  20  9.0 99.0 99.00 99.00 99.00 999 1019.8  22.2  25.1 999.0 99.0 99.00
2005 11 17 09 00  10  9.0 99.0 99.00 99.00 99.00 999 1019.8  21.5  25.0 999.0 99.0 99.00
2005 11 17 10 00  10  8.0 99.0 99.00 99.00 99.00 999 1020.1  21.0  25.0 999.0 99.0 99.00
2005 11 17 12 00  20  8.0 99.0 99.00 99.00 99.00 999 1021.5  20.1  25.0 999.0 99.0 99.00
2005 11 17 13 00  10  8.0 99.0 99.00 99.00 99.00 999 1021.7  19.7  25.0 999.0 99.0 99.00
2005 11 17 14 00 360  9.0 99.0 99.00 99.00 99.00 999 1022.2  19.5  25.0 999.0 99.0 99.00
2005 11 17 15 00 360  8.0 99.0 99.00 99.00 99.00 999 1022.7  19.3  25.0 999.0 99.0 99.00
2005 11 17 16 00  10  7.0 99.0 99.00 99.00 99.00 999 1022.7  18.7  25.0 999.0 99.0 99.00
2005 11 17 17 00  10  8.0 99.0 99.00 99.00 99.00 999 1021.7  18.4  25.0 999.0 99.0 99.00
2005 11 17 18 00  10  7.0 99.0 99.00 99.00 99.00 999 1020.6  18.5  25.0 999.0 99.0 99.00
2005 11 17 19 00  10  8.0 99.0 99.00 99.00 99.00 999 1019.7  18.7  25.0 999.0 99.0 99.00
2005 11 17 20 00  10  8.0 99.0 99.00 99.00 99.00 999 1019.0  19.3  25.0 999.0 99.0 99.00
2005 11 17 21 00  10  8.0 99.0 99.00 99.00 99.00 999 1018.9  20.0  25.0 999.0 99.0 99.00
2005 11 17 22 00  10  9.0 99.0 99.00 99.00 99.00 999 1019.3  20.1  25.0 999.0 99.0 99.00
2005 11 17 23 00  10  9.0 99.0 99.00 99.00 99.00 999 1019.7  20.0  25.0 999.0 99.0 99.00
2005 11 18 00 00  20  9.0 99.0 99.00 99.00 99.00 999 1020.2  20.1  25.0 999.0 99.0 99.00
2005 11 18 01 00  20  9.0 99.0 99.00 99.00 99.00 999 1020.3  20.4  25.0 999.0 99.0 99.00
2005 11 18 02 00  30  9.0 99.0 99.00 99.00 99.00 999 1020.5  21.1  25.0 999.0 99.0 99.00
2005 11 18 03 00  20  9.0 99.0 99.00 99.00 99.00 999 1020.7  21.0  25.0 999.0 99.0 99.00
2005 11 18 04 00  20  9.0 99.0 99.00 99.00 99.00 999 1020.6  20.7  25.0 999.0 99.0 99.00
2005 11 18 05 00  40  8.0 99.0 99.00 99.00 99.00 999 1020.2  19.9  25.0 999.0 99.0 99.00
2005 11 18 06 00  30  8.0 99.0 99.00 99.00 99.00 999 1020.2  19.4  25.0 999.0 99.0 99.00
2005 11 18 07 00  50  7.0 99.0 99.00 99.00 99.00 999 1020.0  18.9  25.0 999.0 99.0 99.00
2005 11 18 08 00  40  8.0 99.0 99.00 99.00 99.00 999 1019.3  19.0  25.0 999.0 99.0 99.00
2005 11 18 09 00  40  7.0 99.0 99.00 99.00 99.00 999 1019.3  19.0  25.0 999.0 99.0 99.00
2005 11 18 10 00  40  6.0 99.0 99.00 99.00 99.00 999 1019.5  19.3  24.9 999.0 99.0 99.00
2005 11 18 11 00  30  6.0 99.0 99.00 99.00 99.00 999 1019.7  19.4  24.9 999.0 99.0 99.00
2005 11 18 12 00  20  5.0 99.0 99.00 99.00 99.00 999 1020.4  19.2  24.9 999.0 99.0 99.00
2005 11 18 13 00  20  6.0 99.0 99.00 99.00 99.00 999 1021.0  19.4  24.9 999.0 99.0 99.00
2005 11 18 14 00  30  7.0 99.0 99.00 99.00 99.00 999 1021.4  19.5  24.9 999.0 99.0 99.00
2005 11 18 15 00  30  7.0 99.0 99.00 99.00 99.00 999 1021.6  19.6  24.9 999.0 99.0 99.00
2005 11 18 16 00  30  7.0 99.0 99.00 99.00 99.00 999 1021.4  19.8  24.9 999.0 99.0 99.00
2005 11 18 17 00  20  6.0 99.0 99.00 99.00 99.00 999 1020.4  19.8  24.9 999.0 99.0 99.00
2005 11 18 18 00  30  7.0 99.0 99.00 99.00 99.00 999 1019.4  19.9  24.9 999.0 99.0 99.00
2005 11 18 19 00  10  6.0 99.0 99.00 99.00 99.00 999 1018.9  20.0  24.9 999.0 99.0 99.00
2005 11 18 20 00  10  8.0 99.0 99.00 99.00 99.00 999 1018.7  20.4  24.9 999.0 99.0 99.00
2005 11 18 21 00  20  8.0 99.0 99.00 99.00 99.00 999 1018.6  20.7  24.8 999.0 99.0 99.00
2005 11 18 22 00  20 10.0 99.0 99.00 99.00 99.00 999 1018.6  20.9  24.8 999.0 99.0 99.00
2005 11 18 23 00  20  9.0 99.0 99.00 99.00 99.00 999 1018.8  21.0  24.8 999.0 99.0 99.00
2005 11 19 00 00  30  9.0 99.0 99.00 99.00 99.00 999 1019.2  21.3  24.8 999.0 99.0 99.00
2005 11 19 01 00  30  8.0 99.0 99.00 99.00 99.00 999 1019.4  21.7  24.8 999.0 99.0 99.00
2005 11 19 02 00  50  9.0 99.0 99.00 99.00 99.00 999 1019.8  21.8  24.7 999.0 99.0 99.00
2005 11 19 03 00  60  8.0 99.0 99.00 99.00 99.00 999 1019.8  21.2  24.7 999.0 99.0 99.00
2005 11 19 04 00  60  8.0 99.0 99.00 99.00 99.00 999 1019.7  20.4  24.7 999.0 99.0 99.00
2005 11 19 05 00  50  9.0 99.0 99.00 99.00 99.00 999 1019.4  20.0  24.7 999.0 99.0 99.00
2005 11 19 06 00  50  9.0 99.0 99.00 99.00 99.00 999 1019.0  19.5  24.7 999.0 99.0 99.00
2005 11 19 07 00  50  9.0 99.0 99.00 99.00 99.00 999 1018.7  19.1  24.7 999.0 99.0 99.00
2005 11 19 08 00  50  8.0 99.0 99.00 99.00 99.00 999 1018.5  19.3  24.7 999.0 99.0 99.00
2005 11 19 09 00  60  8.0 99.0 99.00 99.00 99.00 999 1018.3  19.5  24.6 999.0 99.0 99.00
2005 11 19 10 00  60  8.0 99.0 99.00 99.00 99.00 999 1018.3  19.7  24.6 999.0 99.0 99.00
2005 11 19 11 00  60  8.0 99.0 99.00 99.00 99.00 999 1018.5  19.9  24.6 999.0 99.0 99.00
2005 11 19 12 00  60  8.0 99.0 99.00 99.00 99.00 999 1018.8  20.2  24.6 999.0 99.0 99.00
2005 11 19 13 00  60  7.0 99.0 99.00 99.00 99.00 999 1019.6  20.6  24.6 999.0 99.0 99.00
2005 11 19 14 00  60  7.0 99.0 99.00 99.00 99.00 999 1019.8  21.2  24.6 999.0 99.0 99.00
2005 11 19 15 00  60  7.0 99.0 99.00 99.00 99.00 999 1019.6  21.7  24.6 999.0 99.0 99.00
2005 11 19 16 00  60  7.0 99.0 99.00 99.00 99.00 999 1019.7  21.9  24.7 999.0 99.0 99.00
2005 11 19 17 00  60  6.0 99.0 99.00 99.00 99.00 999 1019.2  22.0  24.7 999.0 99.0 99.00
2005 11 19 18 00  70  7.0 99.0 99.00 99.00 99.00 999 1018.1  22.6  24.7 999.0 99.0 99.00
2005 11 19 19 00  70  6.0 99.0 99.00 99.00 99.00 999 1017.7  22.7  24.7 999.0 99.0 99.00
2005 11 19 20 00  50  5.0 99.0 99.00 99.00 99.00 999 1018.0  22.9  24.7 999.0 99.0 99.00
2005 11 19 21 00  40  7.0 99.0 99.00 99.00 99.00 999 1017.6  23.1  24.7 999.0 99.0 99.00
2005 11 19 22 00  50  7.0 99.0 99.00 99.00 99.00 999 1017.7  23.2  24.7 999.0 99.0 99.00
2005 11 19 23 00  40  7.0 99.0 99.00 99.00 99.00 999 1017.8  23.3  24.6 999.0 99.0 99.00
2005 11 20 00 00  30  8.0 99.0 99.00 99.00 99.00 999 1018.2  23.5  24.6 999.0 99.0 99.00
2005 11 20 01 00  30  8.0 99.0 99.00 99.00 99.00 999 1018.2  23.7  24.6 999.0 99.0 99.00
2005 11 20 02 00  70  7.0 99.0 99.00 99.00 99.00 999 1018.2  24.0  24.6 999.0 99.0 99.00
2005 11 20 04 00  80  7.0 99.0 99.00 99.00 99.00 999 1018.2  23.6  24.6 999.0 99.0 99.00
2005 11 20 06 00  80  7.0 99.0 99.00 99.00 99.00 999 1018.4  23.0  24.6 999.0 99.0 99.00
2005 11 20 07 00  80  7.0 99.0 99.00 99.00 99.00 999 1018.0  22.9  24.6 999.0 99.0 99.00
2005 11 20 08 00  80  8.0 99.0 99.00 99.00 99.00 999 1018.0  22.9  24.6 999.0 99.0 99.00
2005 11 20 09 00  90  7.0 99.0 99.00 99.00 99.00 999 1017.7  22.8  24.6 999.0 99.0 99.00
2005 11 20 10 00  90  7.0 99.0 99.00 99.00 99.00 999 1017.5  22.9  24.6 999.0 99.0 99.00
2005 11 20 11 00  80  7.0 99.0 99.00 99.00 99.00 999 1017.3  22.9  24.6 999.0 99.0 99.00
2005 11 20 12 00  80  6.0 99.0 99.00 99.00 99.00 999 1017.9  22.7  24.6 999.0 99.0 99.00
2005 11 20 13 00  80  6.0 99.0 99.00 99.00 99.00 999 1018.3  23.0  24.6 999.0 99.0 99.00
2005 11 20 14 00  70  6.0 99.0 99.00 99.00 99.00 999 1018.2  22.9  24.6 999.0 99.0 99.00
2005 11 20 15 00  80  6.0 99.0 99.00 99.00 99.00 999 1018.2  23.1  24.6 999.0 99.0 99.00
2005 11 20 16 00  70  5.0 99.0 99.00 99.00 99.00 999 1017.7  23.0  24.6 999.0 99.0 99.00
2005 11 20 17 00  80  5.0 99.0 99.00 99.00 99.00 999 1017.3  22.9  24.6 999.0 99.0 99.00
2005 11 20 18 00  90  5.0 99.0 99.00 99.00 99.00 999 1015.7  23.1  24.7 999.0 99.0 99.00
2005 11 20 19 00 120  4.0 99.0 99.00 99.00 99.00 999 1015.4  23.1  24.7 999.0 99.0 99.00
2005 11 20 20 00 120  3.0 99.0 99.00 99.00 99.00 999 1015.1  23.3  24.7 999.0 99.0 99.00
2005 11 20 21 00 110  4.0 99.0 99.00 99.00 99.00 999 1014.4  23.5  24.6 999.0 99.0 99.00
2005 11 20 22 00 130  5.0 99.0 99.00 99.00 99.00 999 1013.8  23.7  24.6 999.0 99.0 99.00
2005 11 20 23 00 140  5.0 99.0 99.00 99.00 99.00 999 1013.5  23.9  24.6 999.0 99.0 99.00
2005 11 21 00 00 150  5.0 99.0 99.00 99.00 99.00 999 1013.8  24.0  24.6 999.0 99.0 99.00
2005 11 21 01 00 160  5.0 99.0 99.00 99.00 99.00 999 1013.9  24.4  24.6 999.0 99.0 99.00
2005 11 21 02 00 170  6.0 99.0 99.00 99.00 99.00 999 1013.9  24.8  24.6 999.0 99.0 99.00
2005 11 21 03 00 190  7.0 99.0 99.00 99.00 99.00 999 1013.3  24.9  24.6 999.0 99.0 99.00
2005 11 21 04 00 180  7.0 99.0 99.00 99.00 99.00 999 1012.7  24.8  24.7 999.0 99.0 99.00
2005 11 21 05 00 190  7.0 99.0 99.00 99.00 99.00 999 1012.2  24.7  24.7 999.0 99.0 99.00
2005 11 21 06 00 200  8.0 99.0 99.00 99.00 99.00 999 1011.4  24.9  24.7 999.0 99.0 99.00
2005 11 21 07 00 230  9.0 99.0 99.00 99.00 99.00 999 1010.9  24.7  24.7 999.0 99.0 99.00
2005 11 21 08 00 230  7.0 99.0 99.00 99.00 99.00 999 1010.9  24.5  24.6 999.0 99.0 99.00
2005 11 21 09 00 240  8.0 99.0 99.00 99.00 99.00 999 1010.8  24.4  24.6 999.0 99.0 99.00
2005 11 21 10 00 250  8.0 99.0 99.00 99.00 99.00 999 1010.9  24.2  24.6 999.0 99.0 99.00
2005 11 21 11 00 250  7.0 99.0 99.00 99.00 99.00 999 1011.0  24.0  24.6 999.0 99.0 99.00
2005 11 21 12 00 270  7.0 99.0 99.00 99.00 99.00 999 1011.5  23.9  24.6 999.0 99.0 99.00
2005 11 21 13 00 270  6.0 99.0 99.00 99.00 99.00 999 1011.5  24.0  24.6 999.0 99.0 99.00
2005 11 21 14 00 260  6.0 99.0 99.00 99.00 99.00 999 1011.6  24.1  24.6 999.0 99.0 99.00
2005 11 21 15 00 240  5.0 99.0 99.00 99.00 99.00 999 1011.2  24.1  24.6 999.0 99.0 99.00
2005 11 21 16 00 230  7.0 99.0 99.00 99.00 99.00 999 1010.5  24.1  24.6 999.0 99.0 99.00
2005 11 21 17 00 280 10.0 99.0 99.00 99.00 99.00 999 1009.9  21.2  24.6 999.0 99.0 99.00
2005 11 21 18 00 290 12.0 99.0 99.00 99.00 99.00 999 1009.1  22.5  24.5 999.0 99.0 99.00
2005 11 21 19 00 280 11.0 99.0 99.00 99.00 99.00 999 1008.7  22.3  24.6 999.0 99.0 99.00
2005 11 21 20 00 280 12.0 99.0 99.00 99.00 99.00 999 1008.5  21.6  24.5 999.0 99.0 99.00
2005 11 21 21 00 270 12.0 99.0 99.00 99.00 99.00 999 1009.1  21.0  24.5 999.0 99.0 99.00
2005 11 21 22 00 290 12.0 99.0 99.00 99.00 99.00 999 1009.4  20.3  24.5 999.0 99.0 99.00
2005 11 21 23 00 290 12.0 99.0 99.00 99.00 99.00 999 1009.9  20.1  24.5 999.0 99.0 99.00
2005 11 22 00 00 290 12.0 99.0 99.00 99.00 99.00 999 1010.3  20.1  24.4 999.0 99.0 99.00
2005 11 22 01 00 280 12.0 99.0 99.00 99.00 99.00 999 1010.3  20.1  24.4 999.0 99.0 99.00
2005 11 22 03 00 270 10.0 99.0 99.00 99.00 99.00 999 1011.1  19.9  24.4 999.0 99.0 99.00
2005 11 22 04 00 270 10.0 99.0 99.00 99.00 99.00 999 1011.2  19.9  24.3 999.0 99.0 99.00
2005 11 22 05 00 260  9.0 99.0 99.00 99.00 99.00 999 1011.1  19.6  24.3 999.0 99.0 99.00
2005 11 22 06 00 290 10.0 99.0 99.00 99.00 99.00 999 1011.2  19.1  24.3 999.0 99.0 99.00
2005 11 22 07 00 290 10.0 99.0 99.00 99.00 99.00 999 1011.3  18.5  24.2 999.0 99.0 99.00
2005 11 22 08 00 280 10.0 99.0 99.00 99.00 99.00 999 1011.3  19.1  24.2 999.0 99.0 99.00
2005 11 22 09 00 270 10.0 99.0 99.00 99.00 99.00 999 1011.2  19.3  24.2 999.0 99.0 99.00
2005 11 22 10 00 270 11.0 99.0 99.00 99.00 99.00 999 1011.5  19.1  24.2 999.0 99.0 99.00
2005 11 22 11 00 270 10.0 99.0 99.00 99.00 99.00 999 1012.2  19.0  24.2 999.0 99.0 99.00
2005 11 22 12 00 280  9.0 99.0 99.00 99.00 99.00 999 1013.2  18.5  24.1 999.0 99.0 99.00
2005 11 22 13 00 280  9.0 99.0 99.00 99.00 99.00 999 1013.7  18.4  24.1 999.0 99.0 99.00
2005 11 22 14 00 290  9.0 99.0 99.00 99.00 99.00 999 1013.9  18.8  24.1 999.0 99.0 99.00
