YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 02 18 10 00  31  7.0  9.1  1.27  5.56  4.51 999 1021.6  18.3  21.3  12.2 99.0 99.00
2005 02 18 11 00  28  7.4  8.3  1.37  5.26  4.50 999 1021.8  18.0  21.2  12.5 99.0 99.00
2005 02 18 12 00  25  7.9  9.3  1.36  5.56  4.59 999 1022.1  17.8  21.2  12.8 99.0 99.00
2005 02 18 13 00  43  7.1  8.8  1.38  5.26  4.58 999 1022.8  18.5  21.3  12.3 99.0 99.00
2005 02 18 14 00  48  8.9 10.7  1.48  5.88  4.64 999 1023.2  18.3  21.3  12.7 99.0 99.00
2005 02 18 15 00  48  9.5 11.0  1.55  5.26  4.61 999 1023.6  18.3  21.3  12.7 99.0 99.00
2005 02 18 16 00  45  9.5 11.1  1.66  5.56  4.65 999 1024.2  18.3  21.4  13.0 99.0 99.00
2005 02 18 17 00  41 10.2 12.0  1.91  6.25  4.88 999 1024.2  18.4  21.4  13.1 99.0 99.00
2005 02 18 18 00  42  9.5 11.9  1.75  5.88  4.73 999 1023.8  18.5  21.4  13.0 99.0 99.00
2005 02 18 19 00  52  8.8 11.0  1.90  6.25  4.96 999 1023.1  18.6  21.4  12.9 99.0 99.00
2005 02 18 20 00  44  9.0 11.9  1.80  6.25  4.86 999 1022.8  18.6  21.4  13.2 99.0 99.00
2005 02 18 21 00  44  9.2 10.8  1.71  6.25  4.79 999 1022.5  18.5  21.4  12.7 99.0 99.00
2005 02 18 22 00  49  9.4 10.8  1.62  6.25  4.60 999 1022.5  18.6  21.5  12.4 99.0 99.00
2005 02 18 23 00  52  8.2  9.6  1.63  5.88  4.82 999 1022.7  18.7  21.5  12.5 99.0 99.00
2005 02 19 00 00  60  8.4 10.5  1.69  6.67  4.79 999 1022.8  18.7  21.5  13.0 99.0 99.00
2005 02 19 01 00  64  8.2  9.3  1.63  5.88  4.80 999 1022.9  18.7  21.5  13.3 99.0 99.00
2005 02 19 02 00  65  8.8 10.6  1.55  5.56  4.67 999 1023.4  18.7  21.6  13.4 99.0 99.00
2005 02 19 03 00  63  8.8 10.4  1.64  5.88  4.68 999 1023.8  18.9  21.6  13.5 99.0 99.00
2005 02 19 04 00  61  8.9 10.4  1.73  6.25  4.78 999 1024.4  19.0  21.7  13.2 99.0 99.00
2005 02 19 05 00  64  8.3 10.0  1.63  6.25  4.70 999 1024.5  18.9  21.7  13.5 99.0 99.00
2005 02 19 06 00  66  7.7  9.5  1.61  6.25  4.78 999 1024.3  18.9  21.8  13.7 99.0 99.00
2005 02 19 07 00  77  8.1  9.6  1.52  5.88  4.63 999 1023.8  19.1  21.8  13.6 99.0 99.00
2005 02 19 08 00  78  8.4  9.7  1.57  6.67  4.75 999 1023.5  19.1  21.8  13.4 99.0 99.00
2005 02 19 09 00  78  7.4  9.2  1.55  6.67  4.74 999 1023.4  19.2  21.8  13.5 99.0 99.00
2005 02 19 10 00  76  6.5  8.3  1.52  6.25  4.65 999 1023.0  19.1  21.9  13.4 99.0 99.00
2005 02 19 11 00  80  6.5  8.2  1.31  5.56  4.49 999 1023.3  19.1  21.9  13.3 99.0 99.00
2005 02 19 12 00  86  7.4  8.9  1.26  5.56  4.52 999 1023.3  19.2  21.9  13.6 99.0 99.00
2005 02 19 13 00  85  7.7  9.8  1.26  6.25  4.45 999 1023.8  19.5  21.9  13.7 99.0 99.00
2005 02 19 14 00  85  7.6  9.2  1.32  5.00  4.49 999 1024.3  19.8  21.9  13.6 99.0 99.00
2005 02 19 15 00  89  7.7  9.0  1.31  6.67  4.53 999 1025.0  20.0  21.9  13.5 99.0 99.00
2005 02 19 16 00  95  8.1  9.7  1.14  7.14  4.17 999 1025.0  20.2  22.0  13.7 99.0 99.00
2005 02 19 17 00 110  8.1  9.7  1.19  6.67  4.29 999 1024.9  20.5  22.1  13.8 99.0 99.00
2005 02 19 18 00 104  7.1  8.1  1.17  5.88  4.42 999 1024.6  20.6  22.2  13.8 99.0 99.00
2005 02 19 19 00 108  6.7  8.2  1.28  6.25  4.49 999 1023.7  20.7  22.3  13.6 99.0 99.00
2005 02 19 20 00 104  6.4  7.6  1.26  4.55  4.40 999 1023.2  20.8  22.4  13.6 99.0 99.00
2005 02 19 21 00 121  6.3  7.5  1.18  6.67  4.50 999 1022.7  21.1  22.4  14.4 99.0 99.00
2005 02 19 22 00 114  6.5  7.4  1.19  6.67  4.54 999 1022.4  21.2  22.4  14.6 99.0 99.00
2005 02 19 23 00 113  6.3  7.6  1.10  5.56  4.43 999 1022.4  21.4  22.4  15.1 99.0 99.00
2005 02 20 00 00 114  6.2  7.5  1.18  6.67  4.64 999 1022.6  21.5  22.4  14.8 99.0 99.00
2005 02 20 01 00 118  4.9  6.1  1.12  6.25  4.46 999 1022.9  21.7  22.4  15.0 99.0 99.00
2005 02 20 02 00 115  5.5  6.5  1.16  6.25  4.57 999 1023.2  21.8  22.4  15.2 99.0 99.00
2005 02 20 03 00 104  6.1  7.3  1.07  6.25  4.43 999 1023.6  22.0  22.4  15.6 99.0 99.00
2005 02 20 04 00 125  6.8  7.8  1.15  6.25  4.44 999 1023.4  22.1  22.4  16.2 99.0 99.00
2005 02 20 05 00 126  6.1  7.2  1.12  6.25  4.51 999 1023.2  21.8  22.3  16.7 99.0 99.00
2005 02 20 06 00 133  7.2  8.9  1.13  6.25  4.61 999 1022.4  22.3  22.3  17.3 99.0 99.00
2005 02 20 07 00 150  6.9  7.8  1.10  6.25  4.27 999 1022.2  22.4  22.3  17.4 99.0 99.00
2005 02 20 08 00 151  6.9  7.9  1.15  5.88  4.43 999 1021.7  22.4  22.3  17.8 99.0 99.00
2005 02 20 09 00 146  7.6  8.6  1.27  6.25  4.53 999 1021.1  22.4  22.3  18.3 99.0 99.00
2005 02 20 10 00 139  8.6 10.4  1.21  6.25  4.38 999 1020.3  22.2  22.3  18.1 99.0 99.00
2005 02 20 11 00 144  8.4  9.7  1.38  6.25  4.49 999 1020.5  22.2  22.3  17.9 99.0 99.00
2005 02 20 12 00 148  8.1  9.6  1.42  6.25  4.57 999 1020.9  22.2  22.3  18.1 99.0 99.00
2005 02 20 13 00 148  8.0  9.3  1.55  5.26  4.64 999 1021.4  22.3  22.3  18.3 99.0 99.00
2005 02 20 14 00 147  7.8  9.1  1.57  6.67  4.64 999 1021.6  22.5  22.3  18.6 99.0 99.00
2005 02 20 15 00 155  8.4 10.1  1.47  6.25  4.61 999 1022.2  22.8  22.3  18.6 99.0 99.00
2005 02 20 16 00 159  7.3  8.5  1.49  6.67  4.66 999 1022.6  22.9  22.4  18.8 99.0 99.00
2005 02 20 17 00 162  6.5  7.8  1.43  6.67  4.58 999 1022.5  22.9  22.4  19.1 99.0 99.00
2005 02 20 18 00 163  5.5  6.6  1.29  6.67  4.60 999 1021.8  22.9  22.5  19.1 99.0 99.00
2005 02 20 19 00 178  6.2  7.4  1.20  4.76  4.46 999 1020.7  23.0  22.5  19.2 99.0 99.00
2005 02 20 20 00 179  6.3  7.3  1.30  6.25  4.57 999 1019.5  22.9  22.6  18.9 99.0 99.00
2005 02 20 21 00 165  4.9  5.8  1.32  6.67  4.59 999 1018.8  22.9  22.6  18.6 99.0 99.00
2005 02 20 22 00 171  4.0  4.6  1.29  6.67  4.84 999 1018.8  22.9  22.7  18.5 99.0 99.00
2005 02 20 23 00 154  4.2  4.8  1.20  6.67  4.73 999 1018.5  22.7  22.7  18.3 99.0 99.00
2005 02 21 00 00 158  3.1  3.7  1.24  6.67  4.91 999 1019.2  22.6  22.6  18.6 99.0 99.00
2005 02 21 01 00 149  3.4  4.2  1.17  6.25  4.94 999 1019.3  22.5  22.6  18.9 99.0 99.00
2005 02 21 02 00 148  3.8  4.4  1.08  7.14  4.89 999 1019.9  22.4  22.5  18.8 99.0 99.00
2005 02 21 03 00 150  3.6  4.1  1.03  6.67  4.80 999 1020.1  22.4  22.5  18.8 99.0 99.00
2005 02 21 04 00 162  4.7  5.6  1.05  6.67  4.86 999 1020.1  22.5  22.5  18.8 99.0 99.00
2005 02 21 05 00 177  4.8  5.5  1.02  6.67  4.77 999 1020.2  22.4  22.4  19.0 99.0 99.00
2005 02 21 06 00 190  5.1  5.7  1.00  5.88  4.64 999 1019.8  22.3  22.4  19.1 99.0 99.00
2005 02 21 07 00 190  4.8  5.5  1.04  6.25  4.72 999 1019.7  22.3  22.4  18.9 99.0 99.00
2005 02 21 08 00 188  4.8  5.4  0.94  6.25  4.78 999 1019.3  22.2  22.4  18.9 99.0 99.00
2005 02 21 09 00 197  4.5  5.1  0.97  6.25  4.74 999 1019.3  22.2  22.4  19.0 99.0 99.00
2005 02 21 10 00 197  4.5  5.2  0.99  5.88  4.83 999 1018.9  22.1  22.4  18.6 99.0 99.00
2005 02 21 11 00 176  4.6  5.6  0.94  5.88  4.79 999 1018.4  22.1  22.4  18.8 99.0 99.00
2005 02 21 12 00 174  7.2  8.8  0.91  5.88  4.68 999 1018.2  22.1  22.4  19.0 99.0 99.00
2005 02 21 13 00 176  7.4  8.6  0.96  5.88  4.58 999 1018.5  22.3  22.4  19.2 99.0 99.00
2005 02 21 14 00 206  4.6  5.9  1.06  5.88  4.67 999 1020.1  22.5  22.4  19.4 99.0 99.00
2005 02 21 15 00 197  4.1  4.6  1.04  6.25  4.80 999 1020.8  22.5  22.4  19.6 99.0 99.00
2005 02 21 16 00 192  3.7  4.4  0.98  5.88  4.76 999 1020.9  22.7  22.4  19.7 99.0 99.00
2005 02 21 17 00 183  5.1  6.0  0.97  6.25  4.84 999 1020.7  22.8  22.5  19.9 99.0 99.00
2005 02 21 18 00 186  5.2  6.1  0.90  5.56  4.71 999 1020.0  22.8  22.6  20.0 99.0 99.00
2005 02 21 19 00 195  4.6  5.3  0.91  7.14  4.76 999 1019.4  22.9  22.7  20.2 99.0 99.00
2005 02 21 20 00 190  4.5  5.4  0.92  6.25  4.74 999 1018.4  23.0  22.8  20.4 99.0 99.00
2005 02 21 21 00 189  5.0  6.2  0.88  6.67  4.55 999 1018.0  22.9  22.9  20.4 99.0 99.00
2005 02 21 22 00 188  4.7  5.6  0.91  7.14  4.56 999 1017.8  23.0  22.8  20.6 99.0 99.00
2005 02 21 23 00 188  4.3  4.9  0.96  7.14  4.86 999 1017.8  23.0  22.8  20.6 99.0 99.00
2005 02 22 00 00 194  4.1  4.6  0.86  6.67  4.88 999 1018.4  22.9  22.8  20.7 99.0 99.00
2005 02 22 01 00 197  2.7  3.2  0.89  6.67  5.06 999 1018.7  22.8  22.8  20.7 99.0 99.00
2005 02 22 02 00 199  2.1  2.5  0.84  7.14  5.02 999 1018.8  22.7  22.8  20.8 99.0 99.00
2005 02 22 03 00 187  2.8  3.5  0.84  6.67  5.14 999 1019.1  22.7  22.8  20.8 99.0 99.00
2005 02 22 04 00 179  3.3  3.7  0.86  6.25  5.24 999 1019.0  22.7  22.8  20.7 99.0 99.00
2005 02 22 05 00 174  2.8  3.1  0.88  6.25  5.33 999 1019.0  22.6  22.8  20.8 99.0 99.00
2005 02 22 06 00 176  4.0  4.5  0.82  5.88  5.17 999 1018.8  22.5  22.8  20.8 99.0 99.00
2005 02 22 07 00 185  4.2  5.2  0.77  6.25  5.09 999 1018.6  22.5  22.8  20.7 99.0 99.00
2005 02 22 08 00 179  4.2  5.1  0.73  6.25  4.88 999 1018.3  22.5  22.8  20.6 99.0 99.00
2005 02 22 09 00 170  4.4  5.0  0.71  6.67  4.84 999 1017.7  22.5  22.8  20.2 99.0 99.00
2005 02 22 10 00 166  3.0  3.3  0.74  6.67  4.77 999 1017.5  22.4  22.7  20.2 99.0 99.00
2005 02 22 11 00 165  3.9  4.8  0.79  6.25  4.99 999 1018.0  22.4  22.7  20.0 99.0 99.00
2005 02 22 12 00 158  3.5  4.2  0.69  6.25  4.82 999 1018.4  22.4  22.7  20.2 99.0 99.00
2005 02 22 13 00 155  3.8  4.4  0.72  6.25  4.86 999 1018.8  22.4  22.7  20.5 99.0 99.00
2005 02 22 14 00 166  3.7  4.2  0.73  6.25  4.87 999 1019.9  22.7  22.7  20.2 99.0 99.00
2005 02 22 15 00 168  5.0  5.5  0.76  7.14  4.98 999 1020.5  22.7  22.7  20.4 99.0 99.00
2005 02 22 16 00 157  3.7  4.4  0.76  5.88  4.69 999 1020.6  22.8  22.8  20.4 99.0 99.00
2005 02 22 17 00 155  3.3  3.8  0.73  7.14  4.65 999 1020.8  22.9  22.9  20.4 99.0 99.00
2005 02 22 18 00 155  3.0  3.6  0.74  7.69  4.66 999 1020.3  22.8  22.9  20.6 99.0 99.00
2005 02 22 19 00 144  2.0  2.3  0.69  6.25  4.74 999 1020.0  23.0  23.1  20.6 99.0 99.00
2005 02 22 20 00 138  1.7  2.2  0.68  5.26  4.61 999 1019.1  23.1  23.3  20.5 99.0 99.00
2005 02 22 21 00 123  2.1  2.6  0.63  7.14  4.56 999 1018.4  23.0  23.6  20.4 99.0 99.00
2005 02 22 22 00 119  2.4  3.0  0.67  7.14  4.79 999 1018.4  23.1  23.6  20.3 99.0 99.00
2005 02 22 23 00 145  3.0  3.5  0.63  6.25  4.68 999 1018.4  23.0  23.5  20.5 99.0 99.00
2005 02 23 00 00 151  3.3  3.9  0.64  7.14  4.84 999 1018.5  23.1  23.4  20.5 99.0 99.00
2005 02 23 01 00 139  3.1  3.6  0.56  7.14  4.72 999 1018.6  23.0  23.3  20.6 99.0 99.00
2005 02 23 02 00 128  3.7  4.6  0.60  6.67  4.82 999 1018.6  23.0  23.2  20.7 99.0 99.00
2005 02 23 03 00 128  4.5  5.3  0.58  6.67  4.92 999 1018.6  22.9  23.1  20.8 99.0 99.00
2005 02 23 04 00 134  4.7  5.4  0.59  6.67  4.55 999 1018.9  22.9  23.1  20.9 99.0 99.00
2005 02 23 05 00 140  4.6  6.0  0.60  7.14  3.98 999 1019.1  22.9  23.1  21.0 99.0 99.00
2005 02 23 06 00 139  5.5  6.6  0.60  6.67  3.86 999 1018.3  22.9  23.0  20.9 99.0 99.00
2005 02 23 07 00 141  5.5  6.6  0.58  7.14  3.69 999 1018.0  22.9  23.0  21.0 99.0 99.00
2005 02 23 08 00 173  4.9  5.7  0.59  6.67  3.73 999 1018.2  22.9  22.9  20.5 99.0 99.00
2005 02 23 09 00 184  4.0  4.6  0.60  6.67  3.86 999 1018.1  22.8  22.9  20.7 99.0 99.00
2005 02 23 10 00 166  3.3  3.9  0.59  6.25  3.95 999 1017.3  22.7  22.9  20.7 99.0 99.00
2005 02 23 11 00 169  2.5  3.0  0.58  5.88  4.00 999 1017.4  22.6  22.8  20.8 99.0 99.00
2005 02 23 12 00 140  3.7  4.2  0.57  6.25  4.00 999 1017.4  22.6  22.8  20.7 99.0 99.00
2005 02 23 13 00 151  4.7  5.6  0.57  3.85  3.92 999 1017.3  22.7  22.8  20.6 99.0 99.00
2005 02 23 14 00 145  4.7  5.5  0.60  4.00  3.86 999 1017.3  22.8  22.8  20.4 99.0 99.00
2005 02 23 15 00 142  5.2  5.9  0.57  4.17  3.72 999 1017.2  22.9  22.8  20.1 99.0 99.00
2005 02 23 16 00 165  5.5  6.1  0.58  5.00  3.72 999 1017.5  22.8  22.8  20.3 99.0 99.00
2005 02 23 17 00 184  4.9  5.7  0.61  4.17  3.75 999 1017.4  22.8  22.8  20.2 99.0 99.00
2005 02 23 18 00 202  4.1  4.7  0.62  5.88  3.74 999 1017.0  22.8  22.8  20.1 99.0 99.00
2005 02 23 19 00 220  2.3  2.7  0.65  5.88  3.94 999 1016.0  22.7  22.8  20.1 99.0 99.00
2005 02 23 20 00 174  2.2  2.8  0.61  5.56  3.91 999 1014.7  22.2  22.8  20.4 99.0 99.00
2005 02 23 21 00 169  5.0  5.6  0.67  4.76  3.90 999 1013.7  22.7  22.8  20.0 99.0 99.00
2005 02 23 22 00 206  4.1  4.8  0.67  4.76  3.90 999 1013.8  22.6  22.8  20.2 99.0 99.00
2005 02 23 23 00 195  4.8  5.7  0.66  5.26  3.91 999 1013.4  22.6  22.6  20.0 99.0 99.00
2005 02 24 00 00 208  5.1  5.8  0.70  4.76  3.95 999 1013.9  22.6  22.5  20.0 99.0 99.00
2005 02 24 01 00 223  4.0  4.9  0.69  4.35  3.87 999 1014.5  22.6  22.5  19.7 99.0 99.00
2005 02 24 02 00 211  3.8  4.4  0.67  4.55  3.89 999 1014.7  22.4  22.4  20.0 99.0 99.00
2005 02 24 03 00 208  3.2  3.9  0.65  5.26  4.00 999 1014.8  22.4  22.4  20.1 99.0 99.00
2005 02 24 04 00 198  2.0  2.8  0.69  4.55  4.09 999 1014.8  22.3  22.3  20.1 99.0 99.00
2005 02 24 05 00  45  4.5  7.8  0.71  4.55  4.15 999 1014.8  21.1  22.3  18.5 99.0 99.00
2005 02 24 06 00  50  6.0  6.9  0.66  5.00  3.90 999 1014.8  20.2  22.2  17.6 99.0 99.00
2005 02 24 07 00  85  5.6  6.5  0.80  5.26  3.73 999 1014.4  19.8  22.2  17.1 99.0 99.00
2005 02 24 08 00 360  8.1  9.9  0.93  4.00  3.91 999 1015.2  19.2  22.1  16.6 99.0 99.00
2005 02 24 09 00  38  8.0  9.2  1.24  5.26  4.13 999 1013.7  19.2  22.2  16.9 99.0 99.00
2005 02 24 10 00  82  8.4 10.0  1.35  5.56  4.33 999 1013.2  19.6  22.2  16.5 99.0 99.00
2005 02 24 11 00  77  6.7  7.9  1.23  5.88  4.36 999 1013.0  19.6  22.2  16.4 99.0 99.00
2005 02 24 12 00 102  5.4  6.2  1.20  5.56  4.35 999 1012.8  20.0  22.2  17.1 99.0 99.00
2005 02 24 13 00 131  6.9  8.3  0.96  5.26  4.15 999 1012.5  20.8  22.2  17.9 99.0 99.00
2005 02 24 14 00 140  7.6  9.0  0.82  5.00  3.74 999 1012.8  21.5  22.3  18.2 99.0 99.00
2005 02 24 15 00 151  7.3  8.1  0.85  5.26  3.68 999 1013.4  21.9  22.3  18.2 99.0 99.00
2005 02 24 16 00 160  6.8  8.1  0.87  5.88  3.88 999 1013.8  22.2  22.3  18.7 99.0 99.00
2005 02 24 17 00 152  7.1  8.2  0.87  5.26  3.64 999 1013.0  22.2  22.4  19.0 99.0 99.00
2005 02 24 18 00 153  7.1  8.2  0.96  5.00  3.76 999 1012.1  22.4  22.5  19.2 99.0 99.00
2005 02 24 19 00 159  7.0  7.9  0.89  4.76  3.64 999 1010.9  22.6  22.5  19.3 99.0 99.00
2005 02 24 20 00 162  5.5  6.5  0.85  4.00  3.74 999 1010.7  22.6  22.5  19.6 99.0 99.00
2005 02 24 21 00 162  5.1  5.9  0.83  4.55  3.87 999 1010.1  22.8  22.5  19.7 99.0 99.00
2005 02 24 22 00 171  4.7  5.8  0.82  4.17  3.80 999 1010.0  22.7  22.4  20.2 99.0 99.00
2005 02 24 23 00 312 16.6 22.6  0.73  4.35  3.81 999 1010.5  18.0  22.3  16.5 99.0 99.00
2005 02 25 00 00 331  9.7 12.2  1.32  4.55  3.94 999 1011.7  18.1  22.1  15.8 99.0 99.00
2005 02 25 01 00 311  6.5  8.3  1.25  4.76  4.06 999 1012.8  18.6  22.0  15.2 99.0 99.00
2005 02 25 02 00 349  5.0  6.4  1.24  5.26  4.20 999 1013.5  18.6  22.0  15.4 99.0 99.00
2005 02 25 03 00 354  4.4  5.4  1.15  5.00  4.15 999 1013.3  19.0  21.9  15.6 99.0 99.00
2005 02 25 04 00 332  2.4  4.2  1.08  5.00  4.22 999 1013.8  19.1  21.9  15.7 99.0 99.00
2005 02 25 05 00  25  6.9  8.4  1.07  5.26  4.32 999 1011.8  19.2  21.8  15.6 99.0 99.00
2005 02 25 06 00   8  7.7  9.0  1.01  5.56  4.09 999 1013.0  19.2  21.8  15.8 99.0 99.00
2005 02 25 07 00  21  9.8 11.7  1.28  5.56  4.21 999 1012.1  18.9  21.8  15.6 99.0 99.00
2005 02 25 08 00  19  9.0 10.9  1.61  5.56  4.57 999 1012.3  18.7  21.8  15.0 99.0 99.00
2005 02 25 09 00  16  8.0  9.5  1.91  6.25  4.89 999 1012.6  18.7  21.8  15.0 99.0 99.00
2005 02 25 10 00  13  6.5  8.4  1.68  6.25  4.93 999 1012.9  18.9  21.8  15.1 99.0 99.00
2005 02 25 11 00   9  9.2 11.0  1.67  6.67  5.03 999 1013.3  19.0  21.9  15.7 99.0 99.00
2005 02 25 12 00  15  9.8 11.8  1.64  6.67  4.68 999 1013.8  18.6  21.9  15.7 99.0 99.00
2005 02 25 13 00  19  9.1 10.7  1.73  6.25  4.74 999 1014.9  18.3  21.9  15.2 99.0 99.00
2005 02 25 14 00  14 10.0 11.5  1.71  6.25  4.74 999 1015.2  18.0  21.9  14.6 99.0 99.00
2005 02 25 15 00  17  9.4 10.9  1.67  6.25  4.72 999 1016.2  17.9  21.9  14.6 99.0 99.00
2005 02 25 16 00   4  9.6 11.4  1.75  6.25  4.70 999 1016.1  17.5  21.9  13.9 99.0 99.00
2005 02 25 17 00  18  7.9  9.9  1.79  5.88  4.80 999 1016.7  17.5  22.0  13.9 99.0 99.00
2005 02 25 18 00   1  7.9  9.6  1.69  6.67  4.81 999 1016.8  17.1  22.0  13.9 99.0 99.00
2005 02 25 19 00   2  7.5  9.4  1.66  5.56  4.78 999 1016.7  17.0  22.0  13.5 99.0 99.00
2005 02 25 20 00   2  7.7  9.3  1.76  6.67  5.00 999 1015.8  17.0  22.0  13.3 99.0 99.00
2005 02 25 21 00   9  8.1 10.1  1.70  6.67  4.88 999 1015.6  17.0  21.9  13.4 99.0 99.00
2005 02 25 22 00   4  7.8  9.6  1.72  6.25  5.02 999 1015.9  16.9  21.9  13.2 99.0 99.00
2005 02 25 23 00  20  8.0 10.3  1.59  6.25  4.81 999 1015.4  17.0  21.8  12.9 99.0 99.00
2005 02 26 00 00  22  7.9  9.5  1.59  6.67  4.83 999 1015.8  17.2  21.8  13.1 99.0 99.00
2005 02 26 01 00  31  7.5  9.0  1.55  6.25  4.91 999 1016.1  17.0  21.8  13.0 99.0 99.00
2005 02 26 02 00  25  7.8  9.7  1.50  6.25  4.83 999 1016.7  17.1  21.7  13.2 99.0 99.00
2005 02 26 03 00  34  8.0  9.7  1.67  7.14  5.03 999 1016.7  17.6  21.7  13.6 99.0 99.00
2005 02 26 04 00  32  8.4 10.2  1.53  6.67  4.76 999 1017.0  17.8  21.7  13.4 99.0 99.00
2005 02 26 05 00  36  7.4  8.8  1.51  6.25  4.71 999 1017.2  18.1  21.7  13.7 99.0 99.00
2005 02 26 06 00  33  7.0  8.7  1.47  7.14  4.81 999 1016.9  18.2  21.7  13.6 99.0 99.00
2005 02 26 07 00  31  7.6  9.3  1.50  6.25  4.71 999 1015.7  18.3  21.7  14.0 99.0 99.00
2005 02 26 08 00  34  9.3 10.8  1.40  6.67  4.58 999 1014.3  18.5  21.7  14.4 99.0 99.00
2005 02 26 09 00  39  8.2 10.1  1.56  6.67  4.66 999 1014.7  18.9  21.7  14.8 99.0 99.00
2005 02 26 10 00  35  7.2  9.6  1.52  7.14  4.74 999 1014.4  19.2  21.7  15.2 99.0 99.00
2005 02 26 11 00  31  7.8  9.6  1.57  6.25  4.74 999 1014.8  19.3  21.7  15.3 99.0 99.00
2005 02 26 12 00  39  8.1  9.4  1.60  6.25  4.74 999 1015.1  19.8  21.7  15.3 99.0 99.00
2005 02 26 13 00  39  8.2 10.0  1.61  5.88  4.74 999 1015.2  19.9  21.8  15.9 99.0 99.00
2005 02 26 14 00  34  7.5  8.5  1.75  6.67  4.84 999 1016.2  20.0  21.8  16.3 99.0 99.00
2005 02 26 15 00  57 10.3 12.9  1.58  6.67  4.63 999 1014.6  20.4  21.9  16.4 99.0 99.00
2005 02 26 16 00  58  8.4 10.0  1.74  6.67  4.82 999 1016.4  20.6  22.0  16.6 99.0 99.00
2005 02 26 17 00  55  8.7 10.1  1.71  6.67  4.85 999 1016.1  20.4  22.0  17.1 99.0 99.00
2005 02 26 18 00  55  8.9 10.6  1.79  6.25  5.02 999 1015.0  20.4  22.0  17.1 99.0 99.00
2005 02 26 19 00  62  8.0  9.1  1.88  6.25  5.06 999 1014.1  20.6  22.0  17.5 99.0 99.00
2005 02 26 20 00  69  8.8 10.4  1.82  6.25  5.06 999 1012.9  20.7  22.0  17.0 99.0 99.00
2005 02 26 21 00  70  9.9 11.3  1.85  6.25  4.96 999 1012.5  20.4  22.0  17.2 99.0 99.00
2005 02 26 22 00  83  9.0 10.4  2.30  7.14  5.39 999 1012.5  19.9  21.9  16.5 99.0 99.00
2005 02 26 23 00  84  8.8 10.2  2.37  6.67  5.61 999 1012.3  19.4  21.9  15.5 99.0 99.00
2005 02 27 00 00  61 10.2 11.9  2.34  8.33  5.75 999 1011.5  19.7  21.8  15.4 99.0 99.00
2005 02 27 01 00  67 11.2 13.0  2.57  7.69  5.75 999 1011.4  20.3  21.8  16.0 99.0 99.00
2005 02 27 02 00  65 11.3 14.1  2.60  7.69  5.83 999 1011.3  20.3  21.7  15.9 99.0 99.00
2005 02 27 03 00  70 12.1 14.4  2.43  6.67  5.59 999 1010.7  20.7  21.7  15.6 99.0 99.00
2005 02 27 04 00  63 12.9 15.4  2.45  7.14  5.23 999 1010.2  20.0  21.7  16.3 99.0 99.00
2005 02 27 05 00  66 12.4 14.7  2.60  7.69  5.44 999 1009.3  19.9  21.7  16.6 99.0 99.00
2005 02 27 06 00  62 11.0 13.8  2.60  6.67  5.44 999 1009.2  20.0  21.7  16.9 99.0 99.00
2005 02 27 07 00  73  9.9 11.6  2.66  7.14  5.53 999 1008.1  20.0  21.7  17.7 99.0 99.00
2005 02 27 08 00  52 10.3 12.5  2.66  6.67  5.60 999 1007.1  18.9  21.7  17.3 99.0 99.00
2005 02 27 09 00  52 11.8 13.6  2.31  7.14  5.20 999 1005.8  19.4  21.7  17.5 99.0 99.00
2005 02 27 10 00  46 12.3 15.1  2.50  7.14  5.34 999 1004.5  19.2  21.7  17.6 99.0 99.00
2005 02 27 11 00  27 13.3 16.3  2.75  7.14  5.44 999 1004.1  19.3  21.7  18.1 99.0 99.00
2005 02 27 12 00  25 12.5 15.5  2.88  6.67  5.58 999 1005.4  18.9  21.7  18.1 99.0 99.00
2005 02 27 13 00  36 12.9 15.4  3.24  7.14  5.76 999 1005.3  19.4  21.7  17.4 99.0 99.00
2005 02 27 14 00  27 12.2 15.6  3.15  7.69  5.79 999 1006.0  20.1  21.7  17.1 99.0 99.00
2005 02 27 15 00  26  9.4 11.3  3.10  7.14  6.00 999 1006.9  20.2  21.7  16.9 99.0 99.00
2005 02 27 16 00  25  6.6  8.3  2.81  8.33  6.02 999 1007.3  20.3  21.7  16.6 99.0 99.00
2005 02 27 17 00   9  7.1  8.2  2.89  8.33  6.29 999 1007.9  20.5  21.7  16.8 99.0 99.00
2005 02 27 18 00 360  5.7  6.8  2.64  8.33  6.10 999 1008.3  20.4  21.7  16.2 99.0 99.00
2005 02 27 19 00 339  7.0  8.4  2.52  8.33  6.07 999 1008.1  20.2  21.8  16.6 99.0 99.00
2005 02 27 20 00 333  6.1  7.4  2.30  8.33  5.97 999 1008.1  19.9  21.8  16.4 99.0 99.00
2005 02 27 21 00 331  3.4  4.6  2.13  8.33  6.16 999 1007.5  20.0  21.9  15.8 99.0 99.00
2005 02 27 22 00 317  4.3  5.5  1.97  7.69  6.04 999 1007.6  19.9  21.9  16.3 99.0 99.00
2005 02 27 23 00 299  3.8  4.9  2.08  9.09  6.26 999 1008.1  20.2  21.9  15.8 99.0 99.00
2005 02 28 00 00 300  7.0  8.5  1.94  9.09  5.96 999 1008.7  20.0  21.9  15.3 99.0 99.00
2005 02 28 01 00 308  6.8  8.3  1.76  9.09  5.90 999 1009.2  19.7  21.9  14.9 99.0 99.00
