YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 10 05 02 00  52  7.9  9.5 99.00 99.00 99.00 999 1011.4  25.6 999.0 999.0 99.0 99.00
2005 10 05 03 00  54  6.3  8.0 99.00 99.00 99.00 999 1010.8  24.9 999.0 999.0 99.0 99.00
2005 10 05 04 00  53  7.4  9.3 99.00 99.00 99.00 999 1010.0  24.6 999.0 999.0 99.0 99.00
2005 10 05 05 00  53  5.8  7.2 99.00 99.00 99.00 999 1009.2  24.3 999.0 999.0 99.0 99.00
2005 10 05 06 00  53  4.8  5.9 99.00 99.00 99.00 999 1008.5  24.4 999.0 999.0 99.0 99.00
2005 10 05 07 00  52  4.4  6.5 99.00 99.00 99.00 999 1008.1  24.4 999.0 999.0 99.0 99.00
2005 10 05 08 00  37  4.4  5.3 99.00 99.00 99.00 999 1007.6  24.2 999.0 999.0 99.0 99.00
2005 10 05 09 00  23  5.3  6.7 99.00 99.00 99.00 999 1007.5  24.3 999.0 999.0 99.0 99.00
2005 10 05 10 00  23  7.0  8.6 99.00 99.00 99.00 999 1007.6  24.4 999.0 999.0 99.0 99.00
2005 10 05 11 00  23  5.5  6.4 99.00 99.00 99.00 999 1007.5  24.4 999.0 999.0 99.0 99.00
2005 10 05 12 00  21  7.3  8.6 99.00 99.00 99.00 999 1007.6  24.3 999.0 999.0 99.0 99.00
2005 10 05 13 00  34  5.4  6.2 99.00 99.00 99.00 999 1007.4  25.1 999.0 999.0 99.0 99.00
2005 10 05 14 00  53  4.6  6.1 99.00 99.00 99.00 999 1007.7  25.8 999.0 999.0 99.0 99.00
2005 10 05 15 00  43  2.5  3.4 99.00 99.00 99.00 999 1007.9  26.3 999.0 999.0 99.0 99.00
2005 10 05 16 00  32  4.0  4.6 99.00 99.00 99.00 999 1007.4  26.5 999.0 999.0 99.0 99.00
2005 10 05 17 00 295  0.9  1.2 99.00 99.00 99.00 999 1006.5  26.2 999.0 999.0 99.0 99.00
2005 10 05 18 00 317  3.3  4.1 99.00 99.00 99.00 999 1006.0  26.2 999.0 999.0 99.0 99.00
2005 10 05 19 00   7  5.7  6.2 99.00 99.00 99.00 999 1005.4  26.5 999.0 999.0 99.0 99.00
2005 10 05 20 00   5  5.4  6.0 99.00 99.00 99.00 999 1005.2  26.5 999.0 999.0 99.0 99.00
2005 10 05 21 00   4  5.8  6.4 99.00 99.00 99.00 999 1005.5  26.7 999.0 999.0 99.0 99.00
2005 10 05 22 00   7  5.6  6.0 99.00 99.00 99.00 999 1005.9  26.7 999.0 999.0 99.0 99.00
2005 10 05 23 00  15  6.0  6.8 99.00 99.00 99.00 999 1006.1  26.6 999.0 999.0 99.0 99.00
2005 10 06 00 00  31  3.2  3.8 99.00 99.00 99.00 999 1006.0  26.5 999.0 999.0 99.0 99.00
2005 10 06 01 00  92  2.1  2.7 99.00 99.00 99.00 999 1006.1  25.9 999.0 999.0 99.0 99.00
2005 10 06 02 00  98  2.4  3.2 99.00 99.00 99.00 999 1006.3  25.5 999.0 999.0 99.0 99.00
2005 10 06 03 00  89  1.6  1.9 99.00 99.00 99.00 999 1006.9  25.5 999.0 999.0 99.0 99.00
2005 10 06 04 00 105  1.5  2.0 99.00 99.00 99.00 999 1006.6  25.5 999.0 999.0 99.0 99.00
2005 10 06 05 00 147  2.4  2.8 99.00 99.00 99.00 999 1006.4  25.9 999.0 999.0 99.0 99.00
2005 10 06 06 00 162  2.1  3.0 99.00 99.00 99.00 999 1006.3  26.4 999.0 999.0 99.0 99.00
2005 10 06 07 00 139  2.4  3.1 99.00 99.00 99.00 999 1005.8  26.0 999.0 999.0 99.0 99.00
2005 10 06 08 00 130  2.8  3.5 99.00 99.00 99.00 999 1005.4  25.7 999.0 999.0 99.0 99.00
2005 10 06 09 00 133  2.2  2.6 99.00 99.00 99.00 999 1005.8  25.7 999.0 999.0 99.0 99.00
2005 10 06 10 00 131  3.1  3.6 99.00 99.00 99.00 999 1005.9  25.7 999.0 999.0 99.0 99.00
2005 10 06 11 00 132  3.0  3.6 99.00 99.00 99.00 999 1006.4  25.9 999.0 999.0 99.0 99.00
2005 10 06 12 00 158  4.3  5.6 99.00 99.00 99.00 999 1007.2  25.5 999.0 999.0 99.0 99.00
2005 10 06 13 00 164  2.8  3.4 99.00 99.00 99.00 999 1007.5  25.3 999.0 999.0 99.0 99.00
2005 10 06 14 00 156  4.0  4.9 99.00 99.00 99.00 999 1007.6  24.8 999.0 999.0 99.0 99.00
2005 10 06 15 00 174  3.9  4.9 99.00 99.00 99.00 999 1007.6  25.7 999.0 999.0 99.0 99.00
2005 10 06 16 00 157  2.9  3.9 99.00 99.00 99.00 999 1006.9  26.7 999.0 999.0 99.0 99.00
2005 10 06 17 00 174  3.5  5.0 99.00 99.00 99.00 999 1006.8  27.5 999.0 999.0 99.0 99.00
2005 10 06 18 00 192  4.5  5.7 99.00 99.00 99.00 999 1005.8  28.2 999.0 999.0 99.0 99.00
2005 10 06 19 00 223  5.3  5.6 99.00 99.00 99.00 999 1005.1  27.5 999.0 999.0 99.0 99.00
2005 10 06 20 00 208  4.3  4.9 99.00 99.00 99.00 999 1005.0  27.5 999.0 999.0 99.0 99.00
2005 10 06 21 00 173  2.7  3.3 99.00 99.00 99.00 999 1004.4  28.0 999.0 999.0 99.0 99.00
2005 10 06 22 00 206  2.6  3.6 99.00 99.00 99.00 999 1004.6  27.7 999.0 999.0 99.0 99.00
2005 10 06 23 00  97  2.1  2.9 99.00 99.00 99.00 999 1005.0  26.7 999.0 999.0 99.0 99.00
2005 10 07 00 00 110  3.0  4.0 99.00 99.00 99.00 999 1005.3  26.1 999.0 999.0 99.0 99.00
2005 10 07 01 00 124  2.4  3.1 99.00 99.00 99.00 999 1005.5  26.1 999.0 999.0 99.0 99.00
2005 10 07 02 00  92  1.8  2.7 99.00 99.00 99.00 999 1005.7  25.8 999.0 999.0 99.0 99.00
2005 10 07 03 00  98  1.9  2.6 99.00 99.00 99.00 999 1005.6  25.9 999.0 999.0 99.0 99.00
2005 10 07 04 00 127  4.0  4.8 99.00 99.00 99.00 999 1005.3  25.8 999.0 999.0 99.0 99.00
2005 10 07 05 00 263  3.8  4.8 99.00 99.00 99.00 999 1005.3  24.5 999.0 999.0 99.0 99.00
2005 10 07 06 00 315  1.1  1.6 99.00 99.00 99.00 999 1005.2  24.1 999.0 999.0 99.0 99.00
2005 10 07 07 00  84  2.4  2.9 99.00 99.00 99.00 999 1004.2  24.4 999.0 999.0 99.0 99.00
2005 10 07 08 00  83  2.2  2.6 99.00 99.00 99.00 999 1004.0  24.3 999.0 999.0 99.0 99.00
2005 10 07 09 00 101  1.9  2.3 99.00 99.00 99.00 999 1003.9  24.4 999.0 999.0 99.0 99.00
2005 10 07 10 00 103  3.2  4.2 99.00 99.00 99.00 999 1004.3  24.6 999.0 999.0 99.0 99.00
2005 10 07 11 00 123  2.8  3.5 99.00 99.00 99.00 999 1004.5  24.9 999.0 999.0 99.0 99.00
2005 10 07 12 00 141  4.3  4.9 99.00 99.00 99.00 999 1004.9  25.0 999.0 999.0 99.0 99.00
2005 10 07 13 00 175  3.3  3.8 99.00 99.00 99.00 999 1005.4  25.0 999.0 999.0 99.0 99.00
2005 10 07 14 00 123  3.2  3.9 99.00 99.00 99.00 999 1005.1  25.6 999.0 999.0 99.0 99.00
2005 10 07 15 00 153  2.2  3.1 99.00 99.00 99.00 999 1005.0  26.5 999.0 999.0 99.0 99.00
2005 10 07 16 00 265  1.2  1.6 99.00 99.00 99.00 999 1004.5  27.1 999.0 999.0 99.0 99.00
2005 10 07 17 00 239  3.3  3.7 99.00 99.00 99.00 999 1003.9  26.6 999.0 999.0 99.0 99.00
2005 10 07 18 00 234  4.5  5.4 99.00 99.00 99.00 999 1003.2  26.6 999.0 999.0 99.0 99.00
2005 10 07 19 00 238  3.7  4.3 99.00 99.00 99.00 999 1002.2  27.0 999.0 999.0 99.0 99.00
2005 10 07 20 00 237  4.2  4.8 99.00 99.00 99.00 999 1002.2  27.1 999.0 999.0 99.0 99.00
2005 10 07 21 00 249  3.6  4.1 99.00 99.00 99.00 999 1002.2  27.4 999.0 999.0 99.0 99.00
2005 10 07 22 00 259  2.6  3.0 99.00 99.00 99.00 999 1002.7  27.5 999.0 999.0 99.0 99.00
2005 10 07 23 00 262  2.6  3.1 99.00 99.00 99.00 999 1003.0  27.4 999.0 999.0 99.0 99.00
2005 10 08 00 00 265  2.5  3.5 99.00 99.00 99.00 999 1003.4  27.4 999.0 999.0 99.0 99.00
2005 10 08 01 00 270  3.3  3.8 99.00 99.00 99.00 999 1004.1  27.4 999.0 999.0 99.0 99.00
2005 10 08 02 00 257  1.7  2.1 99.00 99.00 99.00 999 1004.1  27.3 999.0 999.0 99.0 99.00
2005 10 08 03 00 257  1.3  1.7 99.00 99.00 99.00 999 1004.4  27.3 999.0 999.0 99.0 99.00
2005 10 08 04 00 198  1.6  1.9 99.00 99.00 99.00 999 1003.9  27.2 999.0 999.0 99.0 99.00
2005 10 08 05 00 137  1.2  1.6 99.00 99.00 99.00 999 1003.7  26.7 999.0 999.0 99.0 99.00
2005 10 08 06 00 132  1.1  1.4 99.00 99.00 99.00 999 1003.6  26.2 999.0 999.0 99.0 99.00
2005 10 08 07 00 112  1.4  1.7 99.00 99.00 99.00 999 1003.5  25.8 999.0 999.0 99.0 99.00
2005 10 08 08 00 114  2.1  2.5 99.00 99.00 99.00 999 1003.4  26.0 999.0 999.0 99.0 99.00
2005 10 08 09 00 108  1.4  1.9 99.00 99.00 99.00 999 1003.5  25.6 999.0 999.0 99.0 99.00
2005 10 08 10 00 121  1.8  2.4 99.00 99.00 99.00 999 1003.9  25.7 999.0 999.0 99.0 99.00
2005 10 08 11 00 156  2.5  3.1 99.00 99.00 99.00 999 1004.4  25.8 999.0 999.0 99.0 99.00
2005 10 08 12 00 161  1.4  1.6 99.00 99.00 99.00 999 1004.8  26.6 999.0 999.0 99.0 99.00
2005 10 08 13 00 179  2.5  5.0 99.00 99.00 99.00 999 1005.2  27.2 999.0 999.0 99.0 99.00
2005 10 08 14 00 191  3.2  3.7 99.00 99.00 99.00 999 1005.5  27.1 999.0 999.0 99.0 99.00
2005 10 08 16 00 211  6.1  7.0 99.00 99.00 99.00 999 1005.1  27.4 999.0 999.0 99.0 99.00
2005 10 08 17 00 196  4.6  5.3 99.00 99.00 99.00 999 1004.6  28.1 999.0 999.0 99.0 99.00
2005 10 08 18 00 133  1.8  2.6 99.00 99.00 99.00 999 1004.0  27.7 999.0 999.0 99.0 99.00
2005 10 08 19 00 208  4.2  5.1 99.00 99.00 99.00 999 1003.7  27.8 999.0 999.0 99.0 99.00
2005 10 08 20 00 238  2.6  3.1 99.00 99.00 99.00 999 1003.6  28.1 999.0 999.0 99.0 99.00
2005 10 08 21 00 358  4.0  4.4 99.00 99.00 99.00 999 1003.7  27.6 999.0 999.0 99.0 99.00
2005 10 08 22 00   8  3.6  4.5 99.00 99.00 99.00 999 1004.3  27.7 999.0 999.0 99.0 99.00
2005 10 08 23 00 352  3.9  4.3 99.00 99.00 99.00 999 1004.7  27.5 999.0 999.0 99.0 99.00
2005 10 09 00 00   5  3.4  4.1 99.00 99.00 99.00 999 1005.2  27.7 999.0 999.0 99.0 99.00
2005 10 09 01 00  24  3.3  4.0 99.00 99.00 99.00 999 1005.9  27.7 999.0 999.0 99.0 99.00
2005 10 09 02 00   2  5.2  5.9 99.00 99.00 99.00 999 1006.3  27.6 999.0 999.0 99.0 99.00
2005 10 09 03 00   2  5.3  6.0 99.00 99.00 99.00 999 1006.4  27.5 999.0 999.0 99.0 99.00
2005 10 09 04 00 338  5.5  5.9 99.00 99.00 99.00 999 1006.1  27.3 999.0 999.0 99.0 99.00
2005 10 09 05 00 323  4.4  5.5 99.00 99.00 99.00 999 1006.1  27.1 999.0 999.0 99.0 99.00
2005 10 09 06 00 317  4.8  5.7 99.00 99.00 99.00 999 1006.1  27.1 999.0 999.0 99.0 99.00
2005 10 09 07 00 338  6.2  6.7 99.00 99.00 99.00 999 1005.8  27.0 999.0 999.0 99.0 99.00
2005 10 09 08 00 339  5.4  6.0 99.00 99.00 99.00 999 1005.6  27.0 999.0 999.0 99.0 99.00
2005 10 09 09 00 313  5.2  6.2 99.00 99.00 99.00 999 1006.0  27.0 999.0 999.0 99.0 99.00
2005 10 09 10 00 324  4.9  5.8 99.00 99.00 99.00 999 1006.5  26.9 999.0 999.0 99.0 99.00
2005 10 09 11 00 325  4.6  5.8 99.00 99.00 99.00 999 1007.0  27.0 999.0 999.0 99.0 99.00
2005 10 09 12 00 335  5.5  6.3 99.00 99.00 99.00 999 1007.6  27.1 999.0 999.0 99.0 99.00
2005 10 09 13 00 329  4.2  4.9 99.00 99.00 99.00 999 1008.1  27.3 999.0 999.0 99.0 99.00
2005 10 09 14 00 340  4.3  4.8 99.00 99.00 99.00 999 1008.3  27.4 999.0 999.0 99.0 99.00
2005 10 09 15 00   3  5.0  5.4 99.00 99.00 99.00 999 1008.7  27.1 999.0 999.0 99.0 99.00
2005 10 09 16 00 356  4.5  4.9 99.00 99.00 99.00 999 1008.6  27.1 999.0 999.0 99.0 99.00
2005 10 09 17 00 347  4.5  5.3 99.00 99.00 99.00 999 1008.2  27.0 999.0 999.0 99.0 99.00
2005 10 09 18 00   2  5.5  6.2 99.00 99.00 99.00 999 1007.4  26.8 999.0 999.0 99.0 99.00
2005 10 09 19 00 350  5.1  5.6 99.00 99.00 99.00 999 1007.0  27.1 999.0 999.0 99.0 99.00
2005 10 09 20 00 344  5.6  6.2 99.00 99.00 99.00 999 1007.0  27.1 999.0 999.0 99.0 99.00
2005 10 09 21 00 330  5.6  7.1 99.00 99.00 99.00 999 1007.3  27.1 999.0 999.0 99.0 99.00
2005 10 09 22 00 336  5.2  5.6 99.00 99.00 99.00 999 1007.7  27.1 999.0 999.0 99.0 99.00
2005 10 09 23 00 343  4.1  4.7 99.00 99.00 99.00 999 1008.0  27.2 999.0 999.0 99.0 99.00
2005 10 10 00 00 346  5.3  5.8 99.00 99.00 99.00 999 1008.4  27.3 999.0 999.0 99.0 99.00
2005 10 10 01 00 351  4.9  5.4 99.00 99.00 99.00 999 1008.9  27.5 999.0 999.0 99.0 99.00
2005 10 10 02 00 360  5.5  5.9 99.00 99.00 99.00 999 1009.2  27.6 999.0 999.0 99.0 99.00
2005 10 10 03 00  23  4.6  6.0 99.00 99.00 99.00 999 1009.2  27.4 999.0 999.0 99.0 99.00
2005 10 10 04 00  21  4.1  4.8 99.00 99.00 99.00 999 1009.0  27.3 999.0 999.0 99.0 99.00
2005 10 10 05 00  25  3.5  3.9 99.00 99.00 99.00 999 1008.8  27.2 999.0 999.0 99.0 99.00
2005 10 10 06 00  39  2.5  2.9 99.00 99.00 99.00 999 1008.6  26.8 999.0 999.0 99.0 99.00
2005 10 10 07 00  37  2.0  2.7 99.00 99.00 99.00 999 1008.3  26.6 999.0 999.0 99.0 99.00
2005 10 10 08 00  23  2.7  3.0 99.00 99.00 99.00 999 1008.2  26.3 999.0 999.0 99.0 99.00
2005 10 10 09 00  59  2.2  2.8 99.00 99.00 99.00 999 1008.5  26.0 999.0 999.0 99.0 99.00
2005 10 10 10 00  33  2.8  3.1 99.00 99.00 99.00 999 1008.8  25.8 999.0 999.0 99.0 99.00
2005 10 10 11 00  30  3.9  4.6 99.00 99.00 99.00 999 1009.3  25.7 999.0 999.0 99.0 99.00
2005 10 10 12 00  29  3.8  4.3 99.00 99.00 99.00 999 1009.7  25.9 999.0 999.0 99.0 99.00
2005 10 10 13 00  12  4.8  5.7 99.00 99.00 99.00 999 1010.1  26.2 999.0 999.0 99.0 99.00
2005 10 10 14 00   5  7.5  8.4 99.00 99.00 99.00 999 1010.5  26.6 999.0 999.0 99.0 99.00
2005 10 10 15 00   7  6.5  7.4 99.00 99.00 99.00 999 1010.6  26.8 999.0 999.0 99.0 99.00
2005 10 10 16 00   9  7.2  7.8 99.00 99.00 99.00 999 1010.3  26.8 999.0 999.0 99.0 99.00
2005 10 10 17 00   9  7.2  7.9 99.00 99.00 99.00 999 1009.7  27.0 999.0 999.0 99.0 99.00
2005 10 10 18 00 359  7.1  7.8 99.00 99.00 99.00 999 1009.1  27.1 999.0 999.0 99.0 99.00
2005 10 10 19 00 360  7.9  8.6 99.00 99.00 99.00 999 1008.7  27.0 999.0 999.0 99.0 99.00
2005 10 10 20 00 354  7.7  8.6 99.00 99.00 99.00 999 1008.6  27.2 999.0 999.0 99.0 99.00
2005 10 10 21 00 356  8.8  9.8 99.00 99.00 99.00 999 1008.6  27.4 999.0 999.0 99.0 99.00
2005 10 10 22 00 360  8.3  8.8 99.00 99.00 99.00 999 1008.9  27.6 999.0 999.0 99.0 99.00
2005 10 10 23 00 359  7.2  8.2 99.00 99.00 99.00 999 1009.2  27.7 999.0 999.0 99.0 99.00
2005 10 11 00 00 357  7.3  8.0 99.00 99.00 99.00 999 1009.3  27.7 999.0 999.0 99.0 99.00
2005 10 11 01 00   3  6.9  7.6 99.00 99.00 99.00 999 1009.7  27.8 999.0 999.0 99.0 99.00
2005 10 11 02 00   9  6.8  7.7 99.00 99.00 99.00 999 1010.2  27.8 999.0 999.0 99.0 99.00
2005 10 11 03 00  13  5.8  6.4 99.00 99.00 99.00 999 1010.3  27.7 999.0 999.0 99.0 99.00
2005 10 11 04 00  42  2.7  3.8 99.00 99.00 99.00 999 1010.2  27.5 999.0 999.0 99.0 99.00
2005 10 11 05 00  16  2.2  2.4 99.00 99.00 99.00 999 1009.8  27.0 999.0 999.0 99.0 99.00
2005 10 11 06 00  70  1.7  2.3 99.00 99.00 99.00 999 1009.7  26.7 999.0 999.0 99.0 99.00
2005 10 11 07 00  81  2.9  3.7 99.00 99.00 99.00 999 1009.3  26.2 999.0 999.0 99.0 99.00
2005 10 11 08 00  66  2.7  3.3 99.00 99.00 99.00 999 1009.0  25.7 999.0 999.0 99.0 99.00
2005 10 11 09 00  67  2.3  2.8 99.00 99.00 99.00 999 1009.0  25.4 999.0 999.0 99.0 99.00
2005 10 11 10 00  54  2.8  3.2 99.00 99.00 99.00 999 1009.5  25.2 999.0 999.0 99.0 99.00
2005 10 11 11 00  32  3.1  3.4 99.00 99.00 99.00 999 1009.9  25.0 999.0 999.0 99.0 99.00
2005 10 11 12 00  28  3.4  3.9 99.00 99.00 99.00 999 1010.3  25.3 999.0 999.0 99.0 99.00
2005 10 11 13 00  22  4.0  4.8 99.00 99.00 99.00 999 1010.6  25.7 999.0 999.0 99.0 99.00
2005 10 11 14 00  31  5.7  6.6 99.00 99.00 99.00 999 1010.7  26.2 999.0 999.0 99.0 99.00
2005 10 11 15 00   3  8.7  9.5 99.00 99.00 99.00 999 1010.7  25.6 999.0 999.0 99.0 99.00
2005 10 11 16 00  16  6.3  7.2 99.00 99.00 99.00 999 1010.3  26.5 999.0 999.0 99.0 99.00
2005 10 11 17 00   3  6.8  7.7 99.00 99.00 99.00 999 1009.8  26.7 999.0 999.0 99.0 99.00
2005 10 11 18 00   2  6.9  7.4 99.00 99.00 99.00 999 1009.0  27.2 999.0 999.0 99.0 99.00
2005 10 11 19 00 359  8.2  9.0 99.00 99.00 99.00 999 1008.8  27.4 999.0 999.0 99.0 99.00
2005 10 11 20 00   2  8.7  9.7 99.00 99.00 99.00 999 1008.8  27.5 999.0 999.0 99.0 99.00
2005 10 11 21 00   4  7.8  8.7 99.00 99.00 99.00 999 1008.7  28.4 999.0 999.0 99.0 99.00
2005 10 11 22 00   2  8.2  8.9 99.00 99.00 99.00 999 1009.0  28.6 999.0 999.0 99.0 99.00
2005 10 11 23 00   9  8.1  8.8 99.00 99.00 99.00 999 1009.2  28.3 999.0 999.0 99.0 99.00
2005 10 12 00 00  48  5.3  6.8 99.00 99.00 99.00 999 1009.5  28.0 999.0 999.0 99.0 99.00
2005 10 12 01 00  56  5.3  6.1 99.00 99.00 99.00 999 1010.0  27.0 999.0 999.0 99.0 99.00
2005 10 12 02 00  74  3.6  4.8 99.00 99.00 99.00 999 1010.5  26.3 999.0 999.0 99.0 99.00
2005 10 12 03 00  53  4.2  5.2 99.00 99.00 99.00 999 1010.9  25.8 999.0 999.0 99.0 99.00
2005 10 12 04 00  50  4.3  5.1 99.00 99.00 99.00 999 1010.8  25.1 999.0 999.0 99.0 99.00
2005 10 12 05 00  51  4.4  5.4 99.00 99.00 99.00 999 1010.1  24.9 999.0 999.0 99.0 99.00
2005 10 12 06 00  42  3.4  5.4 99.00 99.00 99.00 999 1009.7  24.8 999.0 999.0 99.0 99.00
2005 10 12 07 00  36  4.9  5.9 99.00 99.00 99.00 999 1009.5  24.4 999.0 999.0 99.0 99.00
2005 10 12 09 00  28  6.5  7.3 99.00 99.00 99.00 999 1009.8  23.9 999.0 999.0 99.0 99.00
2005 10 12 10 00  40  4.6  5.9 99.00 99.00 99.00 999 1010.1  23.5 999.0 999.0 99.0 99.00
2005 10 12 11 00  56  4.1  5.1 99.00 99.00 99.00 999 1010.4  23.6 999.0 999.0 99.0 99.00
2005 10 12 12 00  66  3.3  4.1 99.00 99.00 99.00 999 1010.6  23.8 999.0 999.0 99.0 99.00
2005 10 12 13 00  54  3.8  4.7 99.00 99.00 99.00 999 1011.0  24.3 999.0 999.0 99.0 99.00
2005 10 12 14 00  51  2.8  3.3 99.00 99.00 99.00 999 1011.1  25.9 999.0 999.0 99.0 99.00
2005 10 12 15 00 358  3.9  4.7 99.00 99.00 99.00 999 1011.2  26.6 999.0 999.0 99.0 99.00
2005 10 12 16 00 358  6.1  6.9 99.00 99.00 99.00 999 1010.9  26.3 999.0 999.0 99.0 99.00
2005 10 12 17 00 358  7.7  8.5 99.00 99.00 99.00 999 1010.3  26.5 999.0 999.0 99.0 99.00
2005 10 12 18 00   3  7.6  8.6 99.00 99.00 99.00 999 1009.7  26.6 999.0 999.0 99.0 99.00
2005 10 12 19 00   4  8.4  9.6 99.00 99.00 99.00 999 1009.4  27.1 999.0 999.0 99.0 99.00
2005 10 12 20 00   1  9.1  9.7 99.00 99.00 99.00 999 1009.3  27.5 999.0 999.0 99.0 99.00
2005 10 12 21 00   1  9.5 10.3 99.00 99.00 99.00 999 1009.5  27.6 999.0 999.0 99.0 99.00
2005 10 12 22 00   5 10.0 10.8 99.00 99.00 99.00 999 1009.8  27.5 999.0 999.0 99.0 99.00
2005 10 12 23 00  56  7.5  9.2 99.00 99.00 99.00 999 1010.1  27.4 999.0 999.0 99.0 99.00
2005 10 13 00 00  59  4.2  4.8 99.00 99.00 99.00 999 1010.6  26.7 999.0 999.0 99.0 99.00
2005 10 13 01 00  41  4.1  5.0 99.00 99.00 99.00 999 1011.2  26.4 999.0 999.0 99.0 99.00
2005 10 13 02 00  54  4.1  5.9 99.00 99.00 99.00 999 1011.7  26.3 999.0 999.0 99.0 99.00
2005 10 13 03 00  48  3.5  4.7 99.00 99.00 99.00 999 1011.5  25.9 999.0 999.0 99.0 99.00
2005 10 13 04 00  52  4.6  5.4 99.00 99.00 99.00 999 1011.4  25.3 999.0 999.0 99.0 99.00
2005 10 13 05 00  53  3.8  5.1 99.00 99.00 99.00 999 1011.3  25.0 999.0 999.0 99.0 99.00
2005 10 13 06 00  55  3.5  4.4 99.00 99.00 99.00 999 1011.2  24.7 999.0 999.0 99.0 99.00
2005 10 13 07 00  53  5.8  6.9 99.00 99.00 99.00 999 1010.9  24.4 999.0 999.0 99.0 99.00
2005 10 13 08 00  46  3.6  5.6 99.00 99.00 99.00 999 1010.9  24.4 999.0 999.0 99.0 99.00
2005 10 13 09 00  54  4.1  4.8 99.00 99.00 99.00 999 1011.0  24.3 999.0 999.0 99.0 99.00
2005 10 13 10 00  40  4.7  6.1 99.00 99.00 99.00 999 1011.3  24.5 999.0 999.0 99.0 99.00
2005 10 13 11 00  42  4.7  6.3 99.00 99.00 99.00 999 1011.7  24.2 999.0 999.0 99.0 99.00
2005 10 13 12 00  56  4.0  5.4 99.00 99.00 99.00 999 1012.3  24.1 999.0 999.0 99.0 99.00
2005 10 13 13 00  48  4.8  6.6 99.00 99.00 99.00 999 1012.6  23.9 999.0 999.0 99.0 99.00
2005 10 13 14 00  46  2.7  3.5 99.00 99.00 99.00 999 1012.8  24.4 999.0 999.0 99.0 99.00
2005 10 13 15 00  21  5.2  6.2 99.00 99.00 99.00 999 1012.6  25.2 999.0 999.0 99.0 99.00
2005 10 13 16 00   7  5.2  5.8 99.00 99.00 99.00 999 1012.2  26.1 999.0 999.0 99.0 99.00
2005 10 13 17 00 352  6.7  7.6 99.00 99.00 99.00 999 1011.6  25.6 999.0 999.0 99.0 99.00
2005 10 13 18 00 355  7.6  8.1 99.00 99.00 99.00 999 1010.9  26.2 999.0 999.0 99.0 99.00
2005 10 13 19 00 360  8.7  9.5 99.00 99.00 99.00 999 1010.6  26.6 999.0 999.0 99.0 99.00
2005 10 13 20 00   3  8.6  9.4 99.00 99.00 99.00 999 1010.5  27.2 999.0 999.0 99.0 99.00
2005 10 13 21 00 359  7.0  8.0 99.00 99.00 99.00 999 1010.3  27.7 999.0 999.0 99.0 99.00
2005 10 13 22 00  45  3.5  4.7 99.00 99.00 99.00 999 1010.4  28.4 999.0 999.0 99.0 99.00
2005 10 13 23 00  33  5.0  6.3 99.00 99.00 99.00 999 1010.9  27.8 999.0 999.0 99.0 99.00
2005 10 14 00 00  45  3.9  5.1 99.00 99.00 99.00 999 1011.5  27.0 999.0 999.0 99.0 99.00
2005 10 14 01 00  26  6.7  7.5 99.00 99.00 99.00 999 1012.2  26.3 999.0 999.0 99.0 99.00
2005 10 14 02 00  51  4.5  5.6 99.00 99.00 99.00 999 1012.5  25.6 999.0 999.0 99.0 99.00
2005 10 14 03 00  38  5.2  7.7 99.00 99.00 99.00 999 1012.9  24.8 999.0 999.0 99.0 99.00
2005 10 14 04 00  34  4.8  6.8 99.00 99.00 99.00 999 1013.0  24.5 999.0 999.0 99.0 99.00
2005 10 14 05 00  57  4.7  6.5 99.00 99.00 99.00 999 1013.0  23.8 999.0 999.0 99.0 99.00
2005 10 14 06 00  43  4.1  5.7 99.00 99.00 99.00 999 1012.9  23.6 999.0 999.0 99.0 99.00
2005 10 14 07 00  30  6.6  7.6 99.00 99.00 99.00 999 1012.7  23.1 999.0 999.0 99.0 99.00
2005 10 14 08 00  26  6.0  6.8 99.00 99.00 99.00 999 1012.5  22.8 999.0 999.0 99.0 99.00
2005 10 14 09 00  29  7.0  8.0 99.00 99.00 99.00 999 1012.5  22.7 999.0 999.0 99.0 99.00
2005 10 14 10 00  24  5.5  6.4 99.00 99.00 99.00 999 1013.1  22.8 999.0 999.0 99.0 99.00
2005 10 14 11 00  34  5.8  6.9 99.00 99.00 99.00 999 1013.5  22.9 999.0 999.0 99.0 99.00
2005 10 14 12 00  46  3.5  4.6 99.00 99.00 99.00 999 1013.8  22.8 999.0 999.0 99.0 99.00
2005 10 14 13 00  54  4.3  5.5 99.00 99.00 99.00 999 1014.0  23.0 999.0 999.0 99.0 99.00
2005 10 14 14 00  20  3.2  4.2 99.00 99.00 99.00 999 1014.3  24.3 999.0 999.0 99.0 99.00
2005 10 14 15 00   8  4.5  5.3 99.00 99.00 99.00 999 1014.0  24.8 999.0 999.0 99.0 99.00
2005 10 14 16 00 353  4.7  5.4 99.00 99.00 99.00 999 1013.5  24.7 999.0 999.0 99.0 99.00
2005 10 14 17 00 357  6.2  6.7 99.00 99.00 99.00 999 1012.8  24.7 999.0 999.0 99.0 99.00
2005 10 14 19 00 359  8.1 10.7 99.00 99.00 99.00 999 1011.8  25.0 999.0 999.0 99.0 99.00
2005 10 14 20 00   3  7.3  7.9 99.00 99.00 99.00 999 1011.3  25.3 999.0 999.0 99.0 99.00
