YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 08 17 21 00 119  4.4  4.8 99.00 99.00 99.00 999 1014.7  31.2  31.8  26.1 99.0  0.48
2005 08 17 22 00 118  6.3  6.8 99.00 99.00 99.00 999 1014.1  30.6  31.7  26.3 99.0  0.84
2005 08 17 23 00 110  4.1  4.6 99.00 99.00 99.00 999 1014.3  31.0  31.6  26.2 99.0  1.19
2005 08 18 00 00 112  5.0  5.3 99.00 99.00 99.00 999 1015.2  30.2  31.3  24.8 99.0  1.45
2005 08 18 01 00 105  4.5  4.9 99.00 99.00 99.00 999 1015.3  29.9  31.2  25.2 99.0  1.49
2005 08 18 02 00 102  4.7  5.0 99.00 99.00 99.00 999 1015.9  29.7  31.1  25.1 99.0  1.34
2005 08 18 03 00  96  4.7  5.0 99.00 99.00 99.00 999 1016.4  29.6  31.1  25.2 99.0  1.09
2005 08 18 04 00  91  3.9  4.1 99.00 99.00 99.00 999 1016.4  29.5  31.0  25.0 99.0  0.80
2005 08 18 05 00  84  3.3  3.6 99.00 99.00 99.00 999 1016.6  29.4  31.0  25.3 99.0  0.56
2005 08 18 06 00  64  2.5  3.1 99.00 99.00 99.00 999 1016.2  29.4  31.0  25.1 99.0  0.52
2005 08 18 07 00  68  2.9  3.4 99.00 99.00 99.00 999 1015.8  29.3  30.9  25.0 99.0  0.74
2005 08 18 08 00  81  2.6  3.1 99.00 99.00 99.00 999 1015.6  29.3  30.9  24.8 99.0  1.17
2005 08 18 09 00  84  3.3  3.9 99.00 99.00 99.00 999 1015.4  29.2  30.8  24.5 99.0  1.60
2005 08 18 10 00  70  2.2  2.5 99.00 99.00 99.00 999 1015.6  29.2  30.8  24.3 99.0  1.99
2005 08 18 11 00 105  2.7  3.1 99.00 99.00 99.00 999 1015.4  29.2  30.9  24.3 99.0  2.37
2005 08 18 12 00  99  3.2  3.8 99.00 99.00 99.00 999 1015.7  29.5  31.1  25.1 99.0  2.61
2005 08 18 13 00 131  3.9  4.5 99.00 99.00 99.00 999 1016.1  29.9  31.1  24.7 99.0  2.57
2005 08 18 14 00  96  2.9  3.3 99.00 99.00 99.00 999 1016.5  30.1  31.1  25.3 99.0  2.25
2005 08 18 15 00  79  1.3  1.5 99.00 99.00 99.00 999 1017.0  30.4  31.2  25.5 99.0  1.70
2005 08 18 16 00  94  2.7  3.1 99.00 99.00 99.00 999 1017.5  30.4  31.3  25.5 99.0  1.07
2005 08 18 17 00 103  4.4  5.1 99.00 99.00 99.00 999 1017.3  30.2  31.5  25.7 99.0  0.44
2005 08 18 18 00 106  5.3  5.7 99.00 99.00 99.00 999 1017.3  30.7  31.6  25.3 99.0 -0.04
2005 08 18 19 00 103  4.3  4.9 99.00 99.00 99.00 999 1016.5  30.9  31.9  25.8 99.0 -0.15
2005 08 18 20 00 111  4.5  5.2 99.00 99.00 99.00 999 1015.8  31.2  32.1  25.0 99.0 -0.02
2005 08 18 21 00  94  3.7  4.1 99.00 99.00 99.00 999 1015.8  31.0  31.8  24.8 99.0  0.27
2005 08 18 22 00  85  3.3  3.8 99.00 99.00 99.00 999 1015.0  30.9  31.9  24.4 99.0  0.68
2005 08 18 23 00  83  3.7  4.9 99.00 99.00 99.00 999 1014.9  30.8  31.6  24.6 99.0  1.07
2005 08 19 00 00  89  4.7  5.1 99.00 99.00 99.00 999 1015.3  30.1  31.4  24.6 99.0  1.45
2005 08 19 01 00  82  4.8  5.5 99.00 99.00 99.00 999 1016.5  29.9  31.2  24.8 99.0  1.61
2005 08 19 02 00  89  5.5  5.8 99.00 99.00 99.00 999 1017.1  29.9  31.2  24.9 99.0  1.59
2005 08 19 03 00  76  5.1  5.7 99.00 99.00 99.00 999 1017.2  29.8  31.2  24.2 99.0  1.38
2005 08 19 04 00  67  5.6  6.3 99.00 99.00 99.00 999 1017.4  29.7  31.2  25.0 99.0  1.07
2005 08 19 05 00  73  5.5  6.2 99.00 99.00 99.00 999 1017.2  29.8  31.1  24.3 99.0  0.68
2005 08 19 06 00  69  4.9  5.6 99.00 99.00 99.00 999 1017.0  29.7  31.1  24.9 99.0  0.36
2005 08 19 07 00  81  5.2  5.8 99.00 99.00 99.00 999 1016.9  29.5  31.0  25.4 99.0  0.29
2005 08 19 08 00  72  5.2  5.6 99.00 99.00 99.00 999 1016.6  29.6  31.0  24.0 99.0  0.54
2005 08 19 09 00  98  5.1  5.6 99.00 99.00 99.00 999 1016.4  29.5  31.0  24.6 99.0  1.05
2005 08 19 10 00  97  5.3  5.7 99.00 99.00 99.00 999 1016.2  29.4  30.9  24.2 99.0  1.56
2005 08 19 11 00  98  4.7  5.4 99.00 99.00 99.00 999 1016.5  29.2  30.9  25.1 99.0  2.09
2005 08 19 12 00 110  5.6  6.0 99.00 99.00 99.00 999 1016.9  29.4  31.1  24.9 99.0  2.47
2005 08 19 13 00  73  4.5  4.9 99.00 99.00 99.00 999 1016.8  29.8  31.2  25.1 99.0  2.68
2005 08 19 14 00  72  3.2  3.6 99.00 99.00 99.00 999 1017.2  30.1  31.3  24.8 99.0  2.62
2005 08 19 15 00  95  5.3  5.8 99.00 99.00 99.00 999 1017.7  30.1  31.4  24.1 99.0  2.28
2005 08 19 16 00  87  5.7  6.6 99.00 99.00 99.00 999 1018.0  30.2  31.5  24.5 99.0  1.79
2005 08 19 17 00  98  5.9  6.5 99.00 99.00 99.00 999 1018.1  30.2  31.6  24.9 99.0  1.11
2005 08 19 18 00  88  6.0  6.9 99.00 99.00 99.00 999 1017.7  30.4  31.6  25.5 99.0  0.48
2005 08 19 19 00  96  6.6  7.1 99.00 99.00 99.00 999 1017.1  30.6  31.7  26.3 99.0  0.02
2005 08 19 20 00  90  5.9  6.4 99.00 99.00 99.00 999 1016.6  30.7  31.8  24.7 99.0 -0.07
2005 08 19 21 00  94  6.5  7.1 99.00 99.00 99.00 999 1016.5  30.8  31.9  25.2 99.0  0.18
2005 08 19 22 00  88  6.7  7.8 99.00 99.00 99.00 999 1016.3  30.8  31.7  24.1 99.0  0.64
2005 08 19 23 00  91  7.4  7.9 99.00 99.00 99.00 999 1016.8  30.7  31.6  24.5 99.0  1.06
2005 08 20 00 00  90  7.3  8.1 99.00 99.00 99.00 999 1017.5  30.1  31.4  25.4 99.0  1.46
2005 08 20 01 00  89  7.5  7.9 99.00 99.00 99.00 999 1017.9  30.1  31.4  24.6 99.0  1.77
2005 08 20 02 00  92  9.1  9.6 99.00 99.00 99.00 999 1018.0  30.0  31.3  24.4 99.0  1.90
2005 08 20 03 00  93  7.5  8.6 99.00 99.00 99.00 999 1018.4  29.5  31.3  25.9 99.0  1.80
2005 08 20 04 00  95  8.4  9.1 99.00 99.00 99.00 999 1018.4  29.9  31.4  25.1 99.0  1.50
2005 08 20 05 00 114  8.3  9.0 99.00 99.00 99.00 999 1018.1  29.9  31.3  24.7 99.0  1.12
2005 08 20 06 00 115  6.8  7.4 99.00 99.00 99.00 999 1017.3  29.5  31.3  25.0 99.0  0.69
2005 08 20 07 00 106  4.3  4.7 99.00 99.00 99.00 999 1016.7  29.3  31.3  24.6 99.0  0.29
2005 08 20 08 00  99  5.5  6.2 99.00 99.00 99.00 999 1016.4  29.2  31.2  24.6 99.0  0.30
2005 08 20 09 00  83  5.1  5.9 99.00 99.00 99.00 999 1016.7  29.2  31.1  24.6 99.0  0.56
2005 08 20 10 00  96  5.1  5.7 99.00 99.00 99.00 999 1016.6  29.2  31.1  24.6 99.0  1.08
2005 08 20 11 00 115  5.4  6.2 99.00 99.00 99.00 999 1017.1  29.3  31.1  24.5 99.0  1.59
2005 08 20 12 00  91  2.3  2.6 99.00 99.00 99.00 999 1017.5  29.4  31.1  24.8 99.0  2.04
2005 08 20 13 00 113  3.5  4.0 99.00 99.00 99.00 999 1017.9  28.7  31.2  23.3 99.0  2.43
2005 08 20 14 00  94  2.9  3.2 99.00 99.00 99.00 999 1018.7  29.7  31.3  24.8 99.0  2.55
2005 08 20 15 00  90  4.1  4.3 99.00 99.00 99.00 999 1019.0  29.9  31.3  25.2 99.0  2.47
2005 08 20 16 00 168  7.0  8.2 99.00 99.00 99.00 999 1019.4  27.6  31.4  22.4 99.0  2.12
2005 08 20 17 00 123  1.2  2.0 99.00 99.00 99.00 999 1019.0  29.0  31.7  26.0 99.0  1.56
2005 08 20 18 00  77  1.9  2.2 99.00 99.00 99.00 999 1018.3  30.2  31.7  25.5 99.0  0.88
2005 08 20 19 00  74  2.6  3.2 99.00 99.00 99.00 999 1017.8  30.4  31.7  25.4 99.0  0.26
2005 08 20 20 00  93  4.8  5.1 99.00 99.00 99.00 999 1017.4  30.9  31.8  25.2 99.0 -0.15
2005 08 20 21 00  83  4.0  4.6 99.00 99.00 99.00 999 1016.7  30.6  32.0  25.6 99.0 -0.10
2005 08 20 22 00  91  5.0  5.6 99.00 99.00 99.00 999 1015.9  30.7  31.8  25.5 99.0  0.23
2005 08 20 23 00  84  4.5  5.3 99.00 99.00 99.00 999 1016.7  30.4  31.6  25.6 99.0  0.66
2005 08 21 00 00 102  5.6  5.9 99.00 99.00 99.00 999 1017.1  30.0  31.5  25.1 99.0  1.13
2005 08 21 01 00 106  6.1  6.4 99.00 99.00 99.00 999 1017.7  29.9  31.5  25.1 99.0  1.54
2005 08 21 02 00  96  5.0  5.4 99.00 99.00 99.00 999 1018.0  29.8  31.4  25.1 99.0  1.80
2005 08 21 03 00  93  4.4  4.7 99.00 99.00 99.00 999 1018.3  29.6  31.4  25.7 99.0  1.89
2005 08 21 04 00  86  4.9  5.5 99.00 99.00 99.00 999 1017.8  29.4  31.3  25.7 99.0  1.72
2005 08 21 05 00  93  6.1  6.4 99.00 99.00 99.00 999 1016.6  29.4  31.2  25.5 99.0  1.40
2005 08 21 06 00  71  4.6  5.4 99.00 99.00 99.00 999 1015.9  29.4  31.2  25.0 99.0  0.91
2005 08 21 07 00  78  4.9  5.3 99.00 99.00 99.00 999 1015.7  29.3  31.2  24.8 99.0  0.41
2005 08 21 08 00  89  4.1  4.7 99.00 99.00 99.00 999 1015.8  29.3  31.2  24.8 99.0  0.06
2005 08 21 09 00  95  3.3  3.9 99.00 99.00 99.00 999 1015.6  29.2  31.2  24.9 99.0  0.05
2005 08 21 10 00  96  2.2  3.0 99.00 99.00 99.00 999 1015.5  29.1  31.1  25.1 99.0  0.44
2005 08 21 11 00  92  1.9  2.2 99.00 99.00 99.00 999 1015.8  29.1  31.1  25.2 99.0  0.96
2005 08 21 12 00 116  1.7  2.1 99.00 99.00 99.00 999 1016.3  29.5  31.1  24.9 99.0  1.51
2005 08 21 13 00 132  0.9  1.2 99.00 99.00 99.00 999 1016.7  30.4  31.3  25.5 99.0  2.00
2005 08 21 14 00 132  0.2  0.5 99.00 99.00 99.00 999 1017.1  30.5  31.3  24.7 99.0  2.27
2005 08 21 15 00  94  0.8  1.5 99.00 99.00 99.00 999 1017.4  30.8  31.4  25.1 99.0  2.40
2005 08 21 16 00 356  3.9  4.3 99.00 99.00 99.00 999 1017.2  29.3  31.5  23.2 99.0  2.29
2005 08 21 17 00  29  4.5  5.1 99.00 99.00 99.00 999 1017.2  29.2  31.7  24.4 99.0  1.92
2005 08 21 18 00  79  2.4  3.1 99.00 99.00 99.00 999 1016.6  30.4  31.7  24.2 99.0  1.41
2005 08 21 19 00 121  1.0  1.7 99.00 99.00 99.00 999 1015.7  31.1  31.8  25.3 99.0  0.76
2005 08 21 20 00   2  0.3  0.7 99.00 99.00 99.00 999 1014.9  31.0  31.9  22.8 99.0  0.26
2005 08 21 21 00  65  1.8  2.3 99.00 99.00 99.00 999 1014.6  30.6  32.0  23.7 99.0 -0.01
2005 08 21 22 00  71  1.6  2.1 99.00 99.00 99.00 999 1014.7  31.1  31.9  24.1 99.0  0.11
2005 08 21 23 00  92  2.7  3.6 99.00 99.00 99.00 999 1014.8  30.8  31.9  25.6 99.0  0.53
2005 08 22 00 00  95  2.8  3.3 99.00 99.00 99.00 999 1014.7  30.1  31.7  25.7 99.0  0.97
2005 08 22 01 00 118  4.3  5.1 99.00 99.00 99.00 999 1015.2  29.8  31.5  25.6 99.0  1.46
2005 08 22 03 00 106  3.9  4.5 99.00 99.00 99.00 999 1015.5  29.7  31.6  25.6 99.0  2.11
2005 08 22 04 00 106  4.5  5.0 99.00 99.00 99.00 999 1015.3  29.6  31.5  25.5 99.0  2.09
2005 08 22 05 00 113  4.2  4.5 99.00 99.00 99.00 999 1015.0  29.5  31.6  25.0 99.0  1.84
2005 08 22 06 00 120  2.4  3.3 99.00 99.00 99.00 999 1014.6  29.4  31.5  25.0 99.0  1.36
2005 08 22 07 00 121  2.1  2.4 99.00 99.00 99.00 999 1014.0  29.3  31.5  24.7 99.0  0.90
2005 08 22 08 00 115  1.5  2.0 99.00 99.00 99.00 999 1013.3  29.1  31.5  24.7 99.0  0.35
2005 08 22 09 00  96  2.5  3.0 99.00 99.00 99.00 999 1013.2  29.2  31.4  24.5 99.0  0.06
2005 08 22 10 00  92  2.0  2.4 99.00 99.00 99.00 999 1013.5  29.2  31.4  24.6 99.0  0.13
2005 08 22 11 00  79  2.1  2.3 99.00 99.00 99.00 999 1013.9  29.2  31.3  24.2 99.0  0.46
2005 08 22 12 00  74  3.1  3.4 99.00 99.00 99.00 999 1013.9  29.2  31.4  24.9 99.0  0.97
2005 08 22 13 00  93  1.4  1.9 99.00 99.00 99.00 999 1013.9  29.7  31.5  24.6 99.0  1.46
2005 08 22 14 00  98  2.2  2.5 99.00 99.00 99.00 999 1014.6  30.1  31.5  25.1 99.0  1.91
2005 08 22 15 00  53  4.8  5.3 99.00 99.00 99.00 999 1014.5  29.0  31.7  25.2 99.0  2.20
2005 08 22 16 00  85  1.9  2.3 99.00 99.00 99.00 999 1014.3  29.8  31.6  25.3 99.0  2.36
2005 08 22 17 00 130  2.3  2.7 99.00 99.00 99.00 999 1013.9  30.7  31.8  25.0 99.0  2.21
2005 08 22 18 00 145  1.9  2.3 99.00 99.00 99.00 999 1013.8  31.4  31.9  24.6 99.0  1.85
2005 08 22 19 00 167  0.7  1.2 99.00 99.00 99.00 999 1013.4  31.7  32.0  25.3 99.0  1.33
2005 08 22 20 00 332  2.6  3.2 99.00 99.00 99.00 999 1012.8  29.5  31.9  24.1 99.0  0.80
2005 08 22 21 00 341  5.6  6.0 99.00 99.00 99.00 999 1012.6  28.6  32.0  23.5 99.0  0.37
2005 08 22 22 00  25  6.6  7.1 99.00 99.00 99.00 999 1012.3  29.4  32.0  23.9 99.0  0.25
2005 08 22 23 00  64  6.1  6.6 99.00 99.00 99.00 999 1012.0  28.5  31.9  24.7 99.0  0.49
2005 08 23 00 00  81  4.8  5.3 99.00 99.00 99.00 999 1012.3  28.7  31.9  24.1 99.0  0.94
2005 08 23 01 00  99  4.3  4.7 99.00 99.00 99.00 999 1013.0  29.2  31.7  24.1 99.0  1.36
2005 08 23 02 00  60  5.1  5.8 99.00 99.00 99.00 999 1013.4  29.0  31.7  24.6 99.0  1.85
2005 08 23 03 00  76  5.5  6.1 99.00 99.00 99.00 999 1013.5  29.2  31.6  24.7 99.0  2.15
2005 08 23 04 00 110  4.6  5.3 99.00 99.00 99.00 999 1013.5  29.2  31.5  24.9 99.0  2.31
2005 08 23 05 00 145  5.1  5.7 99.00 99.00 99.00 999 1013.2  28.5  31.5  23.4 99.0  2.22
2005 08 23 06 00  94  1.2  1.6 99.00 99.00 99.00 999 1013.0  28.6  31.6  23.9 99.0  1.89
2005 08 23 07 00   0  0.0  0.0 99.00 99.00 99.00 999 1012.4  28.6  31.5  24.4 99.0  1.48
2005 08 23 08 00  30  1.1  1.6 99.00 99.00 99.00 999 1011.9  29.0  31.5  25.0 99.0  0.91
2005 08 23 09 00  35  4.0  4.3 99.00 99.00 99.00 999 1011.7  28.9  31.5  24.6 99.0  0.41
2005 08 23 10 00  45  4.0  4.5 99.00 99.00 99.00 999 1012.0  29.1  31.4  24.7 99.0  0.16
2005 08 23 11 00  81  5.3  6.1 99.00 99.00 99.00 999 1012.2  28.9  31.4  25.0 99.0  0.26
2005 08 23 12 00  70  4.8  5.2 99.00 99.00 99.00 999 1012.5  29.3  31.5  24.6 99.0  0.60
2005 08 23 13 00  80  4.8  5.4 99.00 99.00 99.00 999 1012.8  29.5  31.5  24.6 99.0  1.06
2005 08 23 14 00  93  3.6  4.1 99.00 99.00 99.00 999 1013.3  29.7  31.6  25.0 99.0  1.48
2005 08 23 15 00  10  5.3  5.9 99.00 99.00 99.00 999 1014.0  27.1  31.5  23.6 99.0  1.83
2005 08 23 16 00  42  0.8  2.5 99.00 99.00 99.00 999 1014.0  28.9  31.6  23.2 99.0  2.03
2005 08 23 17 00 111  3.8  4.3 99.00 99.00 99.00 999 1013.5  30.0  31.7  25.0 99.0  2.07
2005 08 23 18 00  58  0.5  1.0 99.00 99.00 99.00 999 1013.3  31.2  31.8  25.8 99.0  1.90
2005 08 23 19 00 102  2.9  3.3 99.00 99.00 99.00 999 1012.6  30.9  31.9  25.3 99.0  1.54
2005 08 23 20 00  97  5.5  6.2 99.00 99.00 99.00 999 1011.5  30.6  32.0  25.4 99.0  1.15
2005 08 23 21 00  89  5.7  6.0 99.00 99.00 99.00 999 1011.9  30.5  32.0  24.8 99.0  0.75
2005 08 23 22 00  97  6.5  6.9 99.00 99.00 99.00 999 1011.8  30.6  32.0  24.5 99.0  0.51
2005 08 23 23 00 119  5.8  6.5 99.00 99.00 99.00 999 1012.3  29.8  32.0  24.7 99.0  0.54
2005 08 24 00 00 104  4.2  4.6 99.00 99.00 99.00 999 1012.6  29.6  31.8  24.2 99.0  0.74
2005 08 24 01 00  97  3.8  4.0 99.00 99.00 99.00 999 1012.8  29.4  31.7  24.6 99.0  1.17
2005 08 24 02 00  84  4.5  4.9 99.00 99.00 99.00 999 1012.7  29.5  31.7  24.7 99.0  1.57
2005 08 24 03 00  67  4.9  5.5 99.00 99.00 99.00 999 1012.8  29.4  31.6  25.0 99.0  1.96
2005 08 24 04 00  70  4.1  4.5 99.00 99.00 99.00 999 1012.8  29.7  31.5  24.4 99.0  2.23
2005 08 24 05 00  65  4.0  4.8 99.00 99.00 99.00 999 1012.1  29.6  31.4  25.1 99.0  2.36
2005 08 24 06 00  88  4.7  5.3 99.00 99.00 99.00 999 1011.8  29.6  31.3  24.4 99.0  2.22
2005 08 24 07 00 100  4.8  5.4 99.00 99.00 99.00 999 1011.7  29.4  31.3  24.7 99.0  1.84
2005 08 24 08 00 101  3.3  3.8 99.00 99.00 99.00 999 1011.5  29.3  31.3  24.5 99.0  1.42
2005 08 24 09 00 106  3.4  3.8 99.00 99.00 99.00 999 1011.2  29.3  31.2  24.2 99.0  0.92
2005 08 24 10 00 109  2.9  3.2 99.00 99.00 99.00 999 1011.5  29.3  31.2  24.2 99.0  0.54
2005 08 24 11 00  83  2.5  2.8 99.00 99.00 99.00 999 1011.7  29.2  31.1  25.0 99.0  0.31
2005 08 24 12 00 358  4.9  5.5 99.00 99.00 99.00 999 1012.7  28.3  31.0  25.4 99.0  0.39
2005 08 24 13 00  21  4.4  4.7 99.00 99.00 99.00 999 1013.2  28.4  30.9  24.9 99.0  0.62
2005 08 24 14 00  57  5.5  6.2 99.00 99.00 99.00 999 1013.4  29.0  31.0  24.9 99.0  0.95
2005 08 24 15 00  31  2.3  2.8 99.00 99.00 99.00 999 1013.8  28.9  31.3  24.5 99.0  1.27
2005 08 24 16 00 352  2.9  3.3 99.00 99.00 99.00 999 1013.6  29.3  31.3  24.8 99.0  1.57
2005 08 24 17 00 343  3.3  3.6 99.00 99.00 99.00 999 1013.5  29.4  31.3  24.9 99.0  1.80
2005 08 24 18 00 348  3.4  3.7 99.00 99.00 99.00 999 1013.2  29.8  31.4  24.5 99.0  1.78
2005 08 24 19 00 311  3.6  4.2 99.00 99.00 99.00 999 1012.1  29.9  31.3  24.7 99.0  1.64
2005 08 24 20 00 324  4.9  5.4 99.00 99.00 99.00 999 1012.3  30.2  31.3  24.2 99.0  1.32
2005 08 24 21 00 301  4.9  5.7 99.00 99.00 99.00 999 1011.4  30.3  31.3  24.9 99.0  1.00
2005 08 24 22 00 320  6.0  6.7 99.00 99.00 99.00 999 1011.7  30.5  31.4  24.5 99.0  0.74
2005 08 24 23 00 333  6.7  7.3 99.00 99.00 99.00 999 1012.0  30.6  31.6  23.9 99.0  0.57
2005 08 25 00 00 333  5.6  6.3 99.00 99.00 99.00 999 1012.7  30.6  31.5  24.5 99.0  0.61
2005 08 25 01 00 339  4.7  5.4 99.00 99.00 99.00 999 1013.0  30.7  31.5  24.4 99.0  0.85
2005 08 25 02 00 320  6.4  8.6 99.00 99.00 99.00 999 1013.9  27.3  31.6  25.2 99.0  1.23
2005 08 25 03 00 337  4.3  4.9 99.00 99.00 99.00 999 1013.7  29.2  31.4  24.6 99.0  1.52
2005 08 25 04 00  15  1.2  1.6 99.00 99.00 99.00 999 1013.5  29.3  31.1  25.2 99.0  1.90
2005 08 25 05 00   0  0.0  0.0 99.00 99.00 99.00 999 1013.0  29.1  31.0  25.7 99.0  2.11
2005 08 25 06 00 159  1.1  1.3 99.00 99.00 99.00 999 1012.2  29.0  30.9  25.5 99.0  2.17
2005 08 25 07 00   0  0.0  0.0 99.00 99.00 99.00 999 1012.1  29.2  30.8  25.6 99.0  1.99
2005 08 25 08 00 237  1.2  1.5 99.00 99.00 99.00 999 1011.8  29.2  30.8  25.7 99.0  1.60
2005 08 25 09 00 285  2.7  2.9 99.00 99.00 99.00 999 1011.7  29.6  30.8  24.8 99.0  1.19
2005 08 25 10 00 326  5.0  5.6 99.00 99.00 99.00 999 1011.7  29.6  30.8  25.1 99.0  0.74
2005 08 25 11 00 328  6.2  6.9 99.00 99.00 99.00 999 1012.0  29.6  31.2  24.8 99.0  0.42
2005 08 25 12 00 323  6.2  6.8 99.00 99.00 99.00 999 1012.0  29.7  31.7  24.1 99.0  0.29
2005 08 25 13 00 321  7.2  8.1 99.00 99.00 99.00 999 1012.3  29.7  31.7  24.7 99.0  0.36
2005 08 25 14 00 305  8.5  9.0 99.00 99.00 99.00 999 1012.4  29.8  31.7  24.3 99.0  0.55
2005 08 25 15 00 323 10.7 11.4 99.00 99.00 99.00 999 1012.5  29.6  31.9  25.0 99.0  0.83
2005 08 25 16 00 316  9.1  9.9 99.00 99.00 99.00 999 1012.5  29.6  31.9  24.1 99.0  1.14
2005 08 25 17 00 318  7.6  8.2 99.00 99.00 99.00 999 1011.8  29.6  32.0  24.8 99.0  1.37
2005 08 25 18 00 308  8.3  8.9 99.00 99.00 99.00 999 1011.4  29.8  32.2  25.0 99.0  1.50
2005 08 25 19 00 328 10.2 12.5 99.00 99.00 99.00 999 1010.4  25.8  31.6  25.2 99.0  1.57
2005 08 25 20 00 301 11.3 11.9 99.00 99.00 99.00 999 1009.2  29.7  31.9  25.4 99.0  1.38
2005 08 25 21 00 287  8.6  9.6 99.00 99.00 99.00 999 1009.1  27.7  31.6  26.2 99.0  1.12
2005 08 25 22 00 312 14.5 19.0 99.00 99.00 99.00 999 1009.0  28.9  31.5  25.3 99.0  0.95
2005 08 25 23 00 270  9.5 10.2 99.00 99.00 99.00 999 1008.5  28.2  31.4  25.8 99.0  0.77
2005 08 26 00 00 260 10.7 11.8 99.00 99.00 99.00 999 1007.6  29.2  31.4  26.6 99.0  0.72
2005 08 26 01 00 289 13.3 14.3 99.00 99.00 99.00 999 1006.8  29.5  31.5  26.3 99.0  0.91
2005 08 26 02 00 284 14.1 14.8 99.00 99.00 99.00 999 1006.7  29.2  31.5  26.2 99.0  1.13
2005 08 26 03 00 265 15.0 15.9 99.00 99.00 99.00 999 1006.1  28.8  31.5  26.6 99.0  1.45
2005 08 26 04 00 271 15.8 17.4 99.00 99.00 99.00 999 1005.3  28.5  31.4  26.6 99.0  1.79
2005 08 26 05 00 267 16.0 17.9 99.00 99.00 99.00 999 1004.0  28.9  31.4  26.1 99.0  2.08
2005 08 26 06 00 249 16.3 18.3 99.00 99.00 99.00 999 1002.8  28.7  31.4  26.1 99.0  2.23
2005 08 26 07 00 220 22.0 28.1 99.00 99.00 99.00 999 1000.9  26.5  31.3  26.5 99.0 99.00
2005 08 26 08 00 200 26.0 28.7 99.00 99.00 99.00 999 1000.9  25.1  31.3  25.1 99.0 99.00
2005 08 26 09 00 201 29.6 31.8 99.00 99.00 99.00 999 1000.6  26.0  31.2  26.0 99.0 99.00
2005 08 26 10 00 197 25.4 29.7 99.00 99.00 99.00 999 1001.5  26.0  31.1  26.0 99.0 99.00
2005 08 26 11 00 195 28.3 31.2 99.00 99.00 99.00 999 1002.6  25.4  31.1  25.4 99.0 99.00
2005 08 26 12 00 195 29.9 33.5 99.00 99.00 99.00 999 1003.5  24.6  30.7  24.6 99.0  0.34
2005 08 26 13 00 205 22.3 25.1 99.00 99.00 99.00 999 1004.4  25.0  30.7  25.0 99.0  0.75
2005 08 26 14 00 195 24.9 28.9 99.00 99.00 99.00 999 1005.3  26.0  30.6  26.0 99.0  0.59
2005 08 26 15 00 186 25.8 29.9 99.00 99.00 99.00 999 1005.0  26.4  30.5  26.4 99.0  0.69
2005 08 26 16 00 189 22.3 24.8 99.00 99.00 99.00 999 1005.6  26.9  30.4  24.2 99.0  0.91
2005 08 26 17 00 178 23.3 24.3 99.00 99.00 99.00 999 1007.0  26.7  30.3  23.1 99.0  1.03
2005 08 26 18 00 179 23.6 25.0 99.00 99.00 99.00 999 1006.7  26.8  30.3  22.9 99.0  1.23
2005 08 26 19 00 178 21.2 23.8 99.00 99.00 99.00 999 1005.8  26.1  30.3  25.5 99.0  1.37
2005 08 26 20 00 173 20.4 22.1 99.00 99.00 99.00 999 1005.1  27.0  30.2  26.3 99.0  1.33
2005 08 26 21 00 171 20.4 21.7 99.00 99.00 99.00 999 1005.1  27.3  30.1  25.4 99.0  1.22
2005 08 26 22 00 174 19.0 21.7 99.00 99.00 99.00 999 1005.7  27.0  30.0  26.6 99.0  1.07
2005 08 26 23 00 166 19.9 22.3 99.00 99.00 99.00 999 1005.7  26.6  30.0  25.4 99.0  0.88
2005 08 27 00 00 166 21.6 24.2 99.00 99.00 99.00 999 1006.1  26.4  30.0  24.4 99.0  0.77
2005 08 27 01 00 169 19.5 21.7 99.00 99.00 99.00 999 1006.6  27.3  29.9  24.6 99.0  0.68
2005 08 27 02 00 170 20.0 21.8 99.00 99.00 99.00 999 1006.4  27.8  29.9  23.3 99.0  0.89
2005 08 27 03 00 166 17.1 20.0 99.00 99.00 99.00 999 1007.1  27.9  29.8  24.8 99.0  1.07
2005 08 27 04 00 164 16.5 18.9 99.00 99.00 99.00 999 1007.5  28.1  29.6  25.1 99.0  1.31
2005 08 27 05 00 171 17.7 18.9 99.00 99.00 99.00 999 1007.1  27.9  29.5  24.9 99.0  1.62
2005 08 27 06 00 167 14.1 15.1 99.00 99.00 99.00 999 1007.2  28.0  29.5  25.8 99.0  1.80
2005 08 27 07 00 161 13.5 15.0 99.00 99.00 99.00 999 1006.6  28.3  29.5  25.6 99.0  1.82
2005 08 27 08 00 155 14.3 15.2 99.00 99.00 99.00 999 1005.8  28.3  29.5  25.6 99.0  1.89
2005 08 27 09 00 157 15.4 16.4 99.00 99.00 99.00 999 1005.6  28.5  29.5  25.2 99.0  1.75
2005 08 27 10 00 150 15.3 16.4 99.00 99.00 99.00 999 1005.8  28.7  29.5  25.6 99.0  1.49
2005 08 27 11 00 153 14.1 15.1 99.00 99.00 99.00 999 1006.3  28.9  29.5  25.6 99.0  1.18
2005 08 27 12 00 191 10.7 11.6 99.00 99.00 99.00 999 1007.6  26.2  29.4  24.2 99.0  0.76
2005 08 27 13 00 155 10.3 11.5 99.00 99.00 99.00 999 1007.9  28.4  29.3  24.2 99.0  0.53
