YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 04 26 12 00 158  8.9  9.6 99.00 99.00 99.00 999 1013.4  24.0  24.0 999.0 99.0 99.00
2005 04 26 13 00 150  9.7 10.5 99.00 99.00 99.00 999 1013.5  24.1  24.0 999.0 99.0 99.00
2005 04 26 14 00 159  7.8  8.4 99.00 99.00 99.00 999 1014.5  24.4  24.1 999.0 99.0 99.00
2005 04 26 15 00 152  8.3  8.9 99.00 99.00 99.00 999 1014.3  24.6  24.2 999.0 99.0 99.00
2005 04 26 16 00 148  6.4  6.8 99.00 99.00 99.00 999 1014.3  24.8  24.4 999.0 99.0 99.00
2005 04 26 17 00 146  6.6  7.4 99.00 99.00 99.00 999 1013.7  24.9  24.5 999.0 99.0 99.00
2005 04 26 18 00 149  6.8  7.3 99.00 99.00 99.00 999 1013.2  25.0  24.6 999.0 99.0 99.00
2005 04 26 19 00 124  4.0  4.3 99.00 99.00 99.00 999 1012.6  25.2  24.6 999.0 99.0 99.00
2005 04 26 20 00 134  4.5  4.9 99.00 99.00 99.00 999 1011.7  25.2  24.8 999.0 99.0 99.00
2005 04 26 21 00 142  4.1  4.7 99.00 99.00 99.00 999 1011.5  25.3  25.0 999.0 99.0 99.00
2005 04 26 22 00 133  4.9  5.2 99.00 99.00 99.00 999 1011.5  25.3  25.0 999.0 99.0 99.00
2005 04 26 23 00 136  4.9  5.2 99.00 99.00 99.00 999 1011.7  25.1  25.0 999.0 99.0 99.00
2005 04 27 00 00 135  4.3  4.9 99.00 99.00 99.00 999 1012.6  25.0  24.8 999.0 99.0 99.00
2005 04 27 01 00 116  4.1  4.4 99.00 99.00 99.00 999 1013.7  24.9  24.7 999.0 99.0 99.00
2005 04 27 02 00 124  5.5  6.3 99.00 99.00 99.00 999 1013.4  24.8  24.7 999.0 99.0 99.00
2005 04 27 03 00 137  6.6  7.5 99.00 99.00 99.00 999 1013.3  24.8  24.7 999.0 99.0 99.00
2005 04 27 04 00 149  4.0  4.3 99.00 99.00 99.00 999 1013.7  24.9  24.6 999.0 99.0 99.00
2005 04 27 05 00 139  1.9  2.1 99.00 99.00 99.00 999 1014.4  24.9  24.7 999.0 99.0 99.00
2005 04 27 06 00 103  0.4  0.6 99.00 99.00 99.00 999 1014.2  24.8  24.2 999.0 99.0 99.00
2005 04 27 07 00 358  3.6  3.8 99.00 99.00 99.00 999 1014.5  24.5  24.2 999.0 99.0 99.00
2005 04 27 08 00  57  1.7  2.2 99.00 99.00 99.00 999 1013.4  24.5  24.2 999.0 99.0 99.00
2005 04 27 09 00  44  1.4  2.2 99.00 99.00 99.00 999 1013.6  24.5  24.2 999.0 99.0 99.00
2005 04 27 10 00 120  4.4  4.8 99.00 99.00 99.00 999 1013.2  24.3  24.2 999.0 99.0 99.00
2005 04 27 11 00 142  8.3  9.1 99.00 99.00 99.00 999 1013.5  24.8  24.2 999.0 99.0 99.00
2005 04 27 12 00 121  5.4  5.9 99.00 99.00 99.00 999 1015.1  24.8  24.2 999.0 99.0 99.00
2005 04 27 13 00 109  3.5  3.8 99.00 99.00 99.00 999 1016.2  24.7  24.2 999.0 99.0 99.00
2005 04 27 14 00 186  0.9  1.2 99.00 99.00 99.00 999 1018.2  24.8  24.2 999.0 99.0 99.00
2005 04 27 15 00 123  3.2  3.4 99.00 99.00 99.00 999 1018.0  24.6  24.3 999.0 99.0 99.00
2005 04 27 16 00 260  0.4  0.6 99.00 99.00 99.00 999 1018.1  24.5  24.3 999.0 99.0 99.00
2005 04 27 17 00 167 10.4 11.5 99.00 99.00 99.00 999 1015.4  24.8  24.3 999.0 99.0 99.00
2005 04 27 18 00 176  7.8  9.1 99.00 99.00 99.00 999 1014.5  25.5  24.4 999.0 99.0 99.00
2005 04 27 19 00 170  4.8  5.3 99.00 99.00 99.00 999 1014.1  25.4  24.6 999.0 99.0 99.00
2005 04 27 20 00 215  2.4  2.8 99.00 99.00 99.00 999 1014.1  25.3  24.8 999.0 99.0 99.00
2005 04 27 21 00 182  1.9  2.1 99.00 99.00 99.00 999 1014.1  25.5  24.9 999.0 99.0 99.00
2005 04 27 22 00 349  0.8  0.9 99.00 99.00 99.00 999 1014.2  25.4  24.8 999.0 99.0 99.00
2005 04 27 23 00 349  2.1  2.2 99.00 99.00 99.00 999 1014.8  25.1  24.7 999.0 99.0 99.00
2005 04 28 00 00   6  2.5  2.8 99.00 99.00 99.00 999 1015.4  25.0  24.6 999.0 99.0 99.00
2005 04 28 01 00 329  1.2  1.3 99.00 99.00 99.00 999 1016.0  24.6  24.5 999.0 99.0 99.00
2005 04 28 02 00 354  2.1  2.5 99.00 99.00 99.00 999 1016.6  24.6  24.5 999.0 99.0 99.00
2005 04 28 03 00   4  3.8  4.2 99.00 99.00 99.00 999 1017.1  24.5  24.5 999.0 99.0 99.00
2005 04 28 04 00  15  3.8  4.0 99.00 99.00 99.00 999 1017.1  24.4  24.5 999.0 99.0 99.00
2005 04 28 05 00  29  5.7  6.2 99.00 99.00 99.00 999 1016.8  24.3  24.5 999.0 99.0 99.00
2005 04 28 06 00  27  7.0  7.8 99.00 99.00 99.00 999 1016.6  23.9  24.4 999.0 99.0 99.00
2005 04 28 07 00  24  7.2  8.1 99.00 99.00 99.00 999 1016.4  23.7  24.4 999.0 99.0 99.00
2005 04 28 08 00  26  6.1  7.0 99.00 99.00 99.00 999 1016.5  23.4  24.3 999.0 99.0 99.00
2005 04 28 09 00  17  6.0  6.8 99.00 99.00 99.00 999 1016.4  23.9  24.3 999.0 99.0 99.00
2005 04 28 10 00  39  7.5  8.3 99.00 99.00 99.00 999 1016.9  24.0  24.3 999.0 99.0 99.00
2005 04 28 11 00  52  7.8  8.6 99.00 99.00 99.00 999 1017.0  24.1  24.3 999.0 99.0 99.00
2005 04 28 12 00  42  7.9  8.3 99.00 99.00 99.00 999 1017.5  24.2  24.3 999.0 99.0 99.00
2005 04 28 13 00  39  6.7  7.2 99.00 99.00 99.00 999 1018.0  24.1  24.3 999.0 99.0 99.00
2005 04 28 14 00  34  7.3  8.2 99.00 99.00 99.00 999 1018.5  23.5  24.4 999.0 99.0 99.00
2005 04 28 15 00  39  7.8  8.4 99.00 99.00 99.00 999 1018.8  23.5  24.4 999.0 99.0 99.00
2005 04 28 16 00  49  7.2  7.7 99.00 99.00 99.00 999 1018.7  23.9  24.4 999.0 99.0 99.00
2005 04 28 17 00  48  5.5  6.1 99.00 99.00 99.00 999 1018.6  24.4  24.6 999.0 99.0 99.00
2005 04 28 18 00  83  5.5  6.3 99.00 99.00 99.00 999 1018.3  24.6  24.6 999.0 99.0 99.00
2005 04 28 19 00  87  5.9  6.7 99.00 99.00 99.00 999 1017.7  24.5  24.7 999.0 99.0 99.00
2005 04 28 20 00  86  7.7  8.2 99.00 99.00 99.00 999 1016.8  24.7  24.7 999.0 99.0 99.00
2005 04 28 21 00  87  7.3  8.2 99.00 99.00 99.00 999 1016.1  24.7  24.7 999.0 99.0 99.00
2005 04 28 22 00  86 10.2 11.3 99.00 99.00 99.00 999 1015.9  24.6  24.7 999.0 99.0 99.00
2005 04 28 23 00  87  9.5 10.1 99.00 99.00 99.00 999 1016.2  24.6  24.8 999.0 99.0 99.00
2005 04 29 00 00  92  8.5  9.8 99.00 99.00 99.00 999 1016.6  24.5  24.7 999.0 99.0 99.00
2005 04 29 01 00  98  9.5 10.9 99.00 99.00 99.00 999 1017.0  24.4  24.7 999.0 99.0 99.00
2005 04 29 02 00  96  8.6  9.6 99.00 99.00 99.00 999 1017.5  24.3  24.7 999.0 99.0 99.00
2005 04 29 03 00  87  8.0  8.8 99.00 99.00 99.00 999 1017.8  24.3  24.7 999.0 99.0 99.00
2005 04 29 04 00  92  7.3  7.9 99.00 99.00 99.00 999 1018.1  24.3  24.7 999.0 99.0 99.00
2005 04 29 05 00 100  6.9  7.6 99.00 99.00 99.00 999 1017.7  24.5  24.7 999.0 99.0 99.00
2005 04 29 06 00 105  6.7  7.6 99.00 99.00 99.00 999 1017.1  24.6  24.7 999.0 99.0 99.00
2005 04 29 07 00 115  6.8  7.4 99.00 99.00 99.00 999 1016.6  24.8  24.6 999.0 99.0 99.00
2005 04 29 08 00 113  7.4  8.1 99.00 99.00 99.00 999 1016.0  24.7  24.6 999.0 99.0 99.00
2005 04 29 09 00 113  7.2  7.9 99.00 99.00 99.00 999 1016.2  24.6  24.6 999.0 99.0 99.00
2005 04 29 10 00 112  6.9  8.4 99.00 99.00 99.00 999 1016.2  24.6  24.6 999.0 99.0 99.00
2005 04 29 11 00 106  7.6  8.8 99.00 99.00 99.00 999 1016.1  24.5  24.6 999.0 99.0 99.00
2005 04 29 12 00 106  7.2  7.9 99.00 99.00 99.00 999 1016.7  24.7  24.6 999.0 99.0 99.00
2005 04 29 13 00 103  7.8  8.5 99.00 99.00 99.00 999 1017.0  24.8  24.7 999.0 99.0 99.00
2005 04 29 14 00 103  7.7  8.3 99.00 99.00 99.00 999 1017.6  24.7  24.7 999.0 99.0 99.00
2005 04 29 15 00 104  7.8  9.1 99.00 99.00 99.00 999 1017.7  24.8  24.8 999.0 99.0 99.00
2005 04 29 16 00 105  8.2  9.0 99.00 99.00 99.00 999 1017.5  24.8  24.8 999.0 99.0 99.00
2005 04 29 17 00 106  9.1 10.2 99.00 99.00 99.00 999 1017.3  24.7  24.9 999.0 99.0 99.00
2005 04 29 18 00 103  9.0 10.6 99.00 99.00 99.00 999 1016.9  24.6  25.0 999.0 99.0 99.00
2005 04 29 19 00 100  8.7  9.6 99.00 99.00 99.00 999 1016.4  24.6  25.1 999.0 99.0 99.00
2005 04 29 20 00 102  9.1  9.8 99.00 99.00 99.00 999 1016.0  24.6  25.1 999.0 99.0 99.00
2005 04 29 21 00 103  9.8 10.8 99.00 99.00 99.00 999 1015.3  24.6  25.2 999.0 99.0 99.00
2005 04 29 22 00  95 10.0 11.3 99.00 99.00 99.00 999 1015.3  24.5  25.1 999.0 99.0 99.00
2005 04 29 23 00 104  9.5 11.7 99.00 99.00 99.00 999 1015.1  24.5  25.1 999.0 99.0 99.00
2005 04 30 00 00 102  9.9 10.8 99.00 99.00 99.00 999 1015.6  24.5  25.2 999.0 99.0 99.00
2005 04 30 01 00 108  8.6  9.5 99.00 99.00 99.00 999 1016.2  24.6  25.2 999.0 99.0 99.00
2005 04 30 02 00 115  8.8 10.1 99.00 99.00 99.00 999 1016.9  24.7  25.2 999.0 99.0 99.00
2005 04 30 03 00 122  9.4 10.9 99.00 99.00 99.00 999 1017.2  24.8  25.2 999.0 99.0 99.00
2005 04 30 04 00 125 10.0 11.3 99.00 99.00 99.00 999 1017.0  24.7  25.0 999.0 99.0 99.00
2005 04 30 05 00 128  9.2 10.7 99.00 99.00 99.00 999 1016.8  24.8  25.0 999.0 99.0 99.00
2005 04 30 06 00 129  9.1  9.9 99.00 99.00 99.00 999 1016.1  24.7  25.0 999.0 99.0 99.00
2005 04 30 07 00 131  7.7  8.4 99.00 99.00 99.00 999 1015.7  24.8  24.9 999.0 99.0 99.00
2005 04 30 08 00 129  9.4 10.1 99.00 99.00 99.00 999 1015.2  24.7  25.2 999.0 99.0 99.00
2005 04 30 09 00 139  9.1 10.2 99.00 99.00 99.00 999 1015.3  24.7  25.2 999.0 99.0 99.00
2005 04 30 10 00 141  8.3  9.5 99.00 99.00 99.00 999 1015.4  24.7  25.0 999.0 99.0 99.00
2005 04 30 11 00 137  8.4  9.1 99.00 99.00 99.00 999 1016.0  24.7  24.9 999.0 99.0 99.00
2005 04 30 12 00 137  9.1  9.8 99.00 99.00 99.00 999 1016.2  24.8  24.9 999.0 99.0 99.00
2005 04 30 13 00 140  9.7 10.9 99.00 99.00 99.00 999 1016.2  25.0  24.9 999.0 99.0 99.00
2005 04 30 14 00 150  9.3 11.1 99.00 99.00 99.00 999 1016.0  24.9  25.0 999.0 99.0 99.00
2005 04 30 15 00 146 10.4 11.9 99.00 99.00 99.00 999 1016.1  24.9  25.0 999.0 99.0 99.00
2005 04 30 16 00 143  9.5 10.3 99.00 99.00 99.00 999 1016.0  24.9  25.0 999.0 99.0 99.00
2005 04 30 17 00 141  9.1 10.6 99.00 99.00 99.00 999 1015.6  24.9  25.1 999.0 99.0 99.00
2005 04 30 18 00 138  8.0  9.4 99.00 99.00 99.00 999 1015.4  25.2  25.2 999.0 99.0 99.00
2005 04 30 19 00 126  8.0  8.9 99.00 99.00 99.00 999 1014.8  25.2  25.4 999.0 99.0 99.00
2005 04 30 20 00 111  7.8  8.7 99.00 99.00 99.00 999 1013.9  25.1  25.5 999.0 99.0 99.00
2005 04 30 21 00 105  7.9  8.6 99.00 99.00 99.00 999 1013.4  25.2  25.5 999.0 99.0 99.00
2005 04 30 22 00 105  7.8  8.9 99.00 99.00 99.00 999 1013.2  25.1  25.4 999.0 99.0 99.00
2005 04 30 23 00 112  7.6  8.2 99.00 99.00 99.00 999 1013.4  25.2  25.4 999.0 99.0 99.00
2005 05 01 00 00 112  7.7  8.4 99.00 99.00 99.00 999 1014.3  25.2  25.4 999.0 99.0 99.00
2005 05 01 01 00 113  6.8  7.9 99.00 99.00 99.00 999 1014.9  25.1  25.4 999.0 99.0 99.00
2005 05 01 02 00 123  7.9  9.1 99.00 99.00 99.00 999 1015.1  25.2  25.4 999.0 99.0 99.00
2005 05 01 03 00 132  7.5  8.6 99.00 99.00 99.00 999 1015.3  25.2  25.3 999.0 99.0 99.00
2005 05 01 04 00 143 10.0 11.2 99.00 99.00 99.00 999 1014.9  25.2  25.3 999.0 99.0 99.00
2005 05 01 05 00 140  9.2 10.0 99.00 99.00 99.00 999 1014.6  25.1  25.3 999.0 99.0 99.00
2005 05 01 06 00 137  8.0  9.0 99.00 99.00 99.00 999 1014.5  25.2  25.3 999.0 99.0 99.00
2005 05 01 07 00 143  8.1  9.2 99.00 99.00 99.00 999 1014.2  25.2  25.3 999.0 99.0 99.00
2005 05 01 08 00 149  9.2 10.3 99.00 99.00 99.00 999 1013.5  25.2  25.2 999.0 99.0 99.00
2005 05 01 09 00 150  8.3  9.2 99.00 99.00 99.00 999 1013.5  25.1  25.2 999.0 99.0 99.00
2005 05 01 10 00 141  6.6  7.5 99.00 99.00 99.00 999 1014.3  25.1  25.2 999.0 99.0 99.00
2005 05 01 11 00 129  6.5  6.9 99.00 99.00 99.00 999 1015.1  25.1  25.1 999.0 99.0 99.00
2005 05 01 12 00 117  5.2  5.9 99.00 99.00 99.00 999 1016.3  25.2  25.0 999.0 99.0 99.00
2005 05 01 13 00 114  6.3  6.8 99.00 99.00 99.00 999 1016.8  25.1  25.1 999.0 99.0 99.00
2005 05 01 14 00 107  5.5  5.9 99.00 99.00 99.00 999 1017.4  25.2  25.3 999.0 99.0 99.00
2005 05 01 15 00 111  5.6  6.7 99.00 99.00 99.00 999 1017.3  25.2  25.4 999.0 99.0 99.00
2005 05 01 16 00 113  6.0  6.7 99.00 99.00 99.00 999 1017.7  25.2  25.3 999.0 99.0 99.00
2005 05 01 17 00 141  5.3  5.6 99.00 99.00 99.00 999 1017.2  25.2  25.2 999.0 99.0 99.00
2005 05 01 18 00 155  5.0  5.5 99.00 99.00 99.00 999 1016.3  25.2  25.2 999.0 99.0 99.00
2005 05 01 19 00 205  5.4  5.8 99.00 99.00 99.00 999 1014.8  25.1  25.3 999.0 99.0 99.00
2005 05 01 20 00 211  6.6  7.0 99.00 99.00 99.00 999 1013.8  25.1  25.2 999.0 99.0 99.00
2005 05 01 21 00 201 13.8 14.9 99.00 99.00 99.00 999 1010.4  25.2  25.2 999.0 99.0 99.00
2005 05 01 22 00 239 14.3 16.8 99.00 99.00 99.00 999 1010.7  25.7  25.1 999.0 99.0 99.00
2005 05 01 23 00 239 10.7 11.7 99.00 99.00 99.00 999 1010.5  25.8  24.9 999.0 99.0 99.00
2005 05 02 00 00 229 10.6 12.2 99.00 99.00 99.00 999 1010.5  26.7  24.8 999.0 99.0 99.00
2005 05 02 01 00 231  9.0  9.9 99.00 99.00 99.00 999 1011.5  26.0  24.8 999.0 99.0 99.00
2005 05 02 02 00 290  5.3  7.2 99.00 99.00 99.00 999 1014.6  27.0  24.7 999.0 99.0 99.00
2005 05 02 03 00  34  4.4  4.8 99.00 99.00 99.00 999 1015.4  25.5  24.7 999.0 99.0 99.00
2005 05 02 04 00  33  4.0  4.3 99.00 99.00 99.00 999 1015.1  25.3  24.7 999.0 99.0 99.00
2005 05 02 05 00  70  3.9  4.2 99.00 99.00 99.00 999 1014.4  25.1  24.7 999.0 99.0 99.00
2005 05 02 06 00  64  2.1  2.2 99.00 99.00 99.00 999 1014.4  25.0  24.6 999.0 99.0 99.00
2005 05 02 07 00  73  3.8  4.1 99.00 99.00 99.00 999 1013.4  24.7  24.6 999.0 99.0 99.00
2005 05 02 08 00  75  2.4  2.6 99.00 99.00 99.00 999 1013.2  24.7  24.5 999.0 99.0 99.00
2005 05 02 09 00   0  0.0  0.0 99.00 99.00 99.00 999 1013.4  24.7  24.5 999.0 99.0 99.00
2005 05 02 10 00  41  1.0  1.1 99.00 99.00 99.00 999 1013.5  24.6  24.5 999.0 99.0 99.00
2005 05 02 11 00  38  1.3  1.4 99.00 99.00 99.00 999 1014.4  24.5  24.5 999.0 99.0 99.00
2005 05 02 12 00  36  1.0  1.1 99.00 99.00 99.00 999 1015.3  24.6  24.4 999.0 99.0 99.00
2005 05 02 13 00  48  0.6  0.7 99.00 99.00 99.00 999 1015.6  24.7  24.4 999.0 99.0 99.00
2005 05 02 14 00  31  0.8  1.2 99.00 99.00 99.00 999 1015.9  25.0  24.5 999.0 99.0 99.00
2005 05 02 15 00   0  0.0  0.0 99.00 99.00 99.00 999 1016.2  25.5  24.7 999.0 99.0 99.00
2005 05 02 16 00   0  0.0  0.0 99.00 99.00 99.00 999 1016.3  25.7  24.8 999.0 99.0 99.00
2005 05 02 17 00   2  0.1  0.4 99.00 99.00 99.00 999 1015.9  26.0  24.9 999.0 99.0 99.00
2005 05 02 18 00   0  0.0  0.0 99.00 99.00 99.00 999 1015.1  27.3  24.9 999.0 99.0 99.00
2005 05 02 19 00 304  0.2  0.3 99.00 99.00 99.00 999 1014.2  26.7  25.0 999.0 99.0 99.00
2005 05 02 20 00   0  0.0  0.0 99.00 99.00 99.00 999 1013.5  27.9  25.1 999.0 99.0 99.00
2005 05 02 21 00   0  0.0  0.1 99.00 99.00 99.00 999 1013.6  26.8  25.2 999.0 99.0 99.00
2005 05 02 22 00   0  0.0  0.0 99.00 99.00 99.00 999 1013.2  26.8  25.1 999.0 99.0 99.00
2005 05 02 23 00   0  0.0  0.0 99.00 99.00 99.00 999 1013.6  27.2  25.0 999.0 99.0 99.00
2005 05 03 00 00 281  0.1  0.2 99.00 99.00 99.00 999 1014.1  25.9  24.9 999.0 99.0 99.00
2005 05 03 01 00 280  0.2  0.3 99.00 99.00 99.00 999 1014.9  26.2  24.8 999.0 99.0 99.00
2005 05 03 02 00 245  0.4  0.6 99.00 99.00 99.00 999 1014.9  25.9  24.7 999.0 99.0 99.00
2005 05 03 03 00 343  1.8  2.3 99.00 99.00 99.00 999 1015.4  25.3  24.6 999.0 99.0 99.00
2005 05 03 04 00   0  0.0  0.0 99.00 99.00 99.00 999 1015.1  24.9  24.6 999.0 99.0 99.00
2005 05 03 05 00 331  0.2  0.6 99.00 99.00 99.00 999 1015.2  24.8  24.7 999.0 99.0 99.00
2005 05 03 06 00   0  0.0  0.0 99.00 99.00 99.00 999 1015.1  25.0  24.7 999.0 99.0 99.00
2005 05 03 07 00 350  1.5  1.8 99.00 99.00 99.00 999 1014.7  25.1  24.7 999.0 99.0 99.00
2005 05 03 08 00 354  2.1  2.9 99.00 99.00 99.00 999 1014.5  24.9  24.6 999.0 99.0 99.00
2005 05 03 09 00  15  2.5  3.0 99.00 99.00 99.00 999 1013.7  24.9  24.6 999.0 99.0 99.00
2005 05 03 10 00  10  2.3  3.2 99.00 99.00 99.00 999 1014.4  25.0  24.6 999.0 99.0 99.00
2005 05 03 11 00  66  4.0  4.3 99.00 99.00 99.00 999 1014.6  25.1  24.6 999.0 99.0 99.00
2005 05 03 12 00  25  2.5  2.9 99.00 99.00 99.00 999 1015.6  25.1  24.7 999.0 99.0 99.00
2005 05 03 13 00  53  2.4  2.6 99.00 99.00 99.00 999 1016.4  25.3  24.7 999.0 99.0 99.00
2005 05 03 14 00  31  1.9  2.3 99.00 99.00 99.00 999 1016.6  25.4  24.9 999.0 99.0 99.00
2005 05 03 15 00  79  2.4  2.7 99.00 99.00 99.00 999 1017.0  25.6  25.0 999.0 99.0 99.00
2005 05 03 16 00  80  3.4  3.9 99.00 99.00 99.00 999 1017.1  25.6  25.1 999.0 99.0 99.00
2005 05 03 17 00  92  6.0  6.6 99.00 99.00 99.00 999 1016.7  25.6  25.2 999.0 99.0 99.00
2005 05 03 18 00 113  3.8  4.3 99.00 99.00 99.00 999 1016.5  25.5  25.3 999.0 99.0 99.00
2005 05 03 19 00  89  3.5  4.2 99.00 99.00 99.00 999 1015.9  25.7  25.4 999.0 99.0 99.00
2005 05 03 20 00 117  3.6  4.2 99.00 99.00 99.00 999 1015.1  25.8  25.6 999.0 99.0 99.00
2005 05 03 21 00 205  0.9  2.3 99.00 99.00 99.00 999 1014.9  25.9  25.6 999.0 99.0 99.00
2005 05 03 22 00 241  0.4  0.7 99.00 99.00 99.00 999 1015.2  26.0  25.5 999.0 99.0 99.00
2005 05 03 23 00 299  1.2  1.8 99.00 99.00 99.00 999 1015.0  25.8  25.5 999.0 99.0 99.00
2005 05 04 00 00 100  2.2  2.4 99.00 99.00 99.00 999 9999.0  25.7  25.3 999.0 99.0 99.00
2005 05 04 01 00  93  3.8  4.1 99.00 99.00 99.00 999 9999.0  25.7  25.1 999.0 99.0 99.00
2005 05 04 02 00 105  3.9  4.1 99.00 99.00 99.00 999 1017.2  25.7  25.0 999.0 99.0 99.00
2005 05 04 03 00 137  3.9  4.2 99.00 99.00 99.00 999 1017.3  25.7  24.9 999.0 99.0 99.00
2005 05 04 04 00 140  3.9  4.1 99.00 99.00 99.00 999 1017.2  25.8  24.9 999.0 99.0 99.00
2005 05 04 05 00 134  3.0  3.2 99.00 99.00 99.00 999 1017.1  25.8  25.0 999.0 99.0 99.00
2005 05 04 06 00 134  3.9  4.1 99.00 99.00 99.00 999 1016.4  25.6  25.1 999.0 99.0 99.00
2005 05 04 07 00 131  3.1  3.4 99.00 99.00 99.00 999 1016.2  25.5  25.0 999.0 99.0 99.00
2005 05 04 08 00 120  4.4  4.7 99.00 99.00 99.00 999 1015.8  25.3  25.0 999.0 99.0 99.00
2005 05 04 09 00 120  3.8  4.1 99.00 99.00 99.00 999 1015.7  25.4  25.0 999.0 99.0 99.00
2005 05 04 10 00 126  4.2  4.5 99.00 99.00 99.00 999 1015.6  25.4  25.0 999.0 99.0 99.00
2005 05 04 11 00 129  5.8  6.4 99.00 99.00 99.00 999 1015.8  25.5  25.0 999.0 99.0 99.00
2005 05 04 12 00 115  3.9  4.4 99.00 99.00 99.00 999 1016.8  25.7  24.9 999.0 99.0 99.00
2005 05 04 13 00 136  7.2  7.9 99.00 99.00 99.00 999 1017.0  25.6  24.9 999.0 99.0 99.00
2005 05 04 14 00 142  6.8  7.5 99.00 99.00 99.00 999 1017.7  25.8  24.9 999.0 99.0 99.00
2005 05 04 15 00 135  6.1  6.6 99.00 99.00 99.00 999 1017.6  25.7  25.1 999.0 99.0 99.00
2005 05 04 16 00 143  6.3  7.1 99.00 99.00 99.00 999 1017.4  25.8  25.3 999.0 99.0 99.00
2005 05 04 17 00 150  6.4  7.2 99.00 99.00 99.00 999 1017.5  26.0  25.5 999.0 99.0 99.00
2005 05 04 18 00 147  5.5  6.1 99.00 99.00 99.00 999 1017.2  25.9  25.5 999.0 99.0 99.00
2005 05 04 19 00 138  4.0  4.6 99.00 99.00 99.00 999 1017.0  26.0  25.6 999.0 99.0 99.00
2005 05 04 20 00 122  2.9  3.4 99.00 99.00 99.00 999 1016.5  26.0  25.6 999.0 99.0 99.00
2005 05 04 21 00  94  1.4  1.5 99.00 99.00 99.00 999 1016.5  26.1  25.6 999.0 99.0 99.00
2005 05 04 22 00 110  1.3  1.4 99.00 99.00 99.00 999 1016.7  25.8  25.6 999.0 99.0 99.00
2005 05 04 23 00 340  1.1  1.2 99.00 99.00 99.00 999 1016.9  25.7  25.6 999.0 99.0 99.00
2005 05 05 00 00  62  1.6  1.7 99.00 99.00 99.00 999 1017.0  25.5  25.6 999.0 99.0 99.00
2005 05 05 01 00 125  6.0  6.5 99.00 99.00 99.00 999 1017.5  25.6  25.7 999.0 99.0 99.00
2005 05 05 02 00 144  6.3  8.4 99.00 99.00 99.00 999 1018.2  25.6  25.6 999.0 99.0 99.00
2005 05 05 03 00 143  5.3  5.7 99.00 99.00 99.00 999 1018.4  25.4  25.5 999.0 99.0 99.00
2005 05 05 04 00 126  3.8  4.1 99.00 99.00 99.00 999 1018.2  25.1  25.5 999.0 99.0 99.00
2005 05 05 05 00  69  2.4  2.6 99.00 99.00 99.00 999 1017.7  25.0  25.4 999.0 99.0 99.00
2005 05 05 06 00  76  2.5  2.7 99.00 99.00 99.00 999 1017.3  25.2  25.4 999.0 99.0 99.00
2005 05 05 07 00  99  4.7  5.3 99.00 99.00 99.00 999 1016.9  24.9  25.4 999.0 99.0 99.00
2005 05 05 08 00 110  7.1  7.6 99.00 99.00 99.00 999 1016.9  24.9  25.3 999.0 99.0 99.00
2005 05 05 09 00 118  6.5  6.8 99.00 99.00 99.00 999 1016.2  24.8  25.3 999.0 99.0 99.00
2005 05 05 10 00 123  5.5  5.9 99.00 99.00 99.00 999 1016.7  25.2  25.3 999.0 99.0 99.00
2005 05 05 11 00 128  5.4  5.7 99.00 99.00 99.00 999 1017.1  25.3  25.3 999.0 99.0 99.00
2005 05 05 12 00 131  6.8  8.0 99.00 99.00 99.00 999 1017.0  25.4  25.3 999.0 99.0 99.00
2005 05 05 13 00 146  7.9  8.9 99.00 99.00 99.00 999 1017.6  25.7  25.3 999.0 99.0 99.00
2005 05 05 14 00 160  6.2  6.7 99.00 99.00 99.00 999 1018.5  25.6  25.2 999.0 99.0 99.00
2005 05 05 15 00 287 19.6 23.9 99.00 99.00 99.00 999 1018.8  20.5  25.4 999.0 99.0 99.00
2005 05 05 16 00 340  8.1  9.4 99.00 99.00 99.00 999 1020.1  22.3  25.1 999.0 99.0 99.00
2005 05 05 17 00  12  4.5  4.9 99.00 99.00 99.00 999 1019.1  23.3  25.3 999.0 99.0 99.00
2005 05 05 18 00  72  2.6  2.9 99.00 99.00 99.00 999 1018.3  23.7  25.3 999.0 99.0 99.00
2005 05 05 19 00 217  7.4  8.1 99.00 99.00 99.00 999 1017.6  23.5  25.3 999.0 99.0 99.00
2005 05 05 20 00 163  4.4  4.9 99.00 99.00 99.00 999 1015.6  23.3  25.1 999.0 99.0 99.00
2005 05 05 21 00 190  4.6  5.0 99.00 99.00 99.00 999 1015.5  24.9  25.2 999.0 99.0 99.00
2005 05 05 22 00 255  1.6  2.5 99.00 99.00 99.00 999 1016.2  24.9  25.2 999.0 99.0 99.00
2005 05 05 23 00 288  6.4  7.3 99.00 99.00 99.00 999 1016.5  26.3  25.2 999.0 99.0 99.00
2005 05 06 00 00 292  5.3  6.2 99.00 99.00 99.00 999 1016.9  25.8  25.2 999.0 99.0 99.00
2005 05 06 01 00 294  5.1  5.5 99.00 99.00 99.00 999 1016.8  25.6  25.2 999.0 99.0 99.00
2005 05 06 02 00 288  5.1  5.5 99.00 99.00 99.00 999 1017.1  25.2  25.2 999.0 99.0 99.00
2005 05 06 03 00 292  4.8  5.4 99.00 99.00 99.00 999 1017.5  24.9  25.0 999.0 99.0 99.00
