YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 12 03 11 00 116  8.0  9.3  0.92  5.56  4.14 106 1014.4  24.4  25.8  18.7 99.0 99.00
2005 12 03 12 00 121  7.7  8.9  0.93  5.00  4.05  96 1014.8  24.4  25.8  18.7 99.0 99.00
2005 12 03 13 00 124  7.4  8.6  0.94  4.17  4.12 115 1015.4  24.4  25.7  19.1 99.0 99.00
2005 12 03 14 00 132  8.0  9.2  0.93  5.00  3.95  98 1015.8  24.7  25.8  19.4 99.0 99.00
2005 12 03 15 00 135  8.1  9.2  0.96  5.00  4.07  91 1016.2  24.9  25.8  20.0 99.0 99.00
2005 12 03 16 00 134  7.7  9.3  0.92  5.26  3.85  99 1016.7  25.2  25.8  20.4 99.0 99.00
2005 12 03 17 00 138  8.5 10.0  0.99  5.00  4.05 109 1016.4  25.2  25.9  21.0 99.0 99.00
2005 12 03 18 00 140  8.2  9.4  0.99  5.00  3.90  99 1015.8  25.2  25.9  21.0 99.0 99.00
2005 12 03 19 00 134  7.7  9.1  1.02  4.55  3.96 114 1014.7  25.1  25.9  21.0 99.0 99.00
2005 12 03 20 00 141  6.4  7.7  1.09  4.76  4.03 124 1013.8  25.2  25.9  21.1 99.0 99.00
2005 12 03 21 00 147  6.6  8.1  1.00  4.76  4.14 111 1013.4  25.2  25.9  21.4 99.0 99.00
2005 12 03 22 00 140  7.1  8.1  1.00  5.26  4.08  95 1013.2  25.3  25.9  21.5 99.0 99.00
2005 12 03 23 00 141  7.1  8.0  1.01  5.26  4.23  97 1013.4  25.4  25.9  21.5 99.0 99.00
2005 12 04 00 00 137  7.2  8.3  0.99  5.56  4.28 104 1013.6  25.3  25.8  21.6 99.0 99.00
2005 12 04 01 00 133  7.8  9.1  0.94  5.56  4.11  98 1013.9  25.4  25.8  21.9 99.0 99.00
2005 12 04 02 00 131  8.3  9.4  1.04  5.88  4.26  96 1014.2  25.3  25.8  21.9 99.0 99.00
2005 12 04 03 00 139  8.8 10.6  1.05  5.56  4.21  95 1014.4  25.2  25.8  21.6 99.0 99.00
2005 12 04 04 00 137  9.0 10.3  1.00  5.00  4.09 110 1014.4  25.1  25.8  21.3 99.0 99.00
2005 12 04 05 00 132  8.3  9.4  1.13  5.56  4.19  88 1014.2  25.0  25.8  21.7 99.0 99.00
2005 12 04 06 00 127  8.1  9.6  1.18  5.88  4.52  97 1013.9  25.0  25.8  21.3 99.0 99.00
2005 12 04 07 00 134  8.4  9.8  1.14  5.88  4.48  88 1013.4  25.0  25.8  21.3 99.0 99.00
2005 12 04 08 00 124  8.1  9.3  1.06  5.56  4.38  96 1013.1  25.0  25.8  21.0 99.0 99.00
2005 12 04 09 00 124  8.1  9.4  1.13  5.88  4.49  90 1012.7  25.3  25.8  20.8 99.0 99.00
2005 12 04 10 00 124  9.0 10.5  1.05  5.26  4.36  96 1012.6  25.2  25.8  21.2 99.0 99.00
2005 12 04 11 00 118  9.1 10.5  1.07  5.56  4.42 107 1012.7  25.0  25.8  21.1 99.0 99.00
2005 12 04 12 00 128  8.8 10.4  1.15  4.55  4.40 115 1012.9  25.1  25.8  21.5 99.0 99.00
2005 12 04 13 00 124  9.2 10.5  1.11  5.56  4.35 103 1013.2  25.1  25.8  21.3 99.0 99.00
2005 12 04 14 00 130  9.0 10.4  1.10  5.56  4.42 112 1013.7  25.2  25.8  21.2 99.0 99.00
2005 12 04 15 00 131  9.0 10.4  1.18  5.56  4.51 108 1014.1  25.7  25.8  21.6 99.0 99.00
2005 12 04 16 00 137  9.5 11.3  1.20  5.26  4.52 123 1014.4  25.9  25.8  21.8 99.0 99.00
2005 12 04 17 00 133  9.6 10.9  1.27  5.56  4.51 109 1013.9  25.9  25.8  22.0 99.0 99.00
2005 12 04 18 00 134  9.4 11.2  1.27  5.56  4.38 142 1013.2  25.8  25.8  22.0 99.0 99.00
2005 12 04 19 00 136  8.8 10.5  1.24  5.56  4.40 121 1012.2  25.9  25.9  21.7 99.0 99.00
2005 12 04 20 00 136  8.0  9.4  1.22  5.56  4.57 132 1011.4  25.8  25.9  21.8 99.0 99.00
2005 12 04 21 00 138  9.1 10.2  1.25  5.56  4.54 117 1010.9  25.8  25.9  21.4 99.0 99.00
2005 12 04 22 00 134  7.5  8.6  1.30  5.26  4.54 121 1010.8  25.7  25.9  22.0 99.0 99.00
2005 12 04 23 00 133  8.0  9.2  1.38  5.56  4.83 117 1010.7  25.5  25.9  21.9 99.0 99.00
2005 12 05 00 00 128  8.1  9.6  1.35  5.56  4.70 122 1010.8  25.4  25.8  21.9 99.0 99.00
2005 12 05 01 00 125  8.4  9.8  1.40  5.88  4.86 120 1011.1  25.4  25.8  21.8 99.0 99.00
2005 12 05 02 00 128  9.0 10.4  1.54  5.88  4.92 115 1011.8  25.4  25.8  22.1 99.0 99.00
2005 12 05 03 00 139 10.3 12.7  1.48  6.25  4.87 113 1012.1  25.5  25.8  22.0 99.0 99.00
2005 12 05 04 00 143  9.4 10.9  1.50  6.25  4.82 129 1012.5  25.7  25.8  22.2 99.0 99.00
2005 12 05 05 00 149  8.5  9.7  1.64  6.67  5.01 111 1012.6  25.7  25.8  22.6 99.0 99.00
2005 12 05 06 00 155  7.7  9.0  1.58  6.25  4.95 117 1012.8  25.8  25.8  22.7 99.0 99.00
2005 12 05 07 00 153  7.2  8.2  1.43  5.88  4.97 109 1012.8  25.7  25.8  22.7 99.0 99.00
2005 12 05 08 00 169  5.0  6.1  1.49  6.25  5.17 112 1012.4  25.7  25.8  23.0 99.0 99.00
2005 12 05 09 00 164  4.4  5.4  1.40  6.25  5.19 114 1011.9  25.6  25.8  23.2 99.0 99.00
2005 12 05 10 00 160  4.3  5.6  1.26  6.25  5.19 129 1011.7  25.6  25.8  23.1 99.0 99.00
2005 12 05 11 00 158  2.5  3.0  1.24  6.25  5.25 124 1012.2  25.7  25.8  23.3 99.0 99.00
2005 12 05 12 00 135  2.7  3.2  1.02  5.88  4.89 110 1012.3  25.7  25.8  23.4 99.0 99.00
2005 12 05 13 00 155  1.2  1.7  1.01  5.88  4.88 116 1013.1  25.6  25.8  23.5 99.0 99.00
2005 12 05 14 00 137  1.9  2.3  0.99  5.88  4.88 129 1013.7  25.7  25.8  23.6 99.0 99.00
2005 12 05 15 00 136  2.6  3.1  0.97  6.25  5.11 126 1014.4  25.8  25.9  23.6 99.0 99.00
2005 12 05 16 00 145  2.8  3.3  0.84  6.25  4.88  96 1014.7  26.0  26.0  23.7 99.0 99.00
2005 12 05 17 00 144  3.1  3.7  0.87  5.88  4.96 106 1014.6  26.0  26.1  23.7 99.0 99.00
2005 12 05 18 00 190  0.9  2.1  0.83  5.88  4.95  91 1014.2  26.0  26.2  23.6 99.0 99.00
2005 12 05 19 00 316 10.0 11.0  0.75  5.56  4.54 104 1013.0  25.9  26.1  23.1 99.0 99.00
2005 12 05 20 00 320 10.0 11.7  0.77  5.26  4.08 108 1012.7  25.8  26.0  22.3 99.0 99.00
2005 12 05 21 00 336 12.3 14.4  1.00  3.70  3.95 324 1012.8  25.4  26.0  22.1 99.0 99.00
2005 12 05 22 00 345 14.9 17.4  1.43  4.55  3.86 321 1012.9  25.3  26.0  21.9 99.0 99.00
2005 12 05 23 00 351 13.7 16.1  1.71  5.00  4.00 328 1013.5  25.2  25.9  21.5 99.0 99.00
2005 12 06 00 00 355 13.6 15.9  1.95  5.56  4.32 344 1014.3  24.7  25.9  21.7 99.0 99.00
2005 12 06 01 00   2 14.4 16.7  2.01  6.67  4.51 316 1015.1  24.9  25.8  21.0 99.0 99.00
2005 12 06 02 00   5 14.5 16.8  2.25  5.88  4.64 349 1016.2  24.6  25.8  20.9 99.0 99.00
2005 12 06 03 00   2 13.5 15.8  2.97  9.09  5.65 289 1017.2  24.4  25.8  20.8 99.0 99.00
2005 12 06 04 00 359 13.6 16.1  3.72 10.00  6.37 301 1017.7  24.1  25.8  20.5 99.0 99.00
2005 12 06 05 00   9 13.6 16.2  3.49 10.00  6.01 307 1017.8  23.6  25.8  20.0 99.0 99.00
2005 12 06 06 00  18 13.4 16.2  3.23  9.09  5.91 311 1017.2  23.5  25.8  19.7 99.0 99.00
2005 12 06 07 00  32 13.6 16.0  3.53  9.09  6.13 323 1015.9  23.4  25.8  19.2 99.0 99.00
2005 12 06 08 00  28 12.4 14.2  3.42  9.09  6.20 331 1016.2  23.3  25.8  18.5 99.0 99.00
2005 12 06 09 00  23 12.0 13.8  3.25  9.09  6.09 336 1016.0  23.2  25.8  18.2 99.0 99.00
2005 12 06 10 00  27 10.5 12.5  3.15 10.00  6.18 341 1016.5  23.3  25.8  18.0 99.0 99.00
2005 12 06 11 00  21 10.1 11.9  3.12 10.00  6.27 350 1016.8  23.2  25.8  18.3 99.0 99.00
2005 12 06 12 00  27  9.7 11.4  2.93  9.09  6.42 344 1016.9  23.3  25.8  18.0 99.0 99.00
2005 12 06 13 00  31  8.1  9.9  3.05 10.00  6.64 343 1017.7  23.3  25.8  17.8 99.0 99.00
2005 12 06 14 00  31  8.8 10.0  2.58 10.00  6.53 345 1018.3  23.3  25.8  17.9 99.0 99.00
2005 12 06 15 00  32  8.7 10.1  2.72  9.09  6.73 347 1018.6  23.5  25.8  17.8 99.0 99.00
2005 12 06 16 00  28  7.5 10.2  2.40  9.09  6.26 358 1019.1  23.5  25.8  17.9 99.0 99.00
2005 12 06 17 00  28  7.3  8.7  2.38 10.00  6.43 344 1019.1  23.5  25.8  18.1 99.0 99.00
2005 12 06 18 00  36  7.9  9.8  2.49  9.09  6.58 356 1017.9  23.5  25.8  18.5 99.0 99.00
2005 12 06 19 00  36  7.7  9.4  2.38  9.09  6.63 355 1016.7  23.6  25.8  18.5 99.0 99.00
2005 12 06 20 00  42  7.5  8.6  2.25  9.09  6.33   1 1015.7  23.8  25.8  18.8 99.0 99.00
2005 12 06 21 00  30  6.9  8.8  2.16  9.09  6.34   5 1015.3  23.7  25.8  18.8 99.0 99.00
2005 12 06 22 00  25  6.6  8.5  2.21  8.33  6.41 355 1015.3  23.8  25.8  19.4 99.0 99.00
2005 12 06 23 00  41  5.7  7.0  2.16  9.09  6.43   4 1015.6  23.8  25.8  19.0 99.0 99.00
2005 12 07 00 00  39  7.0  8.0  1.95  8.33  6.42   8 1015.7  24.0  25.8  19.3 99.0 99.00
2005 12 07 01 00  46  6.7  7.9  1.93  8.33  6.21   8 1015.9  24.1  25.8  19.5 99.0 99.00
2005 12 07 02 00  50  7.6  8.9  1.74  9.09  5.97   6 1015.9  24.2  25.8  20.1 99.0 99.00
2005 12 07 03 00  66  6.6  8.0  1.77  8.33  5.91   3 1016.2  24.4  25.8  20.1 99.0 99.00
2005 12 07 04 00  68  6.0  7.2  1.88  9.09  6.01   9 1016.6  24.5  25.8  19.9 99.0 99.00
2005 12 07 05 00  72  5.9  7.3  1.90  8.33  6.21   8 1016.3  24.6  25.8  20.4 99.0 99.00
2005 12 07 06 00  75  6.4  7.3  1.75  9.09  6.10  10 1015.5  24.6  25.8  20.4 99.0 99.00
2005 12 07 07 00  76  5.6  6.7  1.89  7.69  6.31  11 1015.3  24.6  25.8  20.5 99.0 99.00
2005 12 07 08 00  59  3.9  4.7  1.70  8.33  6.05   9 1015.0  24.7  25.7  20.8 99.0 99.00
2005 12 07 09 00  69  4.2  4.9  1.73  9.09  6.16  20 1014.5  24.7  25.7  20.6 99.0 99.00
2005 12 07 10 00  45  4.1  5.1  1.66  9.09  6.08  21 1014.3  24.7  25.7  20.9 99.0 99.00
2005 12 07 11 00  56  5.2  6.1  1.60  9.09  6.13  28 1014.4  24.8  25.7  21.2 99.0 99.00
2005 12 07 12 00  70  5.0  5.7  1.66  9.09  6.18  33 1014.6  24.9  25.7  21.2 99.0 99.00
2005 12 07 13 00  92  5.0  6.4  1.66  8.33  6.09  26 1015.0  24.9  25.7  21.1 99.0 99.00
2005 12 07 14 00  83  4.7  5.7  1.73  8.33  6.04  29 1015.5  25.1  25.7  21.3 99.0 99.00
2005 12 07 15 00  98  4.8  5.7  1.59  9.09  5.89  37 1015.9  25.2  25.7  21.5 99.0 99.00
2005 12 07 16 00 109  6.4  7.4  1.71  8.33  6.33  36 1016.1  25.3  25.7  21.6 99.0 99.00
2005 12 07 17 00 112  5.3  6.5  1.67  8.33  6.12  29 1015.9  25.3  25.8  21.7 99.0 99.00
2005 12 07 18 00 119  3.6  4.2  1.67  9.09  6.25  36 1015.6  25.3  25.8  21.6 99.0 99.00
2005 12 07 19 00 125  2.5  2.9  1.70  8.33  6.24  34 1014.8  25.4  25.8  21.7 99.0 99.00
2005 12 07 20 00 122  2.2  2.7  1.58  9.09  6.10  42 1014.0  25.5  26.0  22.0 99.0 99.00
2005 12 07 21 00 139  3.1  3.7  1.57  7.69  6.25  36 1013.7  25.6  26.0  21.7 99.0 99.00
2005 12 07 22 00 134  2.7  3.1  1.63  9.09  6.35  34 1013.9  25.5  26.0  21.7 99.0 99.00
2005 12 07 23 00 108  3.2  3.7  1.46  7.69  6.14  38 1014.1  25.4  25.9  21.4 99.0 99.00
2005 12 08 00 00 105  3.1  3.8  1.39  9.09  6.33  39 1014.8  25.4  25.9  21.6 99.0 99.00
2005 12 08 01 00 106  3.0  3.5  1.46  8.33  6.56  32 1015.4  25.4  25.8  21.5 99.0 99.00
2005 12 08 02 00 108  3.3  3.9  1.48  9.09  6.55  38 1015.7  25.3  25.8  21.7 99.0 99.00
2005 12 08 03 00  96  4.1  4.7  1.33  9.09  6.43  38 1016.1  25.3  25.9  21.6 99.0 99.00
2005 12 08 04 00  94  4.8  5.4  1.48  8.33  6.49  32 1016.2  25.3  25.9  21.7 99.0 99.00
2005 12 08 05 00 108  4.6  5.7  1.48  8.33  6.75  38 1016.2  25.2  25.8  21.8 99.0 99.00
2005 12 08 06 00 107  3.8  4.3  1.44  9.09  6.58  51 1016.2  25.2  25.8  21.6 99.0 99.00
2005 12 08 07 00 110  4.2  5.0  1.32  9.09  6.56  43 1015.8  25.2  25.8  21.8 99.0 99.00
2005 12 08 08 00 105  4.2  5.0 99.00 99.00 99.00 999 1015.4  25.0  25.8  21.8 99.0 99.00
2005 12 08 09 00  94  4.5  5.2  1.35  8.33  6.53  40 1015.0  25.0  25.7  21.9 99.0 99.00
2005 12 08 10 00  85  3.7  4.5  1.46  8.33  6.80  46 1015.4  25.0  25.7  21.6 99.0 99.00
2005 12 08 11 00  71  2.8  3.9  1.34  8.33  6.59  44 1016.1  25.1  25.7  21.4 99.0 99.00
2005 12 08 12 00  66  3.9  5.4  1.33  7.69  6.48  40 1016.5  25.0  25.7  21.4 99.0 99.00
2005 12 08 13 00  96  4.2  5.1  1.44  8.33  6.63  42 1016.9  24.6  25.7  21.9 99.0 99.00
2005 12 08 14 00  77  4.8  5.5  1.41  7.69  6.55  44 1017.8  25.2  25.7  21.9 99.0 99.00
2005 12 08 15 00  83  4.7  5.4  1.57  9.09  6.75  40 1018.4  25.4  25.7  21.7 99.0 99.00
2005 12 08 16 00  56  4.7  5.6  1.30  9.09  6.07  42 1019.0  25.4  25.8  21.9 99.0 99.00
2005 12 08 17 00  50  5.0  5.8  1.45  9.09  6.44  44 1019.0  25.4  25.8  22.0 99.0 99.00
2005 12 08 18 00  53  4.9  5.9  1.32  9.09  5.73  42 1018.4  25.5  25.9  21.9 99.0 99.00
2005 12 08 19 00  59  6.2  6.9  1.41  8.33  5.77  43 1017.9  25.3  26.0  21.8 99.0 99.00
2005 12 08 20 00  51  5.8  6.8  1.24  7.69  5.32  45 1017.2  25.2  25.9  22.1 99.0 99.00
2005 12 08 21 00  50  5.6  6.2  1.34  8.33  5.51  35 1017.0  25.2  25.9  21.9 99.0 99.00
2005 12 08 22 00  45  6.8  7.8  1.40 10.00  5.75 359 1017.0  25.3  25.9  22.0 99.0 99.00
2005 12 08 23 00  24  8.8 10.5  1.65  8.33  6.11 332 1017.3  25.0  25.9  22.0 99.0 99.00
2005 12 09 00 00  21 12.3 14.7  2.20  9.09  6.45 333 1018.0  24.3  25.8  21.9 99.0 99.00
2005 12 09 01 00  19 14.3 16.9  2.66  9.09  6.27 344 1018.5  23.3  25.8  21.2 99.0 99.00
2005 12 09 02 00  17 13.9 16.2  3.10  9.09  6.47 333 1019.1  23.3  25.8  21.1 99.0 99.00
2005 12 09 03 00  28 12.0 13.3  3.18 10.00  6.30 328 1020.1  23.5  25.8  21.2 99.0 99.00
2005 12 09 04 00  23 11.7 14.2  3.35 10.00  6.59 322 1020.7  23.2  25.8  20.6 99.0 99.00
2005 12 09 05 00  39 11.1 13.0  3.12  9.09  6.54 330 1020.7  23.2  25.8  19.8 99.0 99.00
2005 12 09 06 00  33 10.4 12.2  3.16  9.09  6.65 330 1020.1  23.6  25.8  20.1 99.0 99.00
2005 12 09 07 00  45  8.6 10.8  3.38 10.81  6.99 354 1019.7  24.3  25.8  20.2 99.0 99.00
2005 12 09 08 00  34  8.3 10.2  3.27 10.00  7.11 338 1019.3  24.4  25.8  21.0 99.0 99.00
2005 12 09 09 00  40  9.0 10.4  3.48 10.00  7.42 350 1018.6  24.6  25.8  20.4 99.0 99.00
2005 12 09 10 00  57  8.1  9.3  3.27 10.81  7.23 354 1018.9  24.9  25.8  20.8 99.0 99.00
2005 12 09 11 00  55  8.6  9.8  3.46 10.00  7.39 350 1019.1  24.9  25.8  20.7 99.0 99.00
2005 12 09 12 00  51  9.7 11.2  3.24 10.81  7.29 358 1019.5  24.9  25.8  20.7 99.0 99.00
2005 12 09 13 00  54 10.1 12.2  3.57 10.00  7.65   3 1019.6  24.8  25.8  20.9 99.0 99.00
2005 12 09 14 00  57 10.6 12.3  3.71  9.09  7.38 345 1020.4  25.0  25.8  20.8 99.0 99.00
2005 12 09 15 00  61 11.2 12.9  3.22 10.00  6.83 349 1020.8  25.1  25.8  21.0 99.0 99.00
2005 12 09 16 00  67 10.9 12.7  3.54 10.00  7.31  13 1021.0  25.2  25.8  20.8 99.0 99.00
2005 12 09 17 00  67 10.4 12.5  3.45 10.00  7.16   3 1020.6  25.4  25.8  21.3 99.0 99.00
2005 12 09 18 00  69 10.1 12.5  3.54  9.09  7.09 360 1019.8  25.2  25.8  21.5 99.0 99.00
2005 12 09 19 00  65 11.1 13.1  3.42 10.81  6.98  33 1019.0  25.1  25.8  21.2 99.0 99.00
2005 12 09 20 00  68 10.7 12.6  3.11 10.00  6.89   6 1018.0  24.9  25.8  21.5 99.0 99.00
2005 12 09 21 00  56 10.2 12.2  3.23  9.09  6.71 351 1018.3  24.8  25.8  21.7 99.0 99.00
2005 12 09 22 00  71 10.8 12.7  3.33  9.09  6.74 353 1017.9  24.9  25.8  21.8 99.0 99.00
2005 12 09 23 00  73 10.9 12.8  3.16  9.09  6.62 357 1018.0  25.0  25.8  21.4 99.0 99.00
2005 12 10 00 00  62 10.9 12.6  2.88  9.09  6.56   1 1018.0  25.0  25.8  21.6 99.0 99.00
2005 12 10 01 00  70 10.9 12.5  2.83  9.09  6.21 356 1018.4  25.0  25.8  21.6 99.0 99.00
2005 12 10 02 00  72 12.0 14.2  2.70  8.33  6.16   6 1018.4  25.1  25.8  21.3 99.0 99.00
2005 12 10 03 00  78 10.2 11.8  2.89  9.09  6.26  23 1019.1  25.1  25.8  21.5 99.0 99.00
2005 12 10 04 00  79  9.6 10.8  2.53 10.00  6.14  29 1019.4  25.1  25.8  21.3 99.0 99.00
2005 12 10 05 00  78  9.1 10.9  2.62  9.09  6.11  13 1019.1  25.1  25.8  21.4 99.0 99.00
2005 12 10 06 00  84  9.2 10.4  2.44  7.69  6.05   9 1018.6  25.1  25.8  21.5 99.0 99.00
2005 12 10 07 00  82  8.9 10.2  2.41  8.33  5.90  24 1018.7  25.1  25.8  21.4 99.0 99.00
2005 12 10 08 00  85  8.3  9.6  2.41  8.33  5.89 357 1018.2  25.1  25.8  21.4 99.0 99.00
2005 12 10 09 00  88  8.1  9.9  2.34  9.09  5.96  23 1017.3  25.1  25.8  21.4 99.0 99.00
2005 12 10 10 00  91  7.5  8.6 99.00 99.00 99.00 999 1017.2  25.0  25.8  21.4 99.0 99.00
2005 12 10 11 00  95  7.6  8.8  2.04  8.33  5.70   9 1017.1  25.1  25.8  21.2 99.0 99.00
2005 12 10 12 00  91  6.4  7.3  2.12  8.33  5.94  17 1017.8  25.1  25.8  21.1 99.0 99.00
2005 12 10 13 00  99  7.1  8.3  2.06  8.33  5.95  15 1018.0  25.1  25.8  21.1 99.0 99.00
2005 12 10 14 00  93  6.3  7.5  1.90  9.09  5.89  35 1018.8  25.2  25.8  21.3 99.0 99.00
2005 12 10 15 00  95  6.4  7.7  1.83  7.14  5.81   3 1019.2  25.5  25.8  21.2 99.0 99.00
2005 12 10 16 00  98  5.8  7.2  1.90  8.33  5.88  30 1019.5  25.6  25.8  21.6 99.0 99.00
2005 12 10 17 00 113  5.9  6.8  1.85  8.33  5.94  26 1018.8  25.5  25.8  21.6 99.0 99.00
2005 12 10 18 00 108  6.6  7.3  1.92  9.09  5.94  33 1017.8  25.5  25.9  21.4 99.0 99.00
2005 12 10 19 00 114  6.3  7.3  1.81  7.69  5.81  17 1017.0  25.6  25.9  21.6 99.0 99.00
2005 12 10 20 00 124  6.5  7.6  1.67  7.14  5.73  14 1015.9  25.6  26.0  21.6 99.0 99.00
2005 12 10 21 00 148  8.0  9.7  1.56  7.14  5.45  13 1015.5  24.9  25.9  21.1 99.0 99.00
2005 12 10 22 00 142  5.3  6.2  1.70  7.69  5.49  19 1015.5  25.3  26.0  21.1 99.0 99.00
2005 12 10 23 00 142  4.5  5.5  1.73  8.33  5.61  39 1015.3  25.5  25.9  21.5 99.0 99.00
2005 12 11 00 00 187  1.4  2.1  1.65  8.33  5.46  44 1015.8  25.4  25.9  21.8 99.0 99.00
2005 12 11 01 00 179  2.9  5.6  1.71  7.69  5.74  31 1016.0  24.1  25.8  22.2 99.0 99.00
2005 12 11 02 00 133  4.8  5.4  1.74  7.69  5.75  49 1016.2  25.5  25.8  20.9 99.0 99.00
2005 12 11 03 00 133  6.1  6.9  1.51  7.69  5.65  32 1016.2  25.4  25.9  21.1 99.0 99.00
2005 12 11 04 00 138  3.0  3.7  1.54  7.14  5.59  30 1016.9  25.1  25.8  21.5 99.0 99.00
2005 12 11 05 00 123  4.4  5.1  1.37  7.69  5.56  40 1016.9  25.3  25.9  21.4 99.0 99.00
2005 12 11 06 00 130  3.6  4.4  1.51  8.33  5.67  43 1016.9  25.3  25.8  21.6 99.0 99.00
2005 12 11 07 00 131  4.4  5.2  1.35  8.33  5.57  46 1016.6  25.1  25.8  21.5 99.0 99.00
2005 12 11 08 00 128  4.4  5.2  1.26  8.33  5.46  40 1016.2  25.1  25.8  21.1 99.0 99.00
2005 12 11 09 00 141  4.8  5.8  1.21  7.69  5.43  41 1015.6  25.0  25.8  21.1 99.0 99.00
2005 12 11 10 00 143  4.0  4.5  1.08  7.69  5.24  48 1015.5  25.1  25.8  20.9 99.0 99.00
2005 12 11 11 00 167  3.5  4.3  1.15  8.33  5.37  46 1015.6  25.1  25.8  21.1 99.0 99.00
2005 12 11 12 00 188  4.1  4.9  1.13  8.33  5.34  47 1015.7  24.9  25.8  21.0 99.0 99.00
2005 12 11 13 00 285  3.7  4.2  1.05  7.69  5.38  38 1016.7  23.2  25.8  21.7 99.0 99.00
2005 12 11 14 00 350  0.8  1.1  0.97  7.69  5.40  47 1017.7  22.6  25.8  21.0 99.0 99.00
2005 12 11 15 00 356  2.0  2.5  0.99  7.69  5.51  42 1018.5  22.8  25.7  21.3 99.0 99.00
2005 12 11 16 00 101  0.5  0.9  0.91  7.69  5.40  43 1018.7  22.7  25.6  21.4 99.0 99.00
2005 12 11 17 00  56  0.3  0.6  0.89  7.69  5.56  50 1018.4  23.1  25.8  21.5 99.0 99.00
2005 12 11 18 00 342  9.4 11.7  0.88  7.14  5.45  40 1017.5  25.3  25.9  22.1 99.0 99.00
2005 12 11 19 00 353  9.9 11.4  0.93  6.67  4.63  36 1016.4  25.3  25.9  21.5 99.0 99.00
2005 12 11 20 00  12  9.3 11.1  1.14  5.00  4.62 306 1015.9  24.7  25.9  21.1 99.0 99.00
2005 12 11 21 00  19  9.3 10.7  1.27  7.14  4.62  45 1015.4  24.5  25.9  20.5 99.0 99.00
2005 12 11 22 00  17  8.8 10.0  1.23  7.14  4.68  38 1015.7  24.5  25.9  20.6 99.0 99.00
2005 12 11 23 00  23  8.7 10.4  1.42  6.67  4.75 340 1015.9  24.8  25.9  20.6 99.0 99.00
2005 12 12 00 00  28 10.3 12.5  1.53  7.14  4.74 321 1016.4  24.6  25.9  20.1 99.0 99.00
2005 12 12 01 00  33  8.8 10.4  1.60  7.14  4.83 308 1017.1  24.6  25.9  20.2 99.0 99.00
2005 12 12 02 00  44  9.7 11.3  1.49  6.67  4.80 310 1017.3  24.5  25.9  20.4 99.0 99.00
2005 12 12 03 00  43  8.6 10.1  1.52  6.67  4.80 317 1017.5  24.5  25.9  20.3 99.0 99.00
2005 12 12 04 00  47  8.0  9.3  1.46  5.56  4.72 358 1017.7  24.5  25.9  20.1 99.0 99.00
2005 12 12 05 00  46  7.7  8.9  1.53  6.67  4.93 328 1017.5  24.5  25.8  20.4 99.0 99.00
2005 12 12 06 00  50  7.0  8.1  1.59  6.25  5.09 354 1017.4  24.5  25.8  20.4 99.0 99.00
2005 12 12 07 00  60  7.0  8.1 99.00 99.00 99.00 999 1016.9  24.4  25.8  20.1 99.0 99.00
2005 12 12 08 00  55  5.9  6.8  1.64  6.67  5.54 347 1016.3  24.4  25.8  19.8 99.0 99.00
2005 12 12 09 00  74  6.1  7.2  1.82  6.67  5.91 353 1015.8  24.3  25.8  20.2 99.0 99.00
2005 12 12 10 00  63  5.8  6.8  2.04  9.09  6.46 336 1015.6  24.4  25.8  20.0 99.0 99.00
2005 12 12 11 00  72  6.4  7.6  1.98  9.09  6.46 341 1015.4  24.3  25.8  19.8 99.0 99.00
2005 12 12 12 00  58  6.3  7.4  1.76  7.69  6.12 351 1015.8  24.4  25.8  19.9 99.0 99.00
2005 12 12 13 00  64  6.5  7.7  1.68  7.69  5.96 351 1016.4  24.4  25.8  19.9 99.0 99.00
2005 12 12 14 00  67  6.7  7.5  1.50  7.69  5.73 358 1017.0  24.8  25.8  19.6 99.0 99.00
2005 12 12 15 00  65  7.2  8.1  1.60  7.14  5.71   8 1018.1  24.9  25.8  19.8 99.0 99.00
2005 12 12 16 00  80  7.6  8.9  1.51  7.14  5.55   7 1017.6  24.9  25.9  20.0 99.0 99.00
2005 12 12 17 00  70  7.0  9.0  1.51  7.69  5.43   9 1017.9  24.7  25.9  20.4 99.0 99.00
2005 12 12 18 00  65  7.5  8.7  1.51  7.69  5.47  13 1017.5  24.8  25.9  20.3 99.0 99.00
2005 12 12 19 00  77  5.8  6.9  1.58  7.69  5.50  21 1016.6  24.9  25.9  20.3 99.0 99.00
2005 12 12 20 00  79  6.6  7.7  1.55  7.69  5.51  20 1015.7  24.8  26.0  20.1 99.0 99.00
2005 12 12 21 00  68  7.6  8.7  1.50  7.69  5.46  13 1015.5  24.6  26.0  20.3 99.0 99.00
2005 12 12 22 00  70  8.2  9.7  1.40  7.69  5.46  25 1015.8  24.5  26.0  20.2 99.0 99.00
2005 12 12 23 00  74  8.6  9.9  1.34  7.69  5.04  26 1016.0  24.4  25.9  20.1 99.0 99.00
2005 12 13 00 00  81  7.7  8.6  1.47  7.14  5.41  20 1016.5  24.3  25.9  19.9 99.0 99.00
2005 12 13 01 00  79  7.8  9.3  1.42  7.14  5.02  32 1017.2  24.3  25.9  19.9 99.0 99.00
2005 12 13 02 00  67  8.3  9.9  1.31  7.69  4.89  15 1017.9  24.3  25.8  19.9 99.0 99.00
