YYYY MM DD hh mm  WD  WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2005 09 14 23 00 281  3.6  4.6 99.00 99.00 99.00 999 1015.1  29.7  32.9 999.0 99.0 99.00
2005 09 15 00 00 305  1.8  4.4 99.00 99.00 99.00 999 1015.8  29.0  32.8 999.0 99.0 99.00
2005 09 15 03 00 302  0.6  3.3 99.00 99.00 99.00 999 1017.2  28.7  32.6 999.0 99.0 99.00
2005 09 15 04 00 183  0.0  2.7 99.00 99.00 99.00 999 1017.2  28.0  32.5 999.0 99.0 99.00
2005 09 15 05 00 134  0.0 99.0 99.00 99.00 99.00 999 1016.8  27.5  32.5 999.0 99.0 99.00
2005 09 15 06 00 145  0.0 99.0 99.00 99.00 99.00 999 1016.3  27.4  32.3 999.0 99.0 99.00
2005 09 15 07 00 189  0.0 99.0 99.00 99.00 99.00 999 1015.7  27.2  32.2 999.0 99.0 99.00
2005 09 15 08 00 257  0.0  2.2 99.00 99.00 99.00 999 1015.1  27.8  32.1 999.0 99.0 99.00
2005 09 15 09 00 301  0.0  2.6 99.00 99.00 99.00 999 1015.1  28.1  32.1 999.0 99.0 99.00
2005 09 15 10 00 322  0.1  2.3 99.00 99.00 99.00 999 1015.7  28.2  32.0 999.0 99.0 99.00
2005 09 15 11 00 269  0.0  2.1 99.00 99.00 99.00 999 1016.2  28.1  31.9 999.0 99.0 99.00
2005 09 15 12 00 281  2.0  2.6 99.00 99.00 99.00 999 1016.9  31.8  31.8 999.0 99.0 99.00
2005 09 15 13 00 312  2.0  4.0 99.00 99.00 99.00 999 1017.3  32.7  31.6 999.0 99.0 99.00
2005 09 15 14 00 322  1.2  4.7 99.00 99.00 99.00 999 1017.7  31.6  31.6 999.0 99.0 99.00
2005 09 15 15 00 342  1.3  5.6 99.00 99.00 99.00 999 1017.9  29.4  31.6 999.0 99.0 99.00
2005 09 15 16 00   7  2.1  4.8 99.00 99.00 99.00 999 1017.9  29.4  31.8 999.0 99.0 99.00
2005 09 15 17 00   5  1.8  4.3 99.00 99.00 99.00 999 1017.6  29.3  31.9 999.0 99.0 99.00
2005 09 15 18 00  17  2.8  4.3 99.00 99.00 99.00 999 1017.2  28.9  32.2 999.0 99.0 99.00
2005 09 15 19 00  35  2.9  4.5 99.00 99.00 99.00 999 1016.3  29.1  32.4 999.0 99.0 99.00
2005 09 15 20 00  19  1.2  3.8 99.00 99.00 99.00 999 1015.7  29.4  32.5 999.0 99.0 99.00
2005 09 15 21 00  49  0.1  3.5 99.00 99.00 99.00 999 1015.3  29.6  32.4 999.0 99.0 99.00
2005 09 15 23 00 157  0.0  3.0 99.00 99.00 99.00 999 1016.4  29.5  32.7 999.0 99.0 99.00
2005 09 16 01 00 132  0.0  0.5 99.00 99.00 99.00 999 1017.0  28.5  32.7 999.0 99.0 99.00
2005 09 16 02 00 112  0.3  2.1 99.00 99.00 99.00 999 1017.7  28.4  32.7 999.0 99.0 99.00
2005 09 16 14 00  42  2.4  3.9 99.00 99.00 99.00 999 1018.0  29.8  31.8 999.0 99.0 99.00
2005 09 16 16 00  56  2.7  4.6 99.00 99.00 99.00 999 1018.1  29.5  31.8 999.0 99.0 99.00
2005 09 16 18 00  28  2.6  5.0 99.00 99.00 99.00 999 1016.9  29.4  32.0 999.0 99.0 99.00
2005 09 16 19 00  16  2.7  3.9 99.00 99.00 99.00 999 1016.3  29.7  32.2 999.0 99.0 99.00
2005 09 16 20 00  15  2.4  3.9 99.00 99.00 99.00 999 1015.5  30.0  32.4 999.0 99.0 99.00
2005 09 16 21 00  29  2.6  4.5 99.00 99.00 99.00 999 1015.3  29.9  32.5 999.0 99.0 99.00
2005 09 16 22 00  29  2.2  4.0 99.00 99.00 99.00 999 1015.4  30.0  32.5 999.0 99.0 99.00
2005 09 16 23 00  11  1.6  4.3 99.00 99.00 99.00 999 1015.4  30.0  32.5 999.0 99.0 99.00
2005 09 17 00 00 139  0.0  3.2 99.00 99.00 99.00 999 1015.9  29.6  32.6 999.0 99.0 99.00
2005 09 17 01 00 229  0.0  6.5 99.00 99.00 99.00 999 1016.7  27.3  32.5 999.0 99.0 99.00
2005 09 17 02 00  63  4.6  9.9 99.00 99.00 99.00 999 1017.1  26.9  32.3 999.0 99.0 99.00
2005 09 17 03 00  65  3.9  7.1 99.00 99.00 99.00 999 1017.6  28.2  32.3 999.0 99.0 99.00
2005 09 17 04 00  48  3.4  8.6 99.00 99.00 99.00 999 1016.7  28.1  32.1 999.0 99.0 99.00
2005 09 17 05 00  94  0.8  4.1 99.00 99.00 99.00 999 1016.2  28.0  32.1 999.0 99.0 99.00
2005 09 17 06 00  96  0.2  2.0 99.00 99.00 99.00 999 1016.1  28.3  32.0 999.0 99.0 99.00
2005 09 17 08 00 108  0.0  2.7 99.00 99.00 99.00 999 1014.7  28.1  31.8 999.0 99.0 99.00
2005 09 17 09 00  82  2.1  3.6 99.00 99.00 99.00 999 1014.4  28.7  31.7 999.0 99.0 99.00
2005 09 17 10 00  80  0.8  3.6 99.00 99.00 99.00 999 1014.6  28.5  31.7 999.0 99.0 99.00
2005 09 17 11 00 119  1.4  4.5 99.00 99.00 99.00 999 1014.9  27.6  31.7 999.0 99.0 99.00
2005 09 17 12 00  94  0.0  2.6 99.00 99.00 99.00 999 1014.8  29.3  31.6 999.0 99.0 99.00
2005 09 17 13 00  35  3.0  3.6 99.00 99.00 99.00 999 1015.2  30.5  31.4 999.0 99.0 99.00
2005 09 17 14 00  37  3.4  5.1 99.00 99.00 99.00 999 1015.4  29.6  31.5 999.0 99.0 99.00
2005 09 17 17 00  91  3.7  6.5 99.00 99.00 99.00 999 1015.3  30.5  31.6 999.0 99.0 99.00
2005 09 17 18 00 108  3.7  6.9 99.00 99.00 99.00 999 1015.2  30.9  31.7 999.0 99.0 99.00
2005 09 17 19 00 109  3.9  6.3 99.00 99.00 99.00 999 1014.2  30.6  31.9 999.0 99.0 99.00
2005 09 17 20 00 108  1.1  7.1 99.00 99.00 99.00 999 1014.0  30.9  32.1 999.0 99.0 99.00
2005 09 17 21 00  95  3.6  6.5 99.00 99.00 99.00 999 1013.2  30.5  32.4 999.0 99.0 99.00
2005 09 17 22 00  94  4.2  7.0 99.00 99.00 99.00 999 1013.1  30.3  32.3 999.0 99.0 99.00
2005 09 17 23 00  81  3.4  5.8 99.00 99.00 99.00 999 1014.1  29.9  32.3 999.0 99.0 99.00
2005 09 18 00 00  74  3.1  5.7 99.00 99.00 99.00 999 1014.3  29.9  32.3 999.0 99.0 99.00
2005 09 18 01 00  83  2.6  6.3 99.00 99.00 99.00 999 1015.0  29.7  32.3 999.0 99.0 99.00
2005 09 18 02 00  96  2.5  5.9 99.00 99.00 99.00 999 1015.3  29.2  32.2 999.0 99.0 99.00
2005 09 18 03 00  89  3.7  7.9 99.00 99.00 99.00 999 1015.1  29.5  32.1 999.0 99.0 99.00
2005 09 18 04 00  85  2.5  7.1 99.00 99.00 99.00 999 1015.4  29.4  32.0 999.0 99.0 99.00
2005 09 18 06 00  83  0.1  9.2 99.00 99.00 99.00 999 1014.8  27.2  31.8 999.0 99.0 99.00
2005 09 18 07 00  86  2.5  5.3 99.00 99.00 99.00 999 1014.1  28.0  31.7 999.0 99.0 99.00
2005 09 18 08 00  73  2.8  4.9 99.00 99.00 99.00 999 1013.2  28.6  31.6 999.0 99.0 99.00
2005 09 18 09 00  74  3.7  6.2 99.00 99.00 99.00 999 1012.9  28.6  31.5 999.0 99.0 99.00
2005 09 18 10 00  75  3.5  6.1 99.00 99.00 99.00 999 1013.2  28.5  31.4 999.0 99.0 99.00
2005 09 18 11 00  79  2.9  4.7 99.00 99.00 99.00 999 1013.8  28.7  31.3 999.0 99.0 99.00
2005 09 18 12 00  61  1.4  8.1 99.00 99.00 99.00 999 1014.2  28.0  31.2 999.0 99.0 99.00
2005 09 18 13 00  74  4.0  5.8 99.00 99.00 99.00 999 1014.4  29.8  31.1 999.0 99.0 99.00
2005 09 18 14 00  66  4.3  5.8 99.00 99.00 99.00 999 1015.1  30.2  31.1 999.0 99.0 99.00
2005 09 19 02 00  67  7.2  8.9 99.00 99.00 99.00 999 1014.6  29.9  31.4 999.0 99.0 99.00
2005 09 19 03 00  76  5.1  9.3 99.00 99.00 99.00 999 1014.6  29.6  31.2 999.0 99.0 99.00
2005 09 19 04 00  65  5.9  9.2 99.00 99.00 99.00 999 1014.7  29.9  31.1 999.0 99.0 99.00
2005 09 19 05 00  59  5.1  9.9 99.00 99.00 99.00 999 1014.6  29.4  30.9 999.0 99.0 99.00
2005 09 19 06 00  75  4.8 11.0 99.00 99.00 99.00 999 1014.1  28.8  30.8 999.0 99.0 99.00
2005 09 19 07 00  60  5.6  9.0 99.00 99.00 99.00 999 1013.7  29.4  30.7 999.0 99.0 99.00
2005 09 19 08 00  68  6.1  9.4 99.00 99.00 99.00 999 1013.4  29.1  30.6 999.0 99.0 99.00
2005 09 19 09 00  47  6.5  8.9 99.00 99.00 99.00 999 1013.3  28.8  30.5 999.0 99.0 99.00
2005 09 19 10 00  54  5.8  9.0 99.00 99.00 99.00 999 1013.6  28.9  30.4 999.0 99.0 99.00
2005 09 19 11 00  35  7.1  9.4 99.00 99.00 99.00 999 1014.2  28.5  30.3 999.0 99.0 99.00
2005 09 19 12 00  39  7.1  9.0 99.00 99.00 99.00 999 1014.5  28.8  30.2 999.0 99.0 99.00
2005 09 19 13 00  28  7.6  8.7 99.00 99.00 99.00 999 1014.9  28.7  29.9 999.0 99.0 99.00
2005 09 19 14 00  30  7.1  9.4 99.00 99.00 99.00 999 1015.4  28.7  29.9 999.0 99.0 99.00
2005 09 19 15 00  33  7.2 10.4 99.00 99.00 99.00 999 1015.7  29.0  29.9 999.0 99.0 99.00
2005 09 19 16 00  39  9.3 11.1 99.00 99.00 99.00 999 1015.1  29.4  30.1 999.0 99.0 99.00
2005 09 19 17 00  35  7.2 11.4 99.00 99.00 99.00 999 1015.0  29.2  30.3 999.0 99.0 99.00
2005 09 19 18 00  64  9.7 13.3 99.00 99.00 99.00 999 1014.4  29.1  30.3 999.0 99.0 99.00
2005 09 19 19 00  44  8.4 11.6 99.00 99.00 99.00 999 1013.7  29.6  30.4 999.0 99.0 99.00
2005 09 19 20 00  49  7.4  9.9 99.00 99.00 99.00 999 1013.1  30.0  30.5 999.0 99.0 99.00
2005 09 19 21 00  47  8.6 11.4 99.00 99.00 99.00 999 1012.3  29.9  30.6 999.0 99.0 99.00
2005 09 19 22 00  40  8.7 11.4 99.00 99.00 99.00 999 1012.3  29.8  30.5 999.0 99.0 99.00
2005 09 19 23 00  41  7.0 11.1 99.00 99.00 99.00 999 1012.4  29.6  30.4 999.0 99.0 99.00
2005 09 20 00 00  29  9.0 11.8 99.00 99.00 99.00 999 1012.3  29.7  30.3 999.0 99.0 99.00
2005 09 20 01 00  29 10.8 14.0 99.00 99.00 99.00 999 1012.5  29.7  30.0 999.0 99.0 99.00
2005 09 20 02 00  25 11.3 13.8 99.00 99.00 99.00 999 1012.2  29.0  29.9 999.0 99.0 99.00
2005 09 20 03 00  26 11.5 15.9 99.00 99.00 99.00 999 1011.9  28.9  29.6 999.0 99.0 99.00
2005 09 20 04 00  32 10.2 14.4 99.00 99.00 99.00 999 1011.5  28.8  29.5 999.0 99.0 99.00
2005 09 20 05 00  16  9.0 14.3 99.00 99.00 99.00 999 1010.9  28.4  29.4 999.0 99.0 99.00
2005 09 20 06 00  18  9.4 12.1 99.00 99.00 99.00 999 1009.3  28.4  29.4 999.0 99.0 99.00
2005 09 20 07 00  13  8.1 12.6 99.00 99.00 99.00 999 1008.4  28.2  29.3 999.0 99.0 99.00
2005 09 20 08 00  19 10.4 21.8 99.00 99.00 99.00 999 1008.2  25.0  29.0 999.0 99.0 99.00
2005 09 20 09 00  21 11.4 14.1 99.00 99.00 99.00 999 1006.7  27.5  28.8 999.0 99.0 99.00
2005 09 20 10 00  24 13.0 18.2 99.00 99.00 99.00 999 1006.4  27.0  28.7 999.0 99.0 99.00
2005 09 20 11 00  18 12.4 18.3 99.00 99.00 99.00 999 1006.1  26.7  28.5 999.0 99.0 99.00
2005 09 20 13 00  40 13.1 18.2 99.00 99.00 99.00 999 1003.7  26.2  28.1 999.0 99.0 99.00
2005 09 20 14 00  58 14.4 21.5 99.00 99.00 99.00 999 1003.1  26.4  28.0 999.0 99.0 99.00
2005 09 20 15 00  59 14.8 20.8 99.00 99.00 99.00 999 1001.6  27.2  27.9 999.0 99.0 99.00
2005 09 20 16 00  74 17.1 22.4 99.00 99.00 99.00 999 1001.7  26.7  27.9 999.0 99.0 99.00
2005 09 20 17 00  85 13.6 24.4 99.00 99.00 99.00 999 1002.1  27.4  27.8 999.0 99.0 99.00
2005 09 20 18 00 102  9.7 22.0 99.00 99.00 99.00 999 1002.4  27.7  27.7 999.0 99.0 99.00
2005 09 20 19 00 107 10.7 18.7 99.00 99.00 99.00 999 1002.9  26.4  27.5 999.0 99.0 99.00
2005 09 20 20 00 114  9.2 20.3 99.00 99.00 99.00 999 1002.2  27.7  27.5 999.0 99.0 99.00
2005 09 20 21 00 132  3.9 21.4 99.00 99.00 99.00 999 1003.5  26.4  27.4 999.0 99.0 99.00
2005 09 20 22 00 113  9.1 19.1 99.00 99.00 99.00 999 1004.6  27.9  27.3 999.0 99.0 99.00
2005 09 20 23 00 117  8.7 18.5 99.00 99.00 99.00 999 1005.1  27.2  27.3 999.0 99.0 99.00
2005 09 21 00 00 117  8.2 16.9 99.00 99.00 99.00 999 1005.9  28.0  27.2 999.0 99.0 99.00
2005 09 21 01 00 119  5.9 16.2 99.00 99.00 99.00 999 1007.3  28.3  27.1 999.0 99.0 99.00
2005 09 21 02 00 118  6.6 15.0 99.00 99.00 99.00 999 1008.2  28.2  27.0 999.0 99.0 99.00
2005 09 21 03 00 117  7.2 14.8 99.00 99.00 99.00 999 1009.4  28.5  27.0 999.0 99.0 99.00
2005 09 21 04 00 110  8.3 12.9 99.00 99.00 99.00 999 1009.5  28.6  26.9 999.0 99.0 99.00
2005 09 21 05 00 128  3.9 13.9 99.00 99.00 99.00 999 1008.9  28.1  27.0 999.0 99.0 99.00
2005 09 21 06 00 125  5.5 12.5 99.00 99.00 99.00 999 1008.9  28.5  27.0 999.0 99.0 99.00
2005 09 21 09 00 122  5.1  9.8 99.00 99.00 99.00 999 1009.0  28.7  27.0 999.0 99.0 99.00
2005 09 21 10 00 131  4.1  9.0 99.00 99.00 99.00 999 1009.1  28.8  27.0 999.0 99.0 99.00
2005 09 21 11 00 129  5.2 13.0 99.00 99.00 99.00 999 1009.7  25.5  27.0 999.0 99.0 99.00
2005 09 21 12 00 135  2.8  9.9 99.00 99.00 99.00 999 1010.1  24.5  27.0 999.0 99.0 99.00
2005 09 21 13 00 123  3.8 11.6 99.00 99.00 99.00 999 1010.9  27.9  27.0 999.0 99.0 99.00
2005 09 21 14 00 125  5.0  9.7 99.00 99.00 99.00 999 1011.1  29.9  27.0 999.0 99.0 99.00
2005 09 21 15 00 127  3.4 10.1 99.00 99.00 99.00 999 1011.6  29.7  27.0 999.0 99.0 99.00
2005 09 21 16 00 122  3.1  9.8 99.00 99.00 99.00 999 1011.8  30.5  27.2 999.0 99.0 99.00
2005 09 21 17 00 123  4.2  9.8 99.00 99.00 99.00 999 1011.4  30.5  27.4 999.0 99.0 99.00
2005 09 21 18 00 112  3.1  9.9 99.00 99.00 99.00 999 1011.2  30.3  27.6 999.0 99.0 99.00
2005 09 21 19 00 112  4.8  9.4 99.00 99.00 99.00 999 1010.2  30.3  28.1 999.0 99.0 99.00
2005 09 21 20 00 122  3.7  8.9 99.00 99.00 99.00 999 1010.3  30.1  28.2 999.0 99.0 99.00
2005 09 21 21 00 131  1.7  8.4 99.00 99.00 99.00 999 1010.4  29.8  28.2 999.0 99.0 99.00
2005 09 21 22 00 118  5.0  8.1 99.00 99.00 99.00 999 1010.3  29.0  28.1 999.0 99.0 99.00
2005 09 21 23 00 160  3.0  9.4 99.00 99.00 99.00 999 1010.6  27.9  28.2 999.0 99.0 99.00
2005 09 22 01 00 140  0.1  5.3 99.00 99.00 99.00 999 1011.4  26.7  28.1 999.0 99.0 99.00
2005 09 22 02 00 129  0.2  2.9 99.00 99.00 99.00 999 1012.4  27.4  28.1 999.0 99.0 99.00
2005 09 22 03 00 131  0.3 10.6 99.00 99.00 99.00 999 1012.3  26.6  28.1 999.0 99.0 99.00
2005 09 22 04 00 129  2.3  7.2 99.00 99.00 99.00 999 1011.6  27.9  28.1 999.0 99.0 99.00
2005 09 22 05 00 118  3.1  6.6 99.00 99.00 99.00 999 1011.1  27.4  28.0 999.0 99.0 99.00
2005 09 22 06 00 106  2.6  5.8 99.00 99.00 99.00 999 1011.0  28.0  28.0 999.0 99.0 99.00
2005 09 22 07 00 123  3.1  7.8 99.00 99.00 99.00 999 1011.0  28.1  28.0 999.0 99.0 99.00
2005 09 22 08 00 121  2.3  9.5 99.00 99.00 99.00 999 1010.5  26.8  28.0 999.0 99.0 99.00
2005 09 22 09 00 109  4.5  7.3 99.00 99.00 99.00 999 1010.1  27.9  27.9 999.0 99.0 99.00
2005 09 22 10 00 115  3.2  8.9 99.00 99.00 99.00 999 1010.5  28.1  27.9 999.0 99.0 99.00
2005 09 22 11 00 113  3.9  7.5 99.00 99.00 99.00 999 1010.6  28.2  27.9 999.0 99.0 99.00
2005 09 22 12 00 113  3.2  8.4 99.00 99.00 99.00 999 1011.1  27.8  27.9 999.0 99.0 99.00
2005 09 22 13 00 142  0.1  6.7 99.00 99.00 99.00 999 1012.0  26.9  27.9 999.0 99.0 99.00
2005 09 22 14 00 133  1.3  5.2 99.00 99.00 99.00 999 1012.4  26.2  27.9 999.0 99.0 99.00
2005 09 22 15 00 119  1.7  7.5 99.00 99.00 99.00 999 1012.3  28.5  27.9 999.0 99.0 99.00
2005 09 22 16 00 110  2.7  7.5 99.00 99.00 99.00 999 1012.1  29.2  27.9 999.0 99.0 99.00
2005 09 22 17 00 135  1.2  7.4 99.00 99.00 99.00 999 1011.9  30.0  28.0 999.0 99.0 99.00
2005 09 22 18 00 114  4.5  8.4 99.00 99.00 99.00 999 1011.2  30.1  28.1 999.0 99.0 99.00
2005 09 22 19 00  96  3.5  8.2 99.00 99.00 99.00 999 1010.5  29.9  28.4 999.0 99.0 99.00
2005 09 22 20 00 107  5.5  9.3 99.00 99.00 99.00 999 1010.5  29.5  28.8 999.0 99.0 99.00
2005 09 22 21 00  96  2.8  7.9 99.00 99.00 99.00 999 1010.6  28.9  29.0 999.0 99.0 99.00
2005 09 22 22 00 112  3.1  7.4 99.00 99.00 99.00 999 1011.1  29.2  29.0 999.0 99.0 99.00
2005 09 22 23 00 104  0.0  7.6 99.00 99.00 99.00 999 1011.6  26.1  29.0 999.0 99.0 99.00
2005 09 23 00 00  94  3.1  5.7 99.00 99.00 99.00 999 1011.5  28.1  29.0 999.0 99.0 99.00
2005 09 23 01 00  90  3.3  7.2 99.00 99.00 99.00 999 1011.7  28.2  28.9 999.0 99.0 99.00
2005 09 23 05 00 108  3.8  7.6 99.00 99.00 99.00 999 1011.5  28.3  28.7 999.0 99.0 99.00
2005 09 23 06 00  98  4.3  7.8 99.00 99.00 99.00 999 1011.3  27.8  28.7 999.0 99.0 99.00
2005 09 23 07 00 110  4.2  8.7 99.00 99.00 99.00 999 1011.0  28.2  28.6 999.0 99.0 99.00
2005 09 23 08 00 114  3.4  7.5 99.00 99.00 99.00 999 1010.9  28.3  28.6 999.0 99.0 99.00
2005 09 23 09 00 134  0.6  7.4 99.00 99.00 99.00 999 1010.9  27.5  28.5 999.0 99.0 99.00
2005 09 23 10 00 119  3.8  7.2 99.00 99.00 99.00 999 1010.9  28.3  28.5 999.0 99.0 99.00
2005 09 23 11 00 127  1.2  7.3 99.00 99.00 99.00 999 1011.4  28.2  28.5 999.0 99.0 99.00
2005 09 23 12 00 110  4.2  6.5 99.00 99.00 99.00 999 1012.2  28.7  28.5 999.0 99.0 99.00
2005 09 23 13 00 136  1.4  9.8 99.00 99.00 99.00 999 1013.0  27.8  28.5 999.0 99.0 99.00
2005 09 23 15 00 151  0.2  6.0 99.00 99.00 99.00 999 1013.8  30.6  28.4 999.0 99.0 99.00
2005 09 23 16 00 170  0.8  7.1 99.00 99.00 99.00 999 1014.1  28.4  28.4 999.0 99.0 99.00
2005 09 23 17 00 161  0.0  2.6 99.00 99.00 99.00 999 1013.9  29.2  28.5 999.0 99.0 99.00
2005 09 23 18 00 246  1.9  6.9 99.00 99.00 99.00 999 1013.7  25.4  28.6 999.0 99.0 99.00
2005 09 23 19 00 187  0.0  4.1 99.00 99.00 99.00 999 1013.5  25.3  28.7 999.0 99.0 99.00
2005 09 23 20 00  80  2.9  5.0 99.00 99.00 99.00 999 1012.3  25.8  28.8 999.0 99.0 99.00
2005 09 23 21 00 107  3.6  5.4 99.00 99.00 99.00 999 1012.0  28.3  28.8 999.0 99.0 99.00
2005 09 23 22 00  87  3.9  6.4 99.00 99.00 99.00 999 1012.2  29.1  28.9 999.0 99.0 99.00
2005 09 23 23 00  97  3.6  6.9 99.00 99.00 99.00 999 1012.6  28.6  28.8 999.0 99.0 99.00
2005 09 24 00 00  98  3.2  7.9 99.00 99.00 99.00 999 1012.8  28.4  28.8 999.0 99.0 99.00
2005 09 24 03 00  89  3.7  7.9 99.00 99.00 99.00 999 1014.5  28.3  28.7 999.0 99.0 99.00
2005 09 24 05 00  97  3.8  6.3 99.00 99.00 99.00 999 1014.6  28.2  28.5 999.0 99.0 99.00
2005 09 24 06 00 102  2.9  5.8 99.00 99.00 99.00 999 1014.2  28.1  28.5 999.0 99.0 99.00
2005 09 24 07 00  97  2.0  5.7 99.00 99.00 99.00 999 1013.8  28.1  28.4 999.0 99.0 99.00
2005 09 24 08 00 108  2.7  5.8 99.00 99.00 99.00 999 1013.7  28.0  28.3 999.0 99.0 99.00
2005 09 24 09 00 100  2.9  6.0 99.00 99.00 99.00 999 1013.7  27.9  28.2 999.0 99.0 99.00
2005 09 24 10 00 100  3.3  5.9 99.00 99.00 99.00 999 1014.1  27.8  28.2 999.0 99.0 99.00
2005 09 24 11 00 106  2.9  6.9 99.00 99.00 99.00 999 1014.4  27.9  28.2 999.0 99.0 99.00
2005 09 24 12 00 100  2.4  5.4 99.00 99.00 99.00 999 1015.0  28.2  28.2 999.0 99.0 99.00
2005 09 24 13 00 102  1.9  5.8 99.00 99.00 99.00 999 1015.5  29.0  28.2 999.0 99.0 99.00
2005 09 24 14 00 108  3.7  7.1 99.00 99.00 99.00 999 1015.8  29.3  28.1 999.0 99.0 99.00
2005 09 24 15 00  98  4.4  8.3 99.00 99.00 99.00 999 1016.4  29.4  28.1 999.0 99.0 99.00
2005 09 24 16 00  98  3.4  8.5 99.00 99.00 99.00 999 1016.4  29.9  28.1 999.0 99.0 99.00
2005 09 24 17 00  88  4.3  7.7 99.00 99.00 99.00 999 1016.0  29.7  28.2 999.0 99.0 99.00
2005 09 24 18 00  87  4.4  8.4 99.00 99.00 99.00 999 1015.9  29.7  28.4 999.0 99.0 99.00
2005 09 24 19 00  90  3.8  7.9 99.00 99.00 99.00 999 1015.1  29.5  28.7 999.0 99.0 99.00
2005 09 24 20 00  89  4.2  8.1 99.00 99.00 99.00 999 1014.8  29.3  29.0 999.0 99.0 99.00
2005 09 24 21 00  80  4.9  7.7 99.00 99.00 99.00 999 1014.7  29.1  29.3 999.0 99.0 99.00
2005 09 24 22 00  91  3.4  7.8 99.00 99.00 99.00 999 1014.6  28.8  29.6 999.0 99.0 99.00
2005 09 24 23 00  74  4.2  7.3 99.00 99.00 99.00 999 1014.9  28.5  29.6 999.0 99.0 99.00
2005 09 25 00 00  74  4.8  6.9 99.00 99.00 99.00 999 1015.3  28.1  29.6 999.0 99.0 99.00
2005 09 25 01 00  77  4.8  7.0 99.00 99.00 99.00 999 1015.5  28.0  29.5 999.0 99.0 99.00
2005 09 25 02 00  74  4.2  7.2 99.00 99.00 99.00 999 1016.0  28.0  29.4 999.0 99.0 99.00
2005 09 25 03 00  79  3.9  7.6 99.00 99.00 99.00 999 1016.1  27.8  29.3 999.0 99.0 99.00
2005 09 25 04 00  73  6.7  8.4 99.00 99.00 99.00 999 1015.9  27.9  29.1 999.0 99.0 99.00
2005 09 25 05 00  83  4.2  7.5 99.00 99.00 99.00 999 1015.8  27.8  29.0 999.0 99.0 99.00
2005 09 25 06 00  84  4.1  7.6 99.00 99.00 99.00 999 1015.3  27.8  28.8 999.0 99.0 99.00
2005 09 25 07 00  79  4.0  7.7 99.00 99.00 99.00 999 1015.1  27.8  28.7 999.0 99.0 99.00
2005 09 25 09 00  76  3.4  5.3 99.00 99.00 99.00 999 1014.9  27.5  28.5 999.0 99.0 99.00
2005 09 25 10 00  83  2.4  5.1 99.00 99.00 99.00 999 1015.4  27.3  28.4 999.0 99.0 99.00
2005 09 25 11 00 117  0.2  7.2 99.00 99.00 99.00 999 1016.0  26.9  28.4 999.0 99.0 99.00
2005 09 25 12 00  73  3.2  4.9 99.00 99.00 99.00 999 1016.6  28.2  28.3 999.0 99.0 99.00
2005 09 25 13 00  81  3.8  5.6 99.00 99.00 99.00 999 1016.9  28.9  28.3 999.0 99.0 99.00
2005 09 25 16 00  60  4.7  6.8 99.00 99.00 99.00 999 1017.4  28.6  28.3 999.0 99.0 99.00
2005 09 25 17 00  78  2.9  6.9 99.00 99.00 99.00 999 1016.9  29.1  28.3 999.0 99.0 99.00
2005 09 25 18 00  88  4.0  8.0 99.00 99.00 99.00 999 1016.3  29.4  28.5 999.0 99.0 99.00
2005 09 25 19 00  98  4.0  6.5 99.00 99.00 99.00 999 1015.4  29.0  28.7 999.0 99.0 99.00
2005 09 25 20 00 104  2.6  6.6 99.00 99.00 99.00 999 1014.6  29.1  29.0 999.0 99.0 99.00
2005 09 25 21 00  91  2.8  6.3 99.00 99.00 99.00 999 1014.4  28.9  29.3 999.0 99.0 99.00
2005 09 25 22 00  68  3.8  6.0 99.00 99.00 99.00 999 1014.2  28.5  29.5 999.0 99.0 99.00
2005 09 25 23 00  73  4.2  5.7 99.00 99.00 99.00 999 1014.3  28.1  29.6 999.0 99.0 99.00
2005 09 26 00 00  71  3.0  5.8 99.00 99.00 99.00 999 1014.6  28.0  29.7 999.0 99.0 99.00
2005 09 26 01 00  82  4.1  5.3 99.00 99.00 99.00 999 1015.0  27.8  29.6 999.0 99.0 99.00
2005 09 26 02 00  88  3.8  6.1 99.00 99.00 99.00 999 1015.6  27.9  29.6 999.0 99.0 99.00
2005 09 26 03 00  79  3.6  5.6 99.00 99.00 99.00 999 1015.6  27.8  29.5 999.0 99.0 99.00
2005 09 26 04 00  83  1.6  6.0 99.00 99.00 99.00 999 1015.4  27.7  29.3 999.0 99.0 99.00
2005 09 26 05 00  86  2.7  5.1 99.00 99.00 99.00 999 1015.0  27.9  29.2 999.0 99.0 99.00
2005 09 26 06 00  71  3.2  4.5 99.00 99.00 99.00 999 1014.6  27.5  29.1 999.0 99.0 99.00
2005 09 26 07 00  76  3.3  4.6 99.00 99.00 99.00 999 1014.2  27.5  29.0 999.0 99.0 99.00
2005 09 26 08 00  79  2.3  5.5 99.00 99.00 99.00 999 1013.7  27.1  28.9 999.0 99.0 99.00
2005 09 26 09 00  94  1.5  3.8 99.00 99.00 99.00 999 1013.6  27.3  28.8 999.0 99.0 99.00
2005 09 26 10 00 110  1.1  5.7 99.00 99.00 99.00 999 1013.8  27.3  28.7 999.0 99.0 99.00
2005 09 26 11 00 109  0.6  4.9 99.00 99.00 99.00 999 1014.2  27.0  28.6 999.0 99.0 99.00
2005 09 26 12 00 126  0.1  3.3 99.00 99.00 99.00 999 1014.6  27.3  28.6 999.0 99.0 99.00
